,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
174,Winowhupa,America/Goose_Bay,0,1866-04-18 21:00:00,1866-04-18 21:00:00,clear,mno,remarks_9pm,217,296249,2599,2536
175,Winowhupa,America/Goose_Bay,0,1866-04-19 21:00:00,1866-04-19 21:00:00,cloudy,mno,remarks_9pm,217,296253,2599,2536
176,Winowhupa,America/Goose_Bay,0,1866-04-20 21:00:00,1866-04-20 21:00:00,cloudy,mno,remarks_9pm,217,295304,2599,2536
177,Winowhupa,America/Goose_Bay,0,1866-04-21 21:00:00,1866-04-21 21:00:00,cloudy,mno,remarks_9pm,217,295305,2599,2536
178,Winowhupa,America/Goose_Bay,0,1866-04-22 21:00:00,1866-04-22 21:00:00,cloudy,mno,remarks_9pm,217,295308,2599,2536
179,Winowhupa,America/Goose_Bay,0,1866-04-23 21:00:00,1866-04-23 21:00:00,cloudy,mno,remarks_9pm,217,295311,2599,2536
180,Winowhupa,America/Goose_Bay,0,1866-05-01 21:00:00,1866-05-01 21:00:00,cloudy,mno,remarks_9pm,217,296214,2604,2539
181,Winowhupa,America/Goose_Bay,0,1866-05-02 21:00:00,1866-05-02 21:00:00,rain,mno,remarks_9pm,217,296213,2604,2539
182,Winowhupa,America/Goose_Bay,0,1866-05-03 21:00:00,1866-05-03 21:00:00,rain,mno,remarks_9pm,217,296211,2604,2539
183,Winowhupa,America/Goose_Bay,0,1866-05-04 21:00:00,1866-05-04 21:00:00,cloudy,mno,remarks_9pm,217,296210,2604,2539
184,Winowhupa,America/Goose_Bay,0,1866-05-05 21:00:00,1866-05-05 21:00:00,cloudy,mno,remarks_9pm,217,296209,2604,2539
185,Winowhupa,America/Goose_Bay,0,1866-05-06 21:00:00,1866-05-06 21:00:00,cloudy,mno,remarks_9pm,217,296208,2604,2539
186,Winowhupa,America/Goose_Bay,0,1866-05-07 21:00:00,1866-05-07 21:00:00,clear,mno,remarks_9pm,217,296207,2604,2539
187,Winowhupa,America/Goose_Bay,0,1866-05-08 21:00:00,1866-05-08 21:00:00,clear,mno,remarks_9pm,217,296206,2604,2539
188,Winowhupa,America/Goose_Bay,0,1866-05-09 21:00:00,1866-05-09 21:00:00,clear,mno,remarks_9pm,217,296205,2604,2539
189,Winowhupa,America/Goose_Bay,0,1866-05-10 21:00:00,1866-05-10 21:00:00,cloudy,mno,remarks_9pm,217,296204,2604,2539
190,Winowhupa,America/Goose_Bay,0,1866-05-11 21:00:00,1866-05-11 21:00:00,cloudy,mno,remarks_9pm,217,296203,2604,2539
191,Winowhupa,America/Goose_Bay,0,1866-05-12 21:00:00,1866-05-12 21:00:00,clear,mno,remarks_9pm,217,296202,2604,2539
192,Winowhupa,America/Goose_Bay,0,1866-05-13 21:00:00,1866-05-13 21:00:00,rain,mno,remarks_9pm,217,296201,2604,2539
193,Winowhupa,America/Goose_Bay,0,1866-05-14 21:00:00,1866-05-14 21:00:00,cloudy,mno,remarks_9pm,217,296200,2604,2539
194,Winowhupa,America/Goose_Bay,0,1866-05-15 21:00:00,1866-05-15 21:00:00,snow,mno,remarks_9pm,217,296199,2604,2539
195,Winowhupa,America/Goose_Bay,0,1866-05-16 21:00:00,1866-05-16 21:00:00,clear,mno,remarks_9pm,217,296198,2604,2539
196,Winowhupa,America/Goose_Bay,0,1866-05-17 21:00:00,1866-05-17 21:00:00,cloudy,mno,remarks_9pm,217,296197,2604,2539
197,Winowhupa,America/Goose_Bay,0,1866-05-18 21:00:00,1866-05-18 21:00:00,clear,mno,remarks_9pm,217,296196,2604,2539
198,Winowhupa,America/Goose_Bay,0,1866-05-19 21:00:00,1866-05-19 21:00:00,cloudy,mno,remarks_9pm,217,296195,2604,2539
199,Winowhupa,America/Goose_Bay,0,1866-05-20 21:00:00,1866-05-20 21:00:00,cloudy,mno,remarks_9pm,217,296194,2604,2539
200,Winowhupa,America/Goose_Bay,0,1866-05-21 21:00:00,1866-05-21 21:00:00,clear,mno,remarks_9pm,217,296193,2604,2539
201,Winowhupa,America/Goose_Bay,0,1866-05-22 21:00:00,1866-05-22 21:00:00,cloudy,mno,remarks_9pm,217,296192,2604,2539
202,Winowhupa,America/Goose_Bay,0,1866-05-23 21:00:00,1866-05-23 21:00:00,cloudy,mno,remarks_9pm,217,296191,2604,2539
203,Winowhupa,America/Goose_Bay,0,1866-05-24 21:00:00,1866-05-24 21:00:00,cloudy,mno,remarks_9pm,217,296190,2604,2539
204,Winowhupa,America/Goose_Bay,0,1866-05-25 21:00:00,1866-05-25 21:00:00,cloudy,mno,remarks_9pm,217,296189,2604,2539
205,Winowhupa,America/Goose_Bay,0,1866-05-26 21:00:00,1866-05-26 21:00:00,cloudy,mno,remarks_9pm,217,296188,2604,2539
206,Winowhupa,America/Goose_Bay,0,1866-05-27 21:00:00,1866-05-27 21:00:00,clear,mno,remarks_9pm,217,296187,2604,2539
207,Winowhupa,America/Goose_Bay,0,1866-05-28 21:00:00,1866-05-28 21:00:00,clear,mno,remarks_9pm,217,296186,2604,2539
208,Winowhupa,America/Goose_Bay,0,1866-05-29 21:00:00,1866-05-29 21:00:00,rain,mno,remarks_9pm,217,296185,2604,2539
209,Winowhupa,America/Goose_Bay,0,1866-05-30 21:00:00,1866-05-30 21:00:00,cloudy,mno,remarks_9pm,217,296184,2604,2539
210,Winowhupa,America/Goose_Bay,0,1866-05-31 21:00:00,1866-05-31 21:00:00,cloudy,mno,remarks_9pm,217,296183,2604,2539
211,Winowhupa,America/Goose_Bay,0,1866-05-06 21:00:00,1866-05-06 21:00:00,2,Sm,wind_force_9pm,110,296220,2604,2539
212,Winowhupa,America/Goose_Bay,0,1866-05-07 21:00:00,1866-05-07 21:00:00,0,Sm,wind_force_9pm,110,296221,2604,2539
213,Winowhupa,America/Goose_Bay,0,1866-05-08 21:00:00,1866-05-08 21:00:00,0,Sm,wind_force_9pm,110,296222,2604,2539
214,Winowhupa,America/Goose_Bay,0,1866-05-09 21:00:00,1866-05-09 21:00:00,0,Sm,wind_force_9pm,110,296223,2604,2539
215,Winowhupa,America/Goose_Bay,0,1866-05-10 21:00:00,1866-05-10 21:00:00,0,Sm,wind_force_9pm,110,296224,2604,2539
216,Winowhupa,America/Goose_Bay,0,1866-05-11 21:00:00,1866-05-11 21:00:00,0,Sm,wind_force_9pm,110,296225,2604,2539
217,Winowhupa,America/Goose_Bay,0,1866-05-12 21:00:00,1866-05-12 21:00:00,0,Sm,wind_force_9pm,110,296226,2604,2539
218,Winowhupa,America/Goose_Bay,0,1866-05-13 21:00:00,1866-05-13 21:00:00,0,Sm,wind_force_9pm,110,296227,2604,2539
219,Winowhupa,America/Goose_Bay,0,1866-05-14 21:00:00,1866-05-14 21:00:00,0,Sm,wind_force_9pm,110,296228,2604,2539
220,Winowhupa,America/Goose_Bay,0,1866-05-15 21:00:00,1866-05-15 21:00:00,1,Sm,wind_force_9pm,110,296229,2604,2539
221,Winowhupa,America/Goose_Bay,0,1866-05-16 21:00:00,1866-05-16 21:00:00,0,Sm,wind_force_9pm,110,296230,2604,2539
222,Winowhupa,America/Goose_Bay,0,1866-05-17 21:00:00,1866-05-17 21:00:00,0,Sm,wind_force_9pm,110,296231,2604,2539
223,Winowhupa,America/Goose_Bay,0,1866-05-19 21:00:00,1866-05-19 21:00:00,2,Sm,wind_force_9pm,110,296233,2604,2539
224,Winowhupa,America/Goose_Bay,0,1866-05-20 21:00:00,1866-05-20 21:00:00,0,Sm,wind_force_9pm,110,296234,2604,2539
225,Winowhupa,America/Goose_Bay,0,1866-05-21 21:00:00,1866-05-21 21:00:00,0,Sm,wind_force_9pm,110,296235,2604,2539
226,Winowhupa,America/Goose_Bay,0,1866-05-22 21:00:00,1866-05-22 21:00:00,2,Sm,wind_force_9pm,110,296236,2604,2539
227,Winowhupa,America/Goose_Bay,0,1866-05-23 21:00:00,1866-05-23 21:00:00,0,Sm,wind_force_9pm,110,296237,2604,2539
228,Winowhupa,America/Goose_Bay,0,1866-05-24 21:00:00,1866-05-24 21:00:00,0,Sm,wind_force_9pm,110,296238,2604,2539
229,Winowhupa,America/Goose_Bay,0,1866-05-25 21:00:00,1866-05-25 21:00:00,0,Sm,wind_force_9pm,110,296239,2604,2539
230,Winowhupa,America/Goose_Bay,0,1866-05-26 21:00:00,1866-05-26 21:00:00,0,Sm,wind_force_9pm,110,296240,2604,2539
231,Winowhupa,America/Goose_Bay,0,1866-05-27 21:00:00,1866-05-27 21:00:00,0,Sm,wind_force_9pm,110,296241,2604,2539
232,Winowhupa,America/Goose_Bay,0,1866-05-28 21:00:00,1866-05-28 21:00:00,0,Sm,wind_force_9pm,110,296242,2604,2539
233,Winowhupa,America/Goose_Bay,0,1866-05-29 21:00:00,1866-05-29 21:00:00,0,Sm,wind_force_9pm,110,296243,2604,2539
234,Winowhupa,America/Goose_Bay,0,1866-05-30 21:00:00,1866-05-30 21:00:00,0,Sm,wind_force_9pm,110,296244,2604,2539
235,Winowhupa,America/Goose_Bay,0,1866-05-31 21:00:00,1866-05-31 21:00:00,2,Sm,wind_force_9pm,110,296245,2604,2539
236,Winowhupa,America/Goose_Bay,0,1866-05-31 21:00:00,1866-05-31 21:00:00,40,F,open_air_thermometer_9pm,97,296118,2604,2539
