,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
196,Abitibi Post,America/Toronto,0,1868-08-14 21:00:00,1868-08-14 21:00:00,1,Sm,wind_force_9pm,110,287294,2511,2453
197,Abitibi Post,America/Toronto,0,1868-08-15 21:00:00,1868-08-15 21:00:00,3,Sm,wind_force_9pm,110,287296,2511,2453
198,Abitibi Post,America/Toronto,0,1868-08-16 21:00:00,1868-08-16 21:00:00,1,Sm,wind_force_9pm,110,287297,2511,2453
199,Abitibi Post,America/Toronto,0,1868-08-17 21:00:00,1868-08-17 21:00:00,3,Sm,wind_force_9pm,110,287302,2511,2453
200,Abitibi Post,America/Toronto,0,1868-08-18 21:00:00,1868-08-18 21:00:00,2,Sm,wind_force_9pm,110,287304,2511,2453
201,Abitibi Post,America/Toronto,0,1868-08-19 21:00:00,1868-08-19 21:00:00,3,Sm,wind_force_9pm,110,287307,2511,2453
202,Abitibi Post,America/Toronto,0,1868-08-20 21:00:00,1868-08-20 21:00:00,3,Sm,wind_force_9pm,110,287308,2511,2453
203,Abitibi Post,America/Toronto,0,1868-08-21 21:00:00,1868-08-21 21:00:00,3,Sm,wind_force_9pm,110,287310,2511,2453
204,Abitibi Post,America/Toronto,0,1868-08-22 21:00:00,1868-08-22 21:00:00,3,Sm,wind_force_9pm,110,287313,2511,2453
205,Abitibi Post,America/Toronto,0,1868-08-23 21:00:00,1868-08-23 21:00:00,2,Sm,wind_force_9pm,110,287314,2511,2453
206,Abitibi Post,America/Toronto,0,1868-08-24 21:00:00,1868-08-24 21:00:00,2,Sm,wind_force_9pm,110,287319,2511,2453
207,Abitibi Post,America/Toronto,0,1868-08-25 21:00:00,1868-08-25 21:00:00,2,Sm,wind_force_9pm,110,287321,2511,2453
208,Abitibi Post,America/Toronto,0,1868-08-26 21:00:00,1868-08-26 21:00:00,2,Sm,wind_force_9pm,110,287323,2511,2453
209,Abitibi Post,America/Toronto,0,1868-08-27 21:00:00,1868-08-27 21:00:00,3,Sm,wind_force_9pm,110,287325,2511,2453
210,Abitibi Post,America/Toronto,0,1868-08-28 21:00:00,1868-08-28 21:00:00,3,Sm,wind_force_9pm,110,287327,2511,2453
211,Abitibi Post,America/Toronto,0,1868-08-29 21:00:00,1868-08-29 21:00:00,4,Sm,wind_force_9pm,110,287329,2511,2453
212,Abitibi Post,America/Toronto,0,1868-08-30 21:00:00,1868-08-30 21:00:00,1,Sm,wind_force_9pm,110,287331,2511,2453
213,Abitibi Post,America/Toronto,0,1868-08-31 21:00:00,1868-08-31 21:00:00,2,Sm,wind_force_9pm,110,287332,2511,2453
214,Abitibi Post,America/Toronto,0,1868-09-01 21:00:00,1868-09-01 21:00:00,1,Sm,wind_force_9pm,110,287275,2512,2454
215,Abitibi Post,America/Toronto,0,1868-09-02 21:00:00,1868-09-02 21:00:00,1,Sm,wind_force_9pm,110,287277,2512,2454
216,Abitibi Post,America/Toronto,0,1868-09-03 21:00:00,1868-09-03 21:00:00,3,Sm,wind_force_9pm,110,287279,2512,2454
217,Abitibi Post,America/Toronto,0,1868-09-04 21:00:00,1868-09-04 21:00:00,2,Sm,wind_force_9pm,110,287281,2512,2454
218,Abitibi Post,America/Toronto,0,1868-09-05 21:00:00,1868-09-05 21:00:00,3,Sm,wind_force_9pm,110,287283,2512,2454
219,Abitibi Post,America/Toronto,0,1868-09-06 21:00:00,1868-09-06 21:00:00,3,Sm,wind_force_9pm,110,287286,2512,2454
220,Abitibi Post,America/Toronto,0,1868-09-07 21:00:00,1868-09-07 21:00:00,1,Sm,wind_force_9pm,110,287289,2512,2454
221,Abitibi Post,America/Toronto,0,1868-09-08 21:00:00,1868-09-08 21:00:00,3,Sm,wind_force_9pm,110,287291,2512,2454
222,Abitibi Post,America/Toronto,0,1868-09-09 21:00:00,1868-09-09 21:00:00,1,Sm,wind_force_9pm,110,287293,2512,2454
223,Abitibi Post,America/Toronto,0,1868-09-10 21:00:00,1868-09-10 21:00:00,3,Sm,wind_force_9pm,110,287295,2512,2454
224,Abitibi Post,America/Toronto,0,1868-09-11 21:00:00,1868-09-11 21:00:00,3,Sm,wind_force_9pm,110,287298,2512,2454
225,Abitibi Post,America/Toronto,0,1868-09-12 21:00:00,1868-09-12 21:00:00,3,Sm,wind_force_9pm,110,287299,2512,2454
226,Abitibi Post,America/Toronto,0,1868-09-13 21:00:00,1868-09-13 21:00:00,4,Sm,wind_force_9pm,110,287300,2512,2454
227,Abitibi Post,America/Toronto,0,1868-09-14 21:00:00,1868-09-14 21:00:00,1,Sm,wind_force_9pm,110,287301,2512,2454
228,Abitibi Post,America/Toronto,0,1868-09-15 21:00:00,1868-09-15 21:00:00,4,Sm,wind_force_9pm,110,287303,2512,2454
229,Abitibi Post,America/Toronto,0,1868-09-16 21:00:00,1868-09-16 21:00:00,4,Sm,wind_force_9pm,110,287305,2512,2454
230,Abitibi Post,America/Toronto,0,1868-09-17 21:00:00,1868-09-17 21:00:00,3,Sm,wind_force_9pm,110,287306,2512,2454
231,Abitibi Post,America/Toronto,0,1868-09-18 21:00:00,1868-09-18 21:00:00,3,Sm,wind_force_9pm,110,287309,2512,2454
232,Abitibi Post,America/Toronto,0,1868-09-19 21:00:00,1868-09-19 21:00:00,2,Sm,wind_force_9pm,110,287311,2512,2454
233,Abitibi Post,America/Toronto,0,1868-09-20 21:00:00,1868-09-20 21:00:00,3,Sm,wind_force_9pm,110,287312,2512,2454
234,Abitibi Post,America/Toronto,0,1868-09-21 21:00:00,1868-09-21 21:00:00,3,Sm,wind_force_9pm,110,287315,2512,2454
235,Abitibi Post,America/Toronto,0,1868-09-22 21:00:00,1868-09-22 21:00:00,4,Sm,wind_force_9pm,110,287316,2512,2454
236,Abitibi Post,America/Toronto,0,1868-09-23 21:00:00,1868-09-23 21:00:00,2,Sm,wind_force_9pm,110,287317,2512,2454
237,Abitibi Post,America/Toronto,0,1868-09-24 21:00:00,1868-09-24 21:00:00,2,Sm,wind_force_9pm,110,287318,2512,2454
238,Abitibi Post,America/Toronto,0,1868-09-25 21:00:00,1868-09-25 21:00:00,1,Sm,wind_force_9pm,110,287320,2512,2454
239,Abitibi Post,America/Toronto,0,1868-09-26 21:00:00,1868-09-26 21:00:00,3,Sm,wind_force_9pm,110,287322,2512,2454
240,Abitibi Post,America/Toronto,0,1868-09-27 21:00:00,1868-09-27 21:00:00,3,Sm,wind_force_9pm,110,287324,2512,2454
241,Abitibi Post,America/Toronto,0,1868-09-28 21:00:00,1868-09-28 21:00:00,1,Sm,wind_force_9pm,110,287326,2512,2454
242,Abitibi Post,America/Toronto,0,1868-09-29 21:00:00,1868-09-29 21:00:00,2,Sm,wind_force_9pm,110,287328,2512,2454
243,Abitibi Post,America/Toronto,0,1868-09-30 21:00:00,1868-09-30 21:00:00,4,Sm,wind_force_9pm,110,287330,2512,2454
244,Abitibi Post,America/Toronto,0,1868-10-01 21:00:00,1868-10-01 21:00:00,2,Sm,wind_force_9pm,110,287376,2513,2455
245,Abitibi Post,America/Toronto,0,1868-10-02 21:00:00,1868-10-02 21:00:00,2,Sm,wind_force_9pm,110,287377,2513,2455
246,Abitibi Post,America/Toronto,0,1868-10-03 21:00:00,1868-10-03 21:00:00,2,Sm,wind_force_9pm,110,287378,2513,2455
247,Abitibi Post,America/Toronto,0,1868-10-04 21:00:00,1868-10-04 21:00:00,4,Sm,wind_force_9pm,110,287379,2513,2455
248,Abitibi Post,America/Toronto,0,1868-10-05 21:00:00,1868-10-05 21:00:00,4,Sm,wind_force_9pm,110,287380,2513,2455
249,Abitibi Post,America/Toronto,0,1868-10-06 21:00:00,1868-10-06 21:00:00,2,Sm,wind_force_9pm,110,287381,2513,2455
250,Abitibi Post,America/Toronto,0,1868-10-07 21:00:00,1868-10-07 21:00:00,4,Sm,wind_force_9pm,110,287382,2513,2455
251,Abitibi Post,America/Toronto,0,1868-10-08 21:00:00,1868-10-08 21:00:00,4,Sm,wind_force_9pm,110,287383,2513,2455
252,Abitibi Post,America/Toronto,0,1868-10-09 21:00:00,1868-10-09 21:00:00,3,Sm,wind_force_9pm,110,287384,2513,2455
253,Abitibi Post,America/Toronto,0,1868-10-10 21:00:00,1868-10-10 21:00:00,4,Sm,wind_force_9pm,110,287385,2513,2455
254,Abitibi Post,America/Toronto,0,1868-10-11 21:00:00,1868-10-11 21:00:00,4,Sm,wind_force_9pm,110,287386,2513,2455
255,Abitibi Post,America/Toronto,0,1868-10-12 21:00:00,1868-10-12 21:00:00,4,Sm,wind_force_9pm,110,287387,2513,2455
256,Abitibi Post,America/Toronto,0,1868-10-13 21:00:00,1868-10-13 21:00:00,2,Sm,wind_force_9pm,110,287388,2513,2455
257,Abitibi Post,America/Toronto,0,1868-10-14 21:00:00,1868-10-14 21:00:00,4,Sm,wind_force_9pm,110,287389,2513,2455
258,Abitibi Post,America/Toronto,0,1868-10-15 21:00:00,1868-10-15 21:00:00,4,Sm,wind_force_9pm,110,287390,2513,2455
259,Abitibi Post,America/Toronto,0,1868-10-16 21:00:00,1868-10-16 21:00:00,3,Sm,wind_force_9pm,110,287391,2513,2455
260,Abitibi Post,America/Toronto,0,1868-10-17 21:00:00,1868-10-17 21:00:00,2,Sm,wind_force_9pm,110,287393,2513,2455
261,Abitibi Post,America/Toronto,0,1868-10-18 21:00:00,1868-10-18 21:00:00,2,Sm,wind_force_9pm,110,287394,2513,2455
262,Abitibi Post,America/Toronto,0,1868-10-19 21:00:00,1868-10-19 21:00:00,4,Sm,wind_force_9pm,110,287395,2513,2455
263,Abitibi Post,America/Toronto,0,1868-10-20 21:00:00,1868-10-20 21:00:00,1,Sm,wind_force_9pm,110,287396,2513,2455
264,Abitibi Post,America/Toronto,0,1868-10-21 21:00:00,1868-10-21 21:00:00,1,Sm,wind_force_9pm,110,287397,2513,2455
265,Abitibi Post,America/Toronto,0,1868-10-22 21:00:00,1868-10-22 21:00:00,1,Sm,wind_force_9pm,110,287398,2513,2455
266,Abitibi Post,America/Toronto,0,1868-10-23 21:00:00,1868-10-23 21:00:00,4,Sm,wind_force_9pm,110,287399,2513,2455
267,Abitibi Post,America/Toronto,0,1868-10-24 21:00:00,1868-10-24 21:00:00,2,Sm,wind_force_9pm,110,287400,2513,2455
268,Abitibi Post,America/Toronto,0,1868-10-25 21:00:00,1868-10-25 21:00:00,2,Sm,wind_force_9pm,110,287401,2513,2455
269,Abitibi Post,America/Toronto,0,1868-10-26 21:00:00,1868-10-26 21:00:00,3,Sm,wind_force_9pm,110,287402,2513,2455
270,Abitibi Post,America/Toronto,0,1868-10-27 21:00:00,1868-10-27 21:00:00,4,Sm,wind_force_9pm,110,287403,2513,2455
271,Abitibi Post,America/Toronto,0,1868-10-28 21:00:00,1868-10-28 21:00:00,3,Sm,wind_force_9pm,110,287404,2513,2455
272,Abitibi Post,America/Toronto,0,1868-10-29 21:00:00,1868-10-29 21:00:00,2,Sm,wind_force_9pm,110,287405,2513,2455
273,Abitibi Post,America/Toronto,0,1868-10-30 21:00:00,1868-10-30 21:00:00,4,Sm,wind_force_9pm,110,287406,2513,2455
274,Abitibi Post,America/Toronto,0,1868-10-31 21:00:00,1868-10-31 21:00:00,4,Sm,wind_force_9pm,110,287407,2513,2455
275,Abitibi Post,America/Toronto,0,1868-11-01 21:00:00,1868-11-01 21:00:00,2,Sm,wind_force_9pm,110,287471,2514,2457
276,Abitibi Post,America/Toronto,0,1868-11-02 21:00:00,1868-11-02 21:00:00,3,Sm,wind_force_9pm,110,287472,2514,2457
277,Abitibi Post,America/Toronto,0,1868-11-03 21:00:00,1868-11-03 21:00:00,3,Sm,wind_force_9pm,110,287473,2514,2457
278,Abitibi Post,America/Toronto,0,1868-11-04 21:00:00,1868-11-04 21:00:00,2,Sm,wind_force_9pm,110,287474,2514,2457
279,Abitibi Post,America/Toronto,0,1868-11-05 21:00:00,1868-11-05 21:00:00,4,Sm,wind_force_9pm,110,287475,2514,2457
280,Abitibi Post,America/Toronto,0,1868-11-06 21:00:00,1868-11-06 21:00:00,2,Sm,wind_force_9pm,110,287476,2514,2457
281,Abitibi Post,America/Toronto,0,1868-11-07 21:00:00,1868-11-07 21:00:00,2,Sm,wind_force_9pm,110,287477,2514,2457
282,Abitibi Post,America/Toronto,0,1868-11-08 21:00:00,1868-11-08 21:00:00,1,Sm,wind_force_9pm,110,287478,2514,2457
283,Abitibi Post,America/Toronto,0,1868-11-09 21:00:00,1868-11-09 21:00:00,3,Sm,wind_force_9pm,110,287479,2514,2457
284,Abitibi Post,America/Toronto,0,1868-11-10 21:00:00,1868-11-10 21:00:00,3,Sm,wind_force_9pm,110,287480,2514,2457
285,Abitibi Post,America/Toronto,0,1868-11-11 21:00:00,1868-11-11 21:00:00,2,Sm,wind_force_9pm,110,287481,2514,2457
286,Abitibi Post,America/Toronto,0,1868-11-12 21:00:00,1868-11-12 21:00:00,3,Sm,wind_force_9pm,110,287482,2514,2457
287,Abitibi Post,America/Toronto,0,1868-11-13 21:00:00,1868-11-13 21:00:00,4,Sm,wind_force_9pm,110,287483,2514,2457
288,Abitibi Post,America/Toronto,0,1868-11-14 21:00:00,1868-11-14 21:00:00,2,Sm,wind_force_9pm,110,287484,2514,2457
289,Abitibi Post,America/Toronto,0,1868-11-15 21:00:00,1868-11-15 21:00:00,2,Sm,wind_force_9pm,110,287485,2514,2457
290,Abitibi Post,America/Toronto,0,1868-11-16 21:00:00,1868-11-16 21:00:00,3,Sm,wind_force_9pm,110,287486,2514,2457
291,Abitibi Post,America/Toronto,0,1868-11-17 21:00:00,1868-11-17 21:00:00,4,Sm,wind_force_9pm,110,287487,2514,2457
292,Abitibi Post,America/Toronto,0,1868-11-18 21:00:00,1868-11-18 21:00:00,2,Sm,wind_force_9pm,110,287488,2514,2457
293,Abitibi Post,America/Toronto,0,1868-11-19 21:00:00,1868-11-19 21:00:00,1,Sm,wind_force_9pm,110,287489,2514,2457
294,Abitibi Post,America/Toronto,0,1868-11-20 21:00:00,1868-11-20 21:00:00,3,Sm,wind_force_9pm,110,287490,2514,2457
295,Abitibi Post,America/Toronto,0,1868-11-21 21:00:00,1868-11-21 21:00:00,3,Sm,wind_force_9pm,110,287491,2514,2457
296,Abitibi Post,America/Toronto,0,1868-11-22 21:00:00,1868-11-22 21:00:00,2,Sm,wind_force_9pm,110,287492,2514,2457
297,Abitibi Post,America/Toronto,0,1868-11-23 21:00:00,1868-11-23 21:00:00,2,Sm,wind_force_9pm,110,287493,2514,2457
298,Abitibi Post,America/Toronto,0,1868-11-24 21:00:00,1868-11-24 21:00:00,2,Sm,wind_force_9pm,110,287494,2514,2457
299,Abitibi Post,America/Toronto,0,1868-11-25 21:00:00,1868-11-25 21:00:00,3,Sm,wind_force_9pm,110,287495,2514,2457
300,Abitibi Post,America/Toronto,0,1868-11-26 21:00:00,1868-11-26 21:00:00,4,Sm,wind_force_9pm,110,287496,2514,2457
301,Abitibi Post,America/Toronto,0,1868-11-27 21:00:00,1868-11-27 21:00:00,3,Sm,wind_force_9pm,110,287497,2514,2457
302,Abitibi Post,America/Toronto,0,1868-11-28 21:00:00,1868-11-28 21:00:00,4,Sm,wind_force_9pm,110,287498,2514,2457
303,Abitibi Post,America/Toronto,0,1868-11-29 21:00:00,1868-11-29 21:00:00,2,Sm,wind_force_9pm,110,287499,2514,2457
304,Abitibi Post,America/Toronto,0,1868-11-30 21:00:00,1868-11-30 21:00:00,3,Sm,wind_force_9pm,110,287500,2514,2457
305,Abitibi Post,America/Toronto,0,1868-12-01 21:00:00,1868-12-01 21:00:00,3,Sm,wind_force_9pm,110,287565,2515,2456
306,Abitibi Post,America/Toronto,0,1868-12-02 21:00:00,1868-12-02 21:00:00,2,Sm,wind_force_9pm,110,287566,2515,2456
307,Abitibi Post,America/Toronto,0,1868-12-03 21:00:00,1868-12-03 21:00:00,2,Sm,wind_force_9pm,110,287567,2515,2456
308,Abitibi Post,America/Toronto,0,1868-12-04 21:00:00,1868-12-04 21:00:00,2,Sm,wind_force_9pm,110,287568,2515,2456
309,Abitibi Post,America/Toronto,0,1868-12-05 21:00:00,1868-12-05 21:00:00,1,Sm,wind_force_9pm,110,287569,2515,2456
310,Abitibi Post,America/Toronto,0,1868-12-06 21:00:00,1868-12-06 21:00:00,1,Sm,wind_force_9pm,110,287570,2515,2456
311,Abitibi Post,America/Toronto,0,1868-12-07 21:00:00,1868-12-07 21:00:00,2,Sm,wind_force_9pm,110,287571,2515,2456
312,Abitibi Post,America/Toronto,0,1868-12-08 21:00:00,1868-12-08 21:00:00,5,Sm,wind_force_9pm,110,287572,2515,2456
313,Abitibi Post,America/Toronto,0,1868-12-09 21:00:00,1868-12-09 21:00:00,4,Sm,wind_force_9pm,110,287573,2515,2456
314,Abitibi Post,America/Toronto,0,1868-12-10 21:00:00,1868-12-10 21:00:00,2,Sm,wind_force_9pm,110,287574,2515,2456
315,Abitibi Post,America/Toronto,0,1868-12-11 21:00:00,1868-12-11 21:00:00,3,Sm,wind_force_9pm,110,287575,2515,2456
316,Abitibi Post,America/Toronto,0,1868-12-12 21:00:00,1868-12-12 21:00:00,4,Sm,wind_force_9pm,110,287576,2515,2456
317,Abitibi Post,America/Toronto,0,1868-12-13 21:00:00,1868-12-13 21:00:00,3,Sm,wind_force_9pm,110,287577,2515,2456
318,Abitibi Post,America/Toronto,0,1868-12-14 21:00:00,1868-12-14 21:00:00,3,Sm,wind_force_9pm,110,287578,2515,2456
319,Abitibi Post,America/Toronto,0,1868-12-15 21:00:00,1868-12-15 21:00:00,2,Sm,wind_force_9pm,110,287579,2515,2456
320,Abitibi Post,America/Toronto,0,1868-12-16 21:00:00,1868-12-16 21:00:00,3,Sm,wind_force_9pm,110,287580,2515,2456
321,Abitibi Post,America/Toronto,0,1868-12-17 21:00:00,1868-12-17 21:00:00,5,Sm,wind_force_9pm,110,287581,2515,2456
322,Abitibi Post,America/Toronto,0,1868-12-18 21:00:00,1868-12-18 21:00:00,1,Sm,wind_force_9pm,110,287582,2515,2456
323,Abitibi Post,America/Toronto,0,1868-12-19 21:00:00,1868-12-19 21:00:00,4,Sm,wind_force_9pm,110,287583,2515,2456
324,Abitibi Post,America/Toronto,0,1868-12-20 21:00:00,1868-12-20 21:00:00,2,Sm,wind_force_9pm,110,287584,2515,2456
325,Abitibi Post,America/Toronto,0,1868-12-21 21:00:00,1868-12-21 21:00:00,2,Sm,wind_force_9pm,110,287585,2515,2456
326,Abitibi Post,America/Toronto,0,1868-12-22 21:00:00,1868-12-22 21:00:00,3,Sm,wind_force_9pm,110,287586,2515,2456
327,Abitibi Post,America/Toronto,0,1868-12-23 21:00:00,1868-12-23 21:00:00,3,Sm,wind_force_9pm,110,287587,2515,2456
328,Abitibi Post,America/Toronto,0,1868-12-24 21:00:00,1868-12-24 21:00:00,2,Sm,wind_force_9pm,110,287588,2515,2456
329,Abitibi Post,America/Toronto,0,1868-12-25 21:00:00,1868-12-25 21:00:00,2,Sm,wind_force_9pm,110,287589,2515,2456
330,Abitibi Post,America/Toronto,0,1868-12-26 21:00:00,1868-12-26 21:00:00,2,Sm,wind_force_9pm,110,287590,2515,2456
331,Abitibi Post,America/Toronto,0,1868-12-27 21:00:00,1868-12-27 21:00:00,3,Sm,wind_force_9pm,110,287591,2515,2456
332,Abitibi Post,America/Toronto,0,1868-12-28 21:00:00,1868-12-28 21:00:00,2,Sm,wind_force_9pm,110,287592,2515,2456
333,Abitibi Post,America/Toronto,0,1868-12-29 21:00:00,1868-12-29 21:00:00,1,Sm,wind_force_9pm,110,287593,2515,2456
334,Abitibi Post,America/Toronto,0,1868-12-30 21:00:00,1868-12-30 21:00:00,2,Sm,wind_force_9pm,110,287594,2515,2456
335,Abitibi Post,America/Toronto,0,1868-12-31 21:00:00,1868-12-31 21:00:00,2,Sm,wind_force_9pm,110,287595,2515,2456
336,Abitibi Post,America/Toronto,0,1869-01-01 21:00:00,1869-01-01 21:00:00,3,Sm,wind_force_9pm,110,287679,2517,2458
337,Abitibi Post,America/Toronto,0,1869-01-02 21:00:00,1869-01-02 21:00:00,3,Sm,wind_force_9pm,110,287691,2517,2458
338,Abitibi Post,America/Toronto,0,1869-01-03 21:00:00,1869-01-03 21:00:00,3,Sm,wind_force_9pm,110,287707,2517,2458
339,Abitibi Post,America/Toronto,0,1869-01-04 21:00:00,1869-01-04 21:00:00,4,Sm,wind_force_9pm,110,287718,2517,2458
340,Abitibi Post,America/Toronto,0,1869-01-05 21:00:00,1869-01-05 21:00:00,3,Sm,wind_force_9pm,110,287733,2517,2458
341,Abitibi Post,America/Toronto,0,1869-01-06 21:00:00,1869-01-06 21:00:00,1,Sm,wind_force_9pm,110,287748,2517,2458
342,Abitibi Post,America/Toronto,0,1869-01-07 21:00:00,1869-01-07 21:00:00,4,Sm,wind_force_9pm,110,287770,2517,2458
343,Abitibi Post,America/Toronto,0,1869-01-08 21:00:00,1869-01-08 21:00:00,4,Sm,wind_force_9pm,110,287786,2517,2458
344,Abitibi Post,America/Toronto,0,1869-01-09 21:00:00,1869-01-09 21:00:00,4,Sm,wind_force_9pm,110,287804,2517,2458
345,Abitibi Post,America/Toronto,0,1869-01-10 21:00:00,1869-01-10 21:00:00,2,Sm,wind_force_9pm,110,287819,2517,2458
346,Abitibi Post,America/Toronto,0,1869-01-11 21:00:00,1869-01-11 21:00:00,2,Sm,wind_force_9pm,110,287829,2517,2458
347,Abitibi Post,America/Toronto,0,1869-01-12 21:00:00,1869-01-12 21:00:00,3,Sm,wind_force_9pm,110,287840,2517,2458
348,Abitibi Post,America/Toronto,0,1869-01-13 21:00:00,1869-01-13 21:00:00,3,Sm,wind_force_9pm,110,287851,2517,2458
349,Abitibi Post,America/Toronto,0,1869-01-14 21:00:00,1869-01-14 21:00:00,2,Sm,wind_force_9pm,110,287861,2517,2458
350,Abitibi Post,America/Toronto,0,1869-01-15 21:00:00,1869-01-15 21:00:00,3,Sm,wind_force_9pm,110,287872,2517,2458
351,Abitibi Post,America/Toronto,0,1869-01-16 21:00:00,1869-01-16 21:00:00,1,Sm,wind_force_9pm,110,287882,2517,2458
352,Abitibi Post,America/Toronto,0,1869-01-17 21:00:00,1869-01-17 21:00:00,1,Sm,wind_force_9pm,110,287948,2517,2458
353,Abitibi Post,America/Toronto,0,1869-01-18 21:00:00,1869-01-18 21:00:00,2,Sm,wind_force_9pm,110,287960,2517,2458
354,Abitibi Post,America/Toronto,0,1869-01-19 21:00:00,1869-01-19 21:00:00,2,Sm,wind_force_9pm,110,287971,2517,2458
355,Abitibi Post,America/Toronto,0,1869-01-20 21:00:00,1869-01-20 21:00:00,1,Sm,wind_force_9pm,110,287982,2517,2458
356,Abitibi Post,America/Toronto,0,1869-01-21 21:00:00,1869-01-21 21:00:00,2,Sm,wind_force_9pm,110,287992,2517,2458
357,Abitibi Post,America/Toronto,0,1869-01-22 21:00:00,1869-01-22 21:00:00,2,Sm,wind_force_9pm,110,288006,2517,2458
358,Abitibi Post,America/Toronto,0,1869-01-23 21:00:00,1869-01-23 21:00:00,1,Sm,wind_force_9pm,110,288017,2517,2458
359,Abitibi Post,America/Toronto,0,1869-01-24 21:00:00,1869-01-24 21:00:00,1,Sm,wind_force_9pm,110,288027,2517,2458
360,Abitibi Post,America/Toronto,0,1869-01-25 21:00:00,1869-01-25 21:00:00,3,Sm,wind_force_9pm,110,288033,2517,2458
361,Abitibi Post,America/Toronto,0,1869-01-26 21:00:00,1869-01-26 21:00:00,4,Sm,wind_force_9pm,110,288039,2517,2458
362,Abitibi Post,America/Toronto,0,1869-01-27 21:00:00,1869-01-27 21:00:00,3,Sm,wind_force_9pm,110,288045,2517,2458
363,Abitibi Post,America/Toronto,0,1869-01-28 21:00:00,1869-01-28 21:00:00,3,Sm,wind_force_9pm,110,288051,2517,2458
364,Abitibi Post,America/Toronto,0,1869-01-29 21:00:00,1869-01-29 21:00:00,2,Sm,wind_force_9pm,110,288057,2517,2458
365,Abitibi Post,America/Toronto,0,1869-01-30 21:00:00,1869-01-30 21:00:00,2,Sm,wind_force_9pm,110,288063,2517,2458
366,Abitibi Post,America/Toronto,0,1869-01-31 21:00:00,1869-01-31 21:00:00,3,Sm,wind_force_9pm,110,288069,2517,2458
367,Abitibi Post,America/Toronto,0,1869-02-01 21:00:00,1869-02-01 21:00:00,1,Sm,wind_force_9pm,110,288105,2520,2459
368,Abitibi Post,America/Toronto,0,1869-02-02 21:00:00,1869-02-02 21:00:00,2,Sm,wind_force_9pm,110,288106,2520,2459
369,Abitibi Post,America/Toronto,0,1869-02-03 21:00:00,1869-02-03 21:00:00,4,Sm,wind_force_9pm,110,288107,2520,2459
370,Abitibi Post,America/Toronto,0,1869-02-04 21:00:00,1869-02-04 21:00:00,2,Sm,wind_force_9pm,110,288108,2520,2459
371,Abitibi Post,America/Toronto,0,1869-02-05 21:00:00,1869-02-05 21:00:00,1,Sm,wind_force_9pm,110,288109,2520,2459
372,Abitibi Post,America/Toronto,0,1869-02-06 21:00:00,1869-02-06 21:00:00,1,Sm,wind_force_9pm,110,288111,2520,2459
373,Abitibi Post,America/Toronto,0,1869-02-07 21:00:00,1869-02-07 21:00:00,2,Sm,wind_force_9pm,110,288112,2520,2459
374,Abitibi Post,America/Toronto,0,1869-02-08 21:00:00,1869-02-08 21:00:00,2,Sm,wind_force_9pm,110,288113,2520,2459
375,Abitibi Post,America/Toronto,0,1869-02-09 21:00:00,1869-02-09 21:00:00,2,Sm,wind_force_9pm,110,288114,2520,2459
376,Abitibi Post,America/Toronto,0,1869-02-10 21:00:00,1869-02-10 21:00:00,2,Sm,wind_force_9pm,110,288115,2520,2459
377,Abitibi Post,America/Toronto,0,1869-02-11 21:00:00,1869-02-11 21:00:00,3,Sm,wind_force_9pm,110,288116,2520,2459
378,Abitibi Post,America/Toronto,0,1869-02-12 21:00:00,1869-02-12 21:00:00,3,Sm,wind_force_9pm,110,288117,2520,2459
379,Abitibi Post,America/Toronto,0,1869-02-13 21:00:00,1869-02-13 21:00:00,1,Sm,wind_force_9pm,110,288118,2520,2459
380,Abitibi Post,America/Toronto,0,1869-02-14 21:00:00,1869-02-14 21:00:00,3,Sm,wind_force_9pm,110,288119,2520,2459
381,Abitibi Post,America/Toronto,0,1869-02-15 21:00:00,1869-02-15 21:00:00,3,Sm,wind_force_9pm,110,288120,2520,2459
382,Abitibi Post,America/Toronto,0,1869-02-16 21:00:00,1869-02-16 21:00:00,2,Sm,wind_force_9pm,110,288121,2520,2459
383,Abitibi Post,America/Toronto,0,1869-02-17 21:00:00,1869-02-17 21:00:00,4,Sm,wind_force_9pm,110,288122,2520,2459
384,Abitibi Post,America/Toronto,0,1869-02-18 21:00:00,1869-02-18 21:00:00,1,Sm,wind_force_9pm,110,288123,2520,2459
385,Abitibi Post,America/Toronto,0,1869-02-19 21:00:00,1869-02-19 21:00:00,2,Sm,wind_force_9pm,110,288124,2520,2459
386,Abitibi Post,America/Toronto,0,1869-02-20 21:00:00,1869-02-20 21:00:00,2,Sm,wind_force_9pm,110,288125,2520,2459
387,Abitibi Post,America/Toronto,0,1869-02-21 21:00:00,1869-02-21 21:00:00,1,Sm,wind_force_9pm,110,288126,2520,2459
388,Abitibi Post,America/Toronto,0,1869-02-22 21:00:00,1869-02-22 21:00:00,2,Sm,wind_force_9pm,110,288127,2520,2459
389,Abitibi Post,America/Toronto,0,1869-02-23 21:00:00,1869-02-23 21:00:00,1,Sm,wind_force_9pm,110,288128,2520,2459
390,Abitibi Post,America/Toronto,0,1869-02-24 21:00:00,1869-02-24 21:00:00,1,Sm,wind_force_9pm,110,288129,2520,2459
391,Abitibi Post,America/Toronto,0,1869-02-25 21:00:00,1869-02-25 21:00:00,2,Sm,wind_force_9pm,110,288130,2520,2459
