,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
128,Fort Rae,America/Yellowknife,0,1862-11-01 00:00:00,1862-11-01 00:00:00,"[illegible, possibly aurora] appeared tonight in all but part of the heavens without much motion, and a shooting star was seen falling with a [illegible, possibly 'slow'?] motion towards the east - was visible for  perhaps [mostly illegible, possibly '3 seconds'?]",mno,casual_phenomena,155,296383,2612,2504
129,Fort Rae,America/Yellowknife,0,1862-11-03 00:00:00,1862-11-03 00:00:00,"a sprinkling of snow fall only [illegible, probably number indicating depth] inches",mno,casual_phenomena,155,296384,2612,2504
130,Fort Rae,America/Yellowknife,0,1862-11-07 00:00:00,1862-11-07 00:00:00,"at sunrise this morning the sun, which [next two words illegible] visible [next 3? words illegible], in the horizon, assumed a strange appearance, perpendicular to where his [next two words illegible] touch the upper part of the circumference; [illegible] a long [illegible, possibly 'spin' or 'spine'] the holls from which the sun seemed to emerge was distant say 7 miles from the fort, and i supposed the altitude to be about 400 feet high. the sun appeared like a red hot forge, or as he appears in tropical regions. the [illegible, possibly 'sphere'?] maintaing the same color tho[ugh] perhaps of not quite so dense a red. it was a beautiful specimen of the [illegible, possibly 'cone'?] while it stood on the circumference with its tapering form, almost on a point. - the sky was densly charged with nimbus, with the exception of a small [word unclear, reads: 'compass'?] round the sun which was of a firey red color, [illegible, possibly retracted?, reads: 'one arch']. shortly after the disappearance of this  phenomenon on each side of the [illegible, reads: 'due' or 'dime'] of the sun parhelia sunrise remained with the sun almost immediately heavens [illegible, possibly 'sky'?] cleared and was seen no more this day.",mno,casual_phenomena,155,296385,2612,2504
131,Fort Rae,America/Yellowknife,0,1862-11-10 00:00:00,1862-11-10 00:00:00,"aurora tonight on a small scale in the nnw in the eastern horizon, faint greyish patch streaking the horizon",mno,casual_phenomena,155,296387,2612,2504
132,Fort Rae,America/Yellowknife,0,1862-11-13 00:00:00,1862-11-13 00:00:00,"shapeless mass of aurora about 7pm from nw to se in peculiar form right up from the zenith assumed the exact shape of an open [illegible, reads: 'under at la' joined the apex of which stream [illegible, reads: 'vind'] emanations; the northern and southern horizon patches with luminous clouds,  having no motion whatsoever. in a short time a huge  mass of bright colored cloud bank up the northern portion of the heavens and had a perceptible tho[ugh] very slight motion eastwards. 9pm along the eastern  horizon a segment of an arc of a light green color, fringed with part vermilion, directly vis a vis on the northern horizon another segment of an arc virtually the same except it had no colouring",mno,casual_phenomena,155,296388,2612,2504
133,Fort Rae,America/Yellowknife,0,1862-11-14 00:00:00,1862-11-14 00:00:00,"an arch of aurora from nw to se about the same magnitude as last night, lasted say half an hour in time, when immediately after another arose from ne to e below which was a large dark cloud. a shooting star fell straight [illegible, reads: ammined?] from the ne.",mno,casual_phenomena,155,296492,2612,2504
134,Fort Rae,America/Yellowknife,0,1862-11-16 00:00:00,1862-11-16 00:00:00,"the sun sit in the shape of a large cone, similar to that of the morning of the 7th [illegible, reads: mist' or 'inst'?], and on each side of [illegible, reads: senin?] there was a sun ray. at 9 1/2 [9:30]pm the aurora made its appearance, once [or area?] in extension [illegible, reads: 'conascations'?] from nw to se, to which i [illegible, reads: evned gain?]. no particular description; so i [illegible, reads: evirld?] another [illegible, reads: defined?] heavens or arch of any regular shapes",mno,casual_phenomena,155,296493,2612,2504
135,Fort Rae,America/Yellowknife,0,1862-11-17 00:00:00,1862-11-17 00:00:00,the foregoing night phenomena followed by a very cloudy sky and a  strong wind,mno,casual_phenomena,155,296494,2612,2504
136,Fort Rae,America/Yellowknife,0,1862-11-18 00:00:00,1862-11-18 00:00:00,"in day it snowed. at night wind blowing from se. (this remark made at 7am). the wind increased much and now blowing with such violence, that it is difficult to say whether it is really snowing or  not owing to the enormous amount of snow lifted up into the air by the wind.",mno,casual_phenomena,155,296495,2612,2504
137,Fort Rae,America/Yellowknife,0,1862-11-19 00:00:00,1862-11-19 00:00:00,"at 10 1/2 [10:30]pm, 3 faint though distinct arches of the aurora visible, directions from nw to se, distinct apparently about 40 yards apart at '00033 degrees, the arch on the eastern section  of the horizon was the lowest and broadest, the fringes tinged with a faint 'rose colour'; the two others were hazy curves",mno,casual_phenomena,155,296496,2612,2504
138,Fort Rae,America/Yellowknife,0,1862-11-20 00:00:00,1862-11-20 00:00:00,"at 8pm, a double arch of aurora right across te zenith, from nw to se. the horns at the se extremity nearly meeting; the northern ends widely separated, neither motion or color visible; a few hazy patches of white cumulus moving between the 2 arches, but entirely  separate",mno,casual_phenomena,155,296497,2612,2504
139,Fort Rae,America/Yellowknife,0,1862-11-21 00:00:00,1862-11-21 00:00:00,"a faint arch (7 3/4 [7:45]pm) but regulatly formed formed from nw ti se extending at a rather low elevation in the west side of the zenith, and a nay single color black cloud in the  west immediately below it,  this small cloud of [illegible, possibly retracted] intense darkness  stands separate from all the other clouds. it is of  a circular shape with 2 small projections from the inward side. later the cloud has disappeared, and the arch is now right across the zenith of quick and vivid motion, a number of  fleecy clouds high in the heavens of no motion, tho[ugh]: it blows a fresh gale from the south east; there clouds cut right across  the zenith from e to w. 1/4 of an hour [15 minutes] later, the  arch formed a  horse-shoe, at apex right in the zenith and the two horns pointing to the ne and north west",mno,casual_phenomena,155,296498,2612,2504
140,Fort Rae,America/Yellowknife,0,1862-11-22 00:00:00,1862-11-22 00:00:00,"before daylight this morning it began to rain heavily. i cannot say when the showers began, it ended about 6pm, having entirely washed off the snow on the roof of the houses.",mno,casual_phenomena,155,296499,2612,2504
141,Fort Rae,America/Yellowknife,0,1862-11-23 00:00:00,1862-11-23 00:00:00,"11pm: an arch from nw to se at a low elevation and bent at each extremity like a hook; it gradually [illegible? reads: assended?] the horizon until it disappeared - but did not [illegible, possibly 'extend to'?] the zenith",mno,casual_phenomena,155,296500,2612,2504
142,Fort Rae,America/Yellowknife,0,1862-11-24 00:00:00,1862-11-24 00:00:00,at 9pm. the aurora in 2 arches the one cutting the western hemisphere and the other the eastern fair and clear meeting each other in the east,mno,casual_phenomena,155,291051,2557,2503
143,Fort Rae,America/Yellowknife,0,1862-11-29 00:00:00,1862-11-29 00:00:00,"about 9pm the aurora in [illegible, possibly: commotions?] lying chiefly to the south of the zenith, much more so than i have seen there on any [illegible, reads: accapons?] this season before. they were of very little motion and no vivid colours",mno,casual_phenomena,155,291052,2557,2503
144,Fort Rae,America/Yellowknife,0,1862-12-05 00:00:00,1862-12-05 00:00:00,"a thrice greater eclipse of the moon tonight lasted 3/4 of an hour at at the same time formed arch of aurora from nw to se and from n to south. [illegibile, reads: lies?] in the one direction and two in the other on each side of the aurora. the aurora was of short duration, when it disappeard there fell a few flakes of snow, though the sky was, upon the whole, clear",mno,casual_phenomena,155,293697,2579,2505
145,Fort Rae,America/Yellowknife,0,1862-12-06 00:00:00,1862-12-06 00:00:00,"aurora in a most brilliant arch tonight, in all part of the heavens, the grandest [illegibile, ink from bleed-through?] [illegible, reads: 'made' or 'was'? horizon in the north, where it formed a complete circle, and continued in this shape form some moments, only showing by slight vibrations its evanescent  motion. the curls had  deep fringes of a pale green colour, in the se, there were emmisions of an extraordinary quick motion, burned with fringes of vermilion and pink. these displays ceased about 11pm. a light haze from the north at the time",mno,casual_phenomena,155,293698,2579,2505
146,Fort Rae,America/Yellowknife,0,1862-12-08 00:00:00,1862-12-08 00:00:00,a bright luminous arch from n to e. at its northern extremity it terminated like the point of an arrow forming an acute angle,mno,casual_phenomena,155,293699,2579,2505
147,Fort Rae,America/Yellowknife,0,1862-12-12 00:00:00,1862-12-12 00:00:00,"a faint arch from nw to se extending from horizon  to horizon, a shooting star from e to west",mno,casual_phenomena,155,293700,2579,2505
148,Fort Rae,America/Yellowknife,0,1862-12-13 00:00:00,1862-12-13 00:00:00,"today two parhelia kept pace with the sun in his course from 12 o'clock am until 2pm, resembling two pillars of fire equidistant from the sun",mno,casual_phenomena,155,293701,2579,2505
149,Fort Rae,America/Yellowknife,0,1862-12-14 00:00:00,1862-12-14 00:00:00,"a half cloudy sky tonight for about one hours time, during which period the aurora appeared along the eastern horizon in beams, motion barely perceptible, later, sky totally overcast with a strong north wind",mno,casual_phenomena,155,293702,2579,2505
150,Fort Rae,America/Yellowknife,0,1862-12-15 00:00:00,1862-12-15 00:00:00,"aurora covering the eastern parts of the heavens, very bright and of quick motion",mno,casual_phenomena,155,293703,2579,2505
151,Fort Rae,America/Yellowknife,0,1862-12-16 00:00:00,1862-12-16 00:00:00,this morning 40 [degrees] below zero for the first time which compared with last years winter shows very favourably for this winter. the aurora  very brilliant tonight all  over the heavens,mno,casual_phenomena,155,293704,2579,2505
152,Fort Rae,America/Yellowknife,0,1862-12-20 00:00:00,1862-12-20 00:00:00,"an arch of aurora from nw to se, south bright emanations all around it, aurora arc, when the sky is clear, of nightly occurrence with more or less display",mno,casual_phenomena,155,293705,2579,2505
153,Fort Rae,America/Yellowknife,0,1862-12-21 00:00:00,1862-12-21 00:00:00,"two parhelia this morning at sunrise, [illegibile, inkblot, possibly: 'visible'?] like a part of a vanishing rainbow",mno,casual_phenomena,155,293706,2579,2505
154,Fort Rae,America/Yellowknife,0,1862-12-22 00:00:00,1862-12-22 00:00:00,two parhelia followed the sun until he set,mno,casual_phenomena,155,293707,2579,2505
155,Fort Rae,America/Yellowknife,0,1862-12-24 00:00:00,1862-12-24 00:00:00,parhelia almost every day just now. when the atmosphere is hazy,mno,casual_phenomena,155,293708,2579,2505
156,Fort Rae,America/Yellowknife,0,1862-12-25 00:00:00,1862-12-25 00:00:00,"a grand display of aurora tonight, at first it formed like an incomplete circle, open in the  south east and after playing for a short time like a buring flame fringed with a beautiful pink colour, it draw its ends closer to each other, and assumed the shape of a  heart. it vanished towards the northwest. the emanations were still seen in the sky just after daylight.",mno,casual_phenomena,155,293709,2579,2505
157,Fort Rae,America/Yellowknife,0,1863-03-06 00:00:00,1863-03-06 00:00:00,aurora tonight from nw @ se,mno,casual_phenomena,155,296475,2613,2508
158,Fort Rae,America/Yellowknife,0,1863-03-11 00:00:00,1863-03-11 00:00:00,arch tonight nwn to ses,mno,casual_phenomena,155,296478,2613,2508
159,Fort Rae,America/Yellowknife,0,1863-03-15 00:00:00,1863-03-15 00:00:00,arch from nw @ se,mno,casual_phenomena,155,296479,2613,2508
160,Fort Rae,America/Yellowknife,0,1863-03-17 00:00:00,1863-03-17 00:00:00,arch extending above the eastern horizon,mno,casual_phenomena,155,296480,2613,2508
161,Fort Rae,America/Yellowknife,0,1863-03-18 00:00:00,1863-03-18 00:00:00,light this morning,mno,casual_phenomena,155,296482,2613,2508
162,Fort Rae,America/Yellowknife,0,1863-03-23 00:00:00,1863-03-23 00:00:00,arch from nw @ se,mno,casual_phenomena,155,296483,2613,2508
163,Fort Rae,America/Yellowknife,0,1863-03-24 00:00:00,1863-03-24 00:00:00,arch rather further to the w then in former nights,mno,casual_phenomena,155,296485,2613,2508
164,Fort Rae,America/Yellowknife,0,1863-03-25 00:00:00,1863-03-25 00:00:00,arch (illegible) through the zenith from n@s,mno,casual_phenomena,155,296488,2613,2508
165,Fort Rae,America/Yellowknife,0,1863-04-09 00:00:00,1863-04-09 00:00:00,"a beautiful display of an aurora tonight in the form of an arch from east to west [illegible, possibly 'into'?] northern [illegible, reads: 'neage'?] and all now fringed with vermilion and immediately [illegible] this fringe tinted over with pale blue. motion quick and zigzag, around arch in all directions. concentrations of a very luminous appearance",mno,casual_phenomena,155,296991,2621,2510
166,Fort Rae,America/Yellowknife,0,1863-04-21 00:00:00,1863-04-21 00:00:00,"[illegible, reads: parking?] crows seen",mno,casual_phenomena,155,296992,2621,2510
167,Fort Rae,America/Yellowknife,0,1863-04-23 00:00:00,1863-04-23 00:00:00,"a [illegible, reads: strok?] duck seen",mno,casual_phenomena,155,296994,2621,2510
168,Fort Rae,America/Yellowknife,0,1863-04-24 00:00:00,1863-04-24 00:00:00,1st geese sailed past the frost,mno,casual_phenomena,155,296995,2621,2510
169,Fort Rae,America/Yellowknife,0,1863-04-25 00:00:00,1863-04-25 00:00:00,"a heavy fall of rain last night, which melted a vast quantity of snow",mno,casual_phenomena,155,296993,2621,2510
170,Fort Rae,America/Yellowknife,0,1863-04-26 00:00:00,1863-04-26 00:00:00,bands of geese and ducks passed us today - extraordinary early for this hyperborean region,mno,casual_phenomena,155,296996,2621,2510
171,Fort Rae,America/Yellowknife,0,1863-05-01 00:00:00,1863-05-01 00:00:00,robins seen. mosquitos also,mno,casual_phenomena,155,294410,2584,2512
172,Fort Rae,America/Yellowknife,0,1863-05-02 00:00:00,1863-05-02 00:00:00,"[illegible, reads: junes hynabe] seen",mno,casual_phenomena,155,294411,2584,2512
173,Fort Rae,America/Yellowknife,0,1863-05-03 00:00:00,1863-05-03 00:00:00,various summer birds seen,mno,casual_phenomena,155,294412,2584,2512
174,Fort Rae,America/Yellowknife,0,1863-05-09 00:00:00,1863-05-09 00:00:00,"buds sprouting in the [illegible, reads dwarf?] bush. about 10 o'clock pm, a beautiful display of aurora, motion quick. the forms assumed various and diversified colour pale green and vermilion - the prevailing features were serpentine [illegibile, reads: maple?] with dark fringes",mno,casual_phenomena,155,294413,2584,2512
175,Fort Rae,America/Yellowknife,0,1863-05-12 00:00:00,1863-05-12 00:00:00,band of laughing geese sailed past today - gulls also seen,mno,casual_phenomena,155,294414,2584,2512
176,Fort Rae,America/Yellowknife,0,1863-05-14 00:00:00,1863-05-14 00:00:00,"a flock of [illegibile, reads 'cranes'?] and 2 swans seen",mno,casual_phenomena,155,294415,2584,2512
177,Fort Rae,America/Yellowknife,0,1863-05-15 00:00:00,1863-05-15 00:00:00,"gooseberry bushes budding. [illegibile, first letter obscured, rest of word 'alkins'] in willows also pretty large",mno,casual_phenomena,155,294416,2584,2512
178,Fort Rae,America/Yellowknife,0,1863-05-17 00:00:00,1863-05-17 00:00:00,"rained lightly, clearing last night",mno,casual_phenomena,155,294417,2584,2512
179,Fort Rae,America/Yellowknife,0,1863-05-22 00:00:00,1863-05-22 00:00:00,"[illegible, ink blot] geese appearing",mno,casual_phenomena,155,294418,2584,2512
180,Fort Rae,America/Yellowknife,0,1863-05-24 00:00:00,1863-05-24 00:00:00,"[4 words illegible, last possible 'hard'] last night. new ice fully 1/4 inch thick. black [illegible, ink blot] tail ducks seen today",mno,casual_phenomena,155,294419,2584,2512
181,Fort Rae,America/Yellowknife,0,1863-05-29 00:00:00,1863-05-29 00:00:00,the ice broken up for about a mile in width along shore but  still impeding navigation,mno,casual_phenomena,155,294420,2584,2512
182,Fort Rae,America/Yellowknife,0,1863-06-04 00:00:00,1863-06-04 00:00:00,rained lightly during the night and for about 10  minutes and early in the morning of the 5th,mno,casual_phenomena,155,294852,2593,2514
183,Fort Rae,America/Yellowknife,0,1863-06-08 00:00:00,1863-06-08 00:00:00,"rained hourly from 8am to 2pm. this stopped for 1 1/2 [1.5] hours when it rained continuously the remainder of the day and [illegible, possibly: stopped] during the night. 'tis hard to say whether the ice in the lake is entirely broken up or not. and if it is, it still remains [illegible, possibly: stationary?]",mno,casual_phenomena,155,294853,2593,2514
184,Fort Rae,America/Yellowknife,0,1863-06-11 00:00:00,1863-06-11 00:00:00,"ice entirely broken up, although [illegibile, possibly: covering?] the lake in vast quantity, so much so to impede navigation [illegible, reads: some] along shore. a good wind [illegible, reads: wile kowing?] - raining this",mno,casual_phenomena,155,294854,2593,2514
185,Fort Rae,America/Yellowknife,0,1863-06-12 00:00:00,1863-06-12 00:00:00,lake clear of ice this morning as far as the eye can see,mno,casual_phenomena,155,294855,2593,2514
186,Fort Rae,America/Yellowknife,0,1863-06-17 00:00:00,1863-06-17 00:00:00,tis now fairly summer here and i leave tomorrow. fort rae in all known probability for ever so,mno,casual_phenomena,155,294856,2593,2514
187,Fort Rae,America/Yellowknife,0,1862-01-16 21:00:00,1862-01-16 21:00:00,5,Sm,wind_force_9pm,110,289646,2529,2433
188,Fort Rae,America/Yellowknife,0,1862-01-17 21:00:00,1862-01-17 21:00:00,2,Sm,wind_force_9pm,110,289647,2529,2433
189,Fort Rae,America/Yellowknife,0,1862-01-18 21:00:00,1862-01-18 21:00:00,4,Sm,wind_force_9pm,110,289648,2529,2433
190,Fort Rae,America/Yellowknife,0,1862-01-19 21:00:00,1862-01-19 21:00:00,0,Sm,wind_force_9pm,110,289649,2529,2433
191,Fort Rae,America/Yellowknife,0,1862-01-20 21:00:00,1862-01-20 21:00:00,0,Sm,wind_force_9pm,110,289650,2529,2433
192,Fort Rae,America/Yellowknife,0,1862-01-21 21:00:00,1862-01-21 21:00:00,0,Sm,wind_force_9pm,110,289651,2529,2433
193,Fort Rae,America/Yellowknife,0,1862-01-22 21:00:00,1862-01-22 21:00:00,2,Sm,wind_force_9pm,110,289652,2529,2433
194,Fort Rae,America/Yellowknife,0,1862-01-23 21:00:00,1862-01-23 21:00:00,4,Sm,wind_force_9pm,110,289653,2529,2433
195,Fort Rae,America/Yellowknife,0,1862-01-24 21:00:00,1862-01-24 21:00:00,0,Sm,wind_force_9pm,110,289654,2529,2433
196,Fort Rae,America/Yellowknife,0,1862-01-25 21:00:00,1862-01-25 21:00:00,2,Sm,wind_force_9pm,110,289655,2529,2433
197,Fort Rae,America/Yellowknife,0,1862-01-26 21:00:00,1862-01-26 21:00:00,4,Sm,wind_force_9pm,110,289656,2529,2433
198,Fort Rae,America/Yellowknife,0,1862-01-27 21:00:00,1862-01-27 21:00:00,0,Sm,wind_force_9pm,110,289657,2529,2433
199,Fort Rae,America/Yellowknife,0,1862-01-28 21:00:00,1862-01-28 21:00:00,0,Sm,wind_force_9pm,110,289658,2529,2433
200,Fort Rae,America/Yellowknife,0,1862-01-29 21:00:00,1862-01-29 21:00:00,0,Sm,wind_force_9pm,110,289659,2529,2433
201,Fort Rae,America/Yellowknife,0,1862-01-30 21:00:00,1862-01-30 21:00:00,1,Sm,wind_force_9pm,110,289660,2529,2433
202,Fort Rae,America/Yellowknife,0,1862-01-31 21:00:00,1862-01-31 21:00:00,0,Sm,wind_force_9pm,110,289661,2529,2433
203,Fort Rae,America/Yellowknife,0,1862-02-01 21:00:00,1862-02-01 21:00:00,1,Sm,wind_force_9pm,110,289305,2533,2432
204,Fort Rae,America/Yellowknife,0,1862-02-02 21:00:00,1862-02-02 21:00:00,0,Sm,wind_force_9pm,110,289304,2533,2432
205,Fort Rae,America/Yellowknife,0,1862-02-03 21:00:00,1862-02-03 21:00:00,2,Sm,wind_force_9pm,110,289303,2533,2432
206,Fort Rae,America/Yellowknife,0,1862-02-04 21:00:00,1862-02-04 21:00:00,1,Sm,wind_force_9pm,110,289301,2533,2432
207,Fort Rae,America/Yellowknife,0,1862-02-05 21:00:00,1862-02-05 21:00:00,0,Sm,wind_force_9pm,110,289298,2533,2432
208,Fort Rae,America/Yellowknife,0,1862-02-06 21:00:00,1862-02-06 21:00:00,2,Sm,wind_force_9pm,110,289297,2533,2432
209,Fort Rae,America/Yellowknife,0,1862-02-07 21:00:00,1862-02-07 21:00:00,6,Sm,wind_force_9pm,110,289296,2533,2432
210,Fort Rae,America/Yellowknife,0,1862-02-08 21:00:00,1862-02-08 21:00:00,0,Sm,wind_force_9pm,110,289295,2533,2432
211,Fort Rae,America/Yellowknife,0,1862-02-09 21:00:00,1862-02-09 21:00:00,0,Sm,wind_force_9pm,110,289294,2533,2432
212,Fort Rae,America/Yellowknife,0,1862-02-10 21:00:00,1862-02-10 21:00:00,2,Sm,wind_force_9pm,110,289293,2533,2432
213,Fort Rae,America/Yellowknife,0,1862-02-11 21:00:00,1862-02-11 21:00:00,2,Sm,wind_force_9pm,110,289291,2533,2432
214,Fort Rae,America/Yellowknife,0,1862-02-12 21:00:00,1862-02-12 21:00:00,2,Sm,wind_force_9pm,110,289290,2533,2432
215,Fort Rae,America/Yellowknife,0,1862-02-13 21:00:00,1862-02-13 21:00:00,0,Sm,wind_force_9pm,110,289289,2533,2432
216,Fort Rae,America/Yellowknife,0,1862-02-14 21:00:00,1862-02-14 21:00:00,-888,Sm,wind_force_9pm,110,289288,2533,2432
217,Fort Rae,America/Yellowknife,0,1862-02-15 21:00:00,1862-02-15 21:00:00,2,Sm,wind_force_9pm,110,289287,2533,2432
218,Fort Rae,America/Yellowknife,0,1862-02-16 21:00:00,1862-02-16 21:00:00,0,Sm,wind_force_9pm,110,289285,2533,2432
219,Fort Rae,America/Yellowknife,0,1862-02-17 21:00:00,1862-02-17 21:00:00,2,Sm,wind_force_9pm,110,289284,2533,2432
220,Fort Rae,America/Yellowknife,0,1862-02-18 21:00:00,1862-02-18 21:00:00,2,Sm,wind_force_9pm,110,289282,2533,2432
221,Fort Rae,America/Yellowknife,0,1862-02-19 21:00:00,1862-02-19 21:00:00,0,Sm,wind_force_9pm,110,289281,2533,2432
222,Fort Rae,America/Yellowknife,0,1862-02-20 21:00:00,1862-02-20 21:00:00,6,Sm,wind_force_9pm,110,289280,2533,2432
223,Fort Rae,America/Yellowknife,0,1862-02-21 21:00:00,1862-02-21 21:00:00,0,Sm,wind_force_9pm,110,289279,2533,2432
224,Fort Rae,America/Yellowknife,0,1862-02-22 21:00:00,1862-02-22 21:00:00,2,Sm,wind_force_9pm,110,289278,2533,2432
225,Fort Rae,America/Yellowknife,0,1862-02-23 21:00:00,1862-02-23 21:00:00,2,Sm,wind_force_9pm,110,289277,2533,2432
226,Fort Rae,America/Yellowknife,0,1862-02-24 21:00:00,1862-02-24 21:00:00,0,Sm,wind_force_9pm,110,289276,2533,2432
227,Fort Rae,America/Yellowknife,0,1862-02-25 21:00:00,1862-02-25 21:00:00,1,Sm,wind_force_9pm,110,289275,2533,2432
228,Fort Rae,America/Yellowknife,0,1862-02-26 21:00:00,1862-02-26 21:00:00,1,Sm,wind_force_9pm,110,289274,2533,2432
229,Fort Rae,America/Yellowknife,0,1862-02-27 21:00:00,1862-02-27 21:00:00,1,Sm,wind_force_9pm,110,289273,2533,2432
230,Fort Rae,America/Yellowknife,0,1862-02-28 21:00:00,1862-02-28 21:00:00,1,Sm,wind_force_9pm,110,289272,2533,2432
231,Fort Rae,America/Yellowknife,0,1862-03-01 21:00:00,1862-03-01 21:00:00,1,Sm,wind_force_9pm,110,289445,2535,2438
232,Fort Rae,America/Yellowknife,0,1862-03-02 21:00:00,1862-03-02 21:00:00,0,Sm,wind_force_9pm,110,289444,2535,2438
233,Fort Rae,America/Yellowknife,0,1862-03-03 21:00:00,1862-03-03 21:00:00,0,Sm,wind_force_9pm,110,289443,2535,2438
234,Fort Rae,America/Yellowknife,0,1862-03-04 21:00:00,1862-03-04 21:00:00,0,Sm,wind_force_9pm,110,289442,2535,2438
235,Fort Rae,America/Yellowknife,0,1862-03-05 21:00:00,1862-03-05 21:00:00,0,Sm,wind_force_9pm,110,289441,2535,2438
236,Fort Rae,America/Yellowknife,0,1862-03-06 21:00:00,1862-03-06 21:00:00,0,Sm,wind_force_9pm,110,289440,2535,2438
237,Fort Rae,America/Yellowknife,0,1862-03-07 21:00:00,1862-03-07 21:00:00,3,Sm,wind_force_9pm,110,289439,2535,2438
238,Fort Rae,America/Yellowknife,0,1862-03-08 21:00:00,1862-03-08 21:00:00,4,Sm,wind_force_9pm,110,289438,2535,2438
239,Fort Rae,America/Yellowknife,0,1862-03-09 21:00:00,1862-03-09 21:00:00,1,Sm,wind_force_9pm,110,289437,2535,2438
240,Fort Rae,America/Yellowknife,0,1862-03-10 21:00:00,1862-03-10 21:00:00,0,Sm,wind_force_9pm,110,289436,2535,2438
241,Fort Rae,America/Yellowknife,0,1862-03-11 21:00:00,1862-03-11 21:00:00,0,Sm,wind_force_9pm,110,289435,2535,2438
242,Fort Rae,America/Yellowknife,0,1862-03-12 21:00:00,1862-03-12 21:00:00,0,Sm,wind_force_9pm,110,289434,2535,2438
243,Fort Rae,America/Yellowknife,0,1862-03-13 21:00:00,1862-03-13 21:00:00,1,Sm,wind_force_9pm,110,289433,2535,2438
244,Fort Rae,America/Yellowknife,0,1862-03-14 21:00:00,1862-03-14 21:00:00,2,Sm,wind_force_9pm,110,289432,2535,2438
245,Fort Rae,America/Yellowknife,0,1862-03-15 21:00:00,1862-03-15 21:00:00,2,Sm,wind_force_9pm,110,289431,2535,2438
246,Fort Rae,America/Yellowknife,0,1862-03-16 21:00:00,1862-03-16 21:00:00,0,Sm,wind_force_9pm,110,289430,2535,2438
247,Fort Rae,America/Yellowknife,0,1862-03-17 21:00:00,1862-03-17 21:00:00,1,Sm,wind_force_9pm,110,289429,2535,2438
248,Fort Rae,America/Yellowknife,0,1862-03-18 21:00:00,1862-03-18 21:00:00,1,Sm,wind_force_9pm,110,289428,2535,2438
249,Fort Rae,America/Yellowknife,0,1862-03-19 21:00:00,1862-03-19 21:00:00,0,Sm,wind_force_9pm,110,289427,2535,2438
250,Fort Rae,America/Yellowknife,0,1862-03-20 21:00:00,1862-03-20 21:00:00,1,Sm,wind_force_9pm,110,289426,2535,2438
251,Fort Rae,America/Yellowknife,0,1862-03-21 21:00:00,1862-03-21 21:00:00,3,Sm,wind_force_9pm,110,289425,2535,2438
252,Fort Rae,America/Yellowknife,0,1862-03-23 21:00:00,1862-03-23 21:00:00,1,Sm,wind_force_9pm,110,289423,2535,2438
253,Fort Rae,America/Yellowknife,0,1862-03-24 21:00:00,1862-03-24 21:00:00,2,Sm,wind_force_9pm,110,289422,2535,2438
254,Fort Rae,America/Yellowknife,0,1862-03-25 21:00:00,1862-03-25 21:00:00,1,Sm,wind_force_9pm,110,289421,2535,2438
255,Fort Rae,America/Yellowknife,0,1862-03-26 21:00:00,1862-03-26 21:00:00,0,Sm,wind_force_9pm,110,289420,2535,2438
256,Fort Rae,America/Yellowknife,0,1862-03-27 21:00:00,1862-03-27 21:00:00,1,Sm,wind_force_9pm,110,289419,2535,2438
257,Fort Rae,America/Yellowknife,0,1862-03-28 21:00:00,1862-03-28 21:00:00,2,Sm,wind_force_9pm,110,289418,2535,2438
258,Fort Rae,America/Yellowknife,0,1862-03-29 21:00:00,1862-03-29 21:00:00,0,Sm,wind_force_9pm,110,289417,2535,2438
259,Fort Rae,America/Yellowknife,0,1862-03-30 21:00:00,1862-03-30 21:00:00,1,Sm,wind_force_9pm,110,289416,2535,2438
260,Fort Rae,America/Yellowknife,0,1862-03-31 21:00:00,1862-03-31 21:00:00,1,Sm,wind_force_9pm,110,289415,2535,2438
261,Fort Rae,America/Yellowknife,0,1862-04-01 21:00:00,1862-04-01 21:00:00,1,Sm,wind_force_9pm,110,292039,2543,2437
262,Fort Rae,America/Yellowknife,0,1862-04-02 21:00:00,1862-04-02 21:00:00,0,Sm,wind_force_9pm,110,292040,2543,2437
263,Fort Rae,America/Yellowknife,0,1862-04-03 21:00:00,1862-04-03 21:00:00,0,Sm,wind_force_9pm,110,292041,2543,2437
264,Fort Rae,America/Yellowknife,0,1862-04-04 21:00:00,1862-04-04 21:00:00,4,Sm,wind_force_9pm,110,292042,2543,2437
265,Fort Rae,America/Yellowknife,0,1862-04-05 21:00:00,1862-04-05 21:00:00,4,Sm,wind_force_9pm,110,292043,2543,2437
266,Fort Rae,America/Yellowknife,0,1862-04-06 21:00:00,1862-04-06 21:00:00,0,Sm,wind_force_9pm,110,292044,2543,2437
267,Fort Rae,America/Yellowknife,0,1862-04-07 21:00:00,1862-04-07 21:00:00,0,Sm,wind_force_9pm,110,292045,2543,2437
268,Fort Rae,America/Yellowknife,0,1862-04-08 21:00:00,1862-04-08 21:00:00,0,Sm,wind_force_9pm,110,292046,2543,2437
269,Fort Rae,America/Yellowknife,0,1862-04-09 21:00:00,1862-04-09 21:00:00,0,Sm,wind_force_9pm,110,292047,2543,2437
270,Fort Rae,America/Yellowknife,0,1862-04-10 21:00:00,1862-04-10 21:00:00,1,Sm,wind_force_9pm,110,292048,2543,2437
