,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
360,Fort a la Carne,America/Regina,0,1864-12-14 14:00:00,1864-12-14 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302943,2661,2541
361,Fort a la Carne,America/Regina,0,1864-12-15 14:00:00,1864-12-15 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302942,2661,2541
362,Fort a la Carne,America/Regina,0,1864-12-16 14:00:00,1864-12-16 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302941,2661,2541
363,Fort a la Carne,America/Regina,0,1864-12-17 14:00:00,1864-12-17 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302940,2661,2541
364,Fort a la Carne,America/Regina,0,1864-12-18 14:00:00,1864-12-18 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302939,2661,2541
365,Fort a la Carne,America/Regina,0,1864-12-19 14:00:00,1864-12-19 14:00:00,4,cloudvel,cloud_velocity_2pm,112,302938,2661,2541
366,Fort a la Carne,America/Regina,0,1864-12-20 14:00:00,1864-12-20 14:00:00,3,cloudvel,cloud_velocity_2pm,112,302937,2661,2541
367,Fort a la Carne,America/Regina,0,1864-12-21 14:00:00,1864-12-21 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302936,2661,2541
368,Fort a la Carne,America/Regina,0,1864-12-22 14:00:00,1864-12-22 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302935,2661,2541
369,Fort a la Carne,America/Regina,0,1864-12-23 14:00:00,1864-12-23 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302934,2661,2541
370,Fort a la Carne,America/Regina,0,1864-12-24 14:00:00,1864-12-24 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302933,2661,2541
371,Fort a la Carne,America/Regina,0,1864-12-25 14:00:00,1864-12-25 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302932,2661,2541
372,Fort a la Carne,America/Regina,0,1864-12-26 14:00:00,1864-12-26 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302931,2661,2541
373,Fort a la Carne,America/Regina,0,1864-12-27 14:00:00,1864-12-27 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302930,2661,2541
374,Fort a la Carne,America/Regina,0,1864-12-28 14:00:00,1864-12-28 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302929,2661,2541
375,Fort a la Carne,America/Regina,0,1864-12-29 14:00:00,1864-12-29 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302928,2661,2541
376,Fort a la Carne,America/Regina,0,1864-12-30 14:00:00,1864-12-30 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302927,2661,2541
377,Fort a la Carne,America/Regina,0,1864-12-31 14:00:00,1864-12-31 14:00:00,0,cloudvel,cloud_velocity_2pm,112,302926,2661,2541
378,Fort a la Carne,America/Regina,0,1864-11-01 21:00:00,1864-11-01 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302652,2660,2543
379,Fort a la Carne,America/Regina,0,1864-11-02 21:00:00,1864-11-02 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302653,2660,2543
380,Fort a la Carne,America/Regina,0,1864-11-03 21:00:00,1864-11-03 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302654,2660,2543
381,Fort a la Carne,America/Regina,0,1864-11-04 21:00:00,1864-11-04 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302655,2660,2543
382,Fort a la Carne,America/Regina,0,1864-11-05 21:00:00,1864-11-05 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302657,2660,2543
383,Fort a la Carne,America/Regina,0,1864-11-06 21:00:00,1864-11-06 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302658,2660,2543
384,Fort a la Carne,America/Regina,0,1864-11-07 21:00:00,1864-11-07 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302659,2660,2543
385,Fort a la Carne,America/Regina,0,1864-11-08 21:00:00,1864-11-08 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302660,2660,2543
386,Fort a la Carne,America/Regina,0,1864-11-09 21:00:00,1864-11-09 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302661,2660,2543
387,Fort a la Carne,America/Regina,0,1864-11-10 21:00:00,1864-11-10 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302662,2660,2543
388,Fort a la Carne,America/Regina,0,1864-11-11 21:00:00,1864-11-11 21:00:00,2,cloudvel,cloud_velocity_9pm,113,302663,2660,2543
389,Fort a la Carne,America/Regina,0,1864-11-12 21:00:00,1864-11-12 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302664,2660,2543
390,Fort a la Carne,America/Regina,0,1864-11-13 21:00:00,1864-11-13 21:00:00,2,cloudvel,cloud_velocity_9pm,113,302665,2660,2543
391,Fort a la Carne,America/Regina,0,1864-11-14 21:00:00,1864-11-14 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,302667,2660,2543
392,Fort a la Carne,America/Regina,0,1864-11-15 21:00:00,1864-11-15 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302668,2660,2543
393,Fort a la Carne,America/Regina,0,1864-11-16 21:00:00,1864-11-16 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302669,2660,2543
394,Fort a la Carne,America/Regina,0,1864-11-17 21:00:00,1864-11-17 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302670,2660,2543
395,Fort a la Carne,America/Regina,0,1864-11-18 21:00:00,1864-11-18 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302671,2660,2543
396,Fort a la Carne,America/Regina,0,1864-11-19 21:00:00,1864-11-19 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302672,2660,2543
397,Fort a la Carne,America/Regina,0,1864-11-20 21:00:00,1864-11-20 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302673,2660,2543
398,Fort a la Carne,America/Regina,0,1864-11-21 21:00:00,1864-11-21 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302674,2660,2543
399,Fort a la Carne,America/Regina,0,1864-11-22 21:00:00,1864-11-22 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302675,2660,2543
400,Fort a la Carne,America/Regina,0,1864-11-23 21:00:00,1864-11-23 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302677,2660,2543
401,Fort a la Carne,America/Regina,0,1864-11-24 21:00:00,1864-11-24 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302679,2660,2543
402,Fort a la Carne,America/Regina,0,1864-11-25 21:00:00,1864-11-25 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302680,2660,2543
403,Fort a la Carne,America/Regina,0,1864-11-26 21:00:00,1864-11-26 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302681,2660,2543
404,Fort a la Carne,America/Regina,0,1864-11-27 21:00:00,1864-11-27 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302683,2660,2543
405,Fort a la Carne,America/Regina,0,1864-11-28 21:00:00,1864-11-28 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302684,2660,2543
406,Fort a la Carne,America/Regina,0,1864-11-29 21:00:00,1864-11-29 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302685,2660,2543
407,Fort a la Carne,America/Regina,0,1864-11-30 21:00:00,1864-11-30 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302686,2660,2543
408,Fort a la Carne,America/Regina,0,1864-12-01 21:00:00,1864-12-01 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302957,2661,2541
409,Fort a la Carne,America/Regina,0,1864-12-02 21:00:00,1864-12-02 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302958,2661,2541
410,Fort a la Carne,America/Regina,0,1864-12-03 21:00:00,1864-12-03 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302959,2661,2541
411,Fort a la Carne,America/Regina,0,1864-12-04 21:00:00,1864-12-04 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302960,2661,2541
412,Fort a la Carne,America/Regina,0,1864-12-05 21:00:00,1864-12-05 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302961,2661,2541
413,Fort a la Carne,America/Regina,0,1864-12-06 21:00:00,1864-12-06 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302962,2661,2541
414,Fort a la Carne,America/Regina,0,1864-12-07 21:00:00,1864-12-07 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302963,2661,2541
415,Fort a la Carne,America/Regina,0,1864-12-08 21:00:00,1864-12-08 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302964,2661,2541
416,Fort a la Carne,America/Regina,0,1864-12-09 21:00:00,1864-12-09 21:00:00,-999,cloudvel,cloud_velocity_9pm,113,302965,2661,2541
417,Fort a la Carne,America/Regina,0,1864-12-10 21:00:00,1864-12-10 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302966,2661,2541
418,Fort a la Carne,America/Regina,0,1864-12-11 21:00:00,1864-12-11 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302967,2661,2541
419,Fort a la Carne,America/Regina,0,1864-12-12 21:00:00,1864-12-12 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302968,2661,2541
420,Fort a la Carne,America/Regina,0,1864-12-13 21:00:00,1864-12-13 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302969,2661,2541
421,Fort a la Carne,America/Regina,0,1864-12-14 21:00:00,1864-12-14 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302970,2661,2541
422,Fort a la Carne,America/Regina,0,1864-12-15 21:00:00,1864-12-15 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302971,2661,2541
423,Fort a la Carne,America/Regina,0,1864-12-16 21:00:00,1864-12-16 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302972,2661,2541
424,Fort a la Carne,America/Regina,0,1864-12-17 21:00:00,1864-12-17 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302973,2661,2541
425,Fort a la Carne,America/Regina,0,1864-12-18 21:00:00,1864-12-18 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302974,2661,2541
426,Fort a la Carne,America/Regina,0,1864-12-19 21:00:00,1864-12-19 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302975,2661,2541
427,Fort a la Carne,America/Regina,0,1864-12-20 21:00:00,1864-12-20 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302976,2661,2541
428,Fort a la Carne,America/Regina,0,1864-12-21 21:00:00,1864-12-21 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302977,2661,2541
429,Fort a la Carne,America/Regina,0,1864-12-22 21:00:00,1864-12-22 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302978,2661,2541
430,Fort a la Carne,America/Regina,0,1864-12-23 21:00:00,1864-12-23 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302979,2661,2541
431,Fort a la Carne,America/Regina,0,1864-12-24 21:00:00,1864-12-24 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302980,2661,2541
432,Fort a la Carne,America/Regina,0,1864-12-25 21:00:00,1864-12-25 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302981,2661,2541
433,Fort a la Carne,America/Regina,0,1864-12-26 21:00:00,1864-12-26 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302982,2661,2541
434,Fort a la Carne,America/Regina,0,1864-12-27 21:00:00,1864-12-27 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302983,2661,2541
435,Fort a la Carne,America/Regina,0,1864-12-28 21:00:00,1864-12-28 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302984,2661,2541
436,Fort a la Carne,America/Regina,0,1864-12-29 21:00:00,1864-12-29 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302985,2661,2541
437,Fort a la Carne,America/Regina,0,1864-12-30 21:00:00,1864-12-30 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302986,2661,2541
438,Fort a la Carne,America/Regina,0,1864-12-31 21:00:00,1864-12-31 21:00:00,0,cloudvel,cloud_velocity_9pm,113,302987,2661,2541
439,Fort a la Carne,America/Regina,0,1864-11-01 07:00:00,1864-11-01 07:00:00,north-east,dir,wind_direction_7am,114,302687,2660,2543
440,Fort a la Carne,America/Regina,0,1864-11-02 07:00:00,1864-11-02 07:00:00,north-east,dir,wind_direction_7am,114,302688,2660,2543
441,Fort a la Carne,America/Regina,0,1864-11-03 07:00:00,1864-11-03 07:00:00,east,dir,wind_direction_7am,114,302690,2660,2543
442,Fort a la Carne,America/Regina,0,1864-11-04 07:00:00,1864-11-04 07:00:00,north,dir,wind_direction_7am,114,302691,2660,2543
443,Fort a la Carne,America/Regina,0,1864-11-05 07:00:00,1864-11-05 07:00:00,north,dir,wind_direction_7am,114,302692,2660,2543
444,Fort a la Carne,America/Regina,0,1864-11-06 07:00:00,1864-11-06 07:00:00,east,dir,wind_direction_7am,114,302693,2660,2543
445,Fort a la Carne,America/Regina,0,1864-11-07 07:00:00,1864-11-07 07:00:00,north,dir,wind_direction_7am,114,302694,2660,2543
446,Fort a la Carne,America/Regina,0,1864-11-08 07:00:00,1864-11-08 07:00:00,east,dir,wind_direction_7am,114,302695,2660,2543
447,Fort a la Carne,America/Regina,0,1864-11-09 07:00:00,1864-11-09 07:00:00,west,dir,wind_direction_7am,114,302696,2660,2543
448,Fort a la Carne,America/Regina,0,1864-11-10 07:00:00,1864-11-10 07:00:00,north,dir,wind_direction_7am,114,302697,2660,2543
449,Fort a la Carne,America/Regina,0,1864-11-11 07:00:00,1864-11-11 07:00:00,north,dir,wind_direction_7am,114,302698,2660,2543
450,Fort a la Carne,America/Regina,0,1864-11-12 07:00:00,1864-11-12 07:00:00,north-west,dir,wind_direction_7am,114,302699,2660,2543
451,Fort a la Carne,America/Regina,0,1864-11-13 07:00:00,1864-11-13 07:00:00,north,dir,wind_direction_7am,114,302700,2660,2543
452,Fort a la Carne,America/Regina,0,1864-11-14 07:00:00,1864-11-14 07:00:00,north-west,dir,wind_direction_7am,114,302701,2660,2543
453,Fort a la Carne,America/Regina,0,1864-11-15 07:00:00,1864-11-15 07:00:00,north-east,dir,wind_direction_7am,114,302702,2660,2543
454,Fort a la Carne,America/Regina,0,1864-11-16 07:00:00,1864-11-16 07:00:00,north,dir,wind_direction_7am,114,302704,2660,2543
455,Fort a la Carne,America/Regina,0,1864-11-17 07:00:00,1864-11-17 07:00:00,west,dir,wind_direction_7am,114,302705,2660,2543
456,Fort a la Carne,America/Regina,0,1864-11-18 07:00:00,1864-11-18 07:00:00,west,dir,wind_direction_7am,114,302706,2660,2543
457,Fort a la Carne,America/Regina,0,1864-11-19 07:00:00,1864-11-19 07:00:00,north,dir,wind_direction_7am,114,302707,2660,2543
458,Fort a la Carne,America/Regina,0,1864-11-20 07:00:00,1864-11-20 07:00:00,north-east,dir,wind_direction_7am,114,302708,2660,2543
459,Fort a la Carne,America/Regina,0,1864-11-21 07:00:00,1864-11-21 07:00:00,0,dir,wind_direction_7am,114,302710,2660,2543
460,Fort a la Carne,America/Regina,0,1864-11-22 07:00:00,1864-11-22 07:00:00,north-east,dir,wind_direction_7am,114,302711,2660,2543
461,Fort a la Carne,America/Regina,0,1864-11-23 07:00:00,1864-11-23 07:00:00,east,dir,wind_direction_7am,114,302712,2660,2543
462,Fort a la Carne,America/Regina,0,1864-11-24 07:00:00,1864-11-24 07:00:00,north-west,dir,wind_direction_7am,114,302714,2660,2543
463,Fort a la Carne,America/Regina,0,1864-11-25 07:00:00,1864-11-25 07:00:00,north,dir,wind_direction_7am,114,302715,2660,2543
464,Fort a la Carne,America/Regina,0,1864-11-26 07:00:00,1864-11-26 07:00:00,west,dir,wind_direction_7am,114,302716,2660,2543
465,Fort a la Carne,America/Regina,0,1864-11-27 07:00:00,1864-11-27 07:00:00,north-east,dir,wind_direction_7am,114,302717,2660,2543
466,Fort a la Carne,America/Regina,0,1864-11-28 07:00:00,1864-11-28 07:00:00,east,dir,wind_direction_7am,114,302719,2660,2543
467,Fort a la Carne,America/Regina,0,1864-11-29 07:00:00,1864-11-29 07:00:00,north,dir,wind_direction_7am,114,302720,2660,2543
468,Fort a la Carne,America/Regina,0,1864-11-30 07:00:00,1864-11-30 07:00:00,north-east,dir,wind_direction_7am,114,302721,2660,2543
469,Fort a la Carne,America/Regina,0,1864-12-01 07:00:00,1864-12-01 07:00:00,east,dir,wind_direction_7am,114,303021,2661,2541
470,Fort a la Carne,America/Regina,0,1864-12-02 07:00:00,1864-12-02 07:00:00,east,dir,wind_direction_7am,114,303019,2661,2541
471,Fort a la Carne,America/Regina,0,1864-12-03 07:00:00,1864-12-03 07:00:00,east,dir,wind_direction_7am,114,303018,2661,2541
472,Fort a la Carne,America/Regina,0,1864-12-04 07:00:00,1864-12-04 07:00:00,south-east,dir,wind_direction_7am,114,303017,2661,2541
473,Fort a la Carne,America/Regina,0,1864-12-05 07:00:00,1864-12-05 07:00:00,west,dir,wind_direction_7am,114,303016,2661,2541
474,Fort a la Carne,America/Regina,0,1864-12-06 07:00:00,1864-12-06 07:00:00,east,dir,wind_direction_7am,114,303015,2661,2541
475,Fort a la Carne,America/Regina,0,1864-12-07 07:00:00,1864-12-07 07:00:00,north,dir,wind_direction_7am,114,303014,2661,2541
476,Fort a la Carne,America/Regina,0,1864-12-08 07:00:00,1864-12-08 07:00:00,0,dir,wind_direction_7am,114,303013,2661,2541
477,Fort a la Carne,America/Regina,0,1864-12-09 07:00:00,1864-12-09 07:00:00,south,dir,wind_direction_7am,114,303012,2661,2541
478,Fort a la Carne,America/Regina,0,1864-12-10 07:00:00,1864-12-10 07:00:00,0,dir,wind_direction_7am,114,303011,2661,2541
479,Fort a la Carne,America/Regina,0,1864-12-11 07:00:00,1864-12-11 07:00:00,0,dir,wind_direction_7am,114,303010,2661,2541
480,Fort a la Carne,America/Regina,0,1864-12-12 07:00:00,1864-12-12 07:00:00,0,dir,wind_direction_7am,114,303009,2661,2541
481,Fort a la Carne,America/Regina,0,1864-12-13 07:00:00,1864-12-13 07:00:00,-999,dir,wind_direction_7am,114,303008,2661,2541
482,Fort a la Carne,America/Regina,0,1864-12-14 07:00:00,1864-12-14 07:00:00,0,dir,wind_direction_7am,114,303007,2661,2541
483,Fort a la Carne,America/Regina,0,1864-12-15 07:00:00,1864-12-15 07:00:00,south,dir,wind_direction_7am,114,303006,2661,2541
484,Fort a la Carne,America/Regina,0,1864-12-16 07:00:00,1864-12-16 07:00:00,south-west,dir,wind_direction_7am,114,303005,2661,2541
485,Fort a la Carne,America/Regina,0,1864-12-17 07:00:00,1864-12-17 07:00:00,east,dir,wind_direction_7am,114,303004,2661,2541
486,Fort a la Carne,America/Regina,0,1864-12-18 07:00:00,1864-12-18 07:00:00,west,dir,wind_direction_7am,114,303003,2661,2541
487,Fort a la Carne,America/Regina,0,1864-12-19 07:00:00,1864-12-19 07:00:00,0,dir,wind_direction_7am,114,303001,2661,2541
488,Fort a la Carne,America/Regina,0,1864-12-20 07:00:00,1864-12-20 07:00:00,0,dir,wind_direction_7am,114,303000,2661,2541
489,Fort a la Carne,America/Regina,0,1864-12-21 07:00:00,1864-12-21 07:00:00,0,dir,wind_direction_7am,114,302999,2661,2541
490,Fort a la Carne,America/Regina,0,1864-12-22 07:00:00,1864-12-22 07:00:00,south,dir,wind_direction_7am,114,302998,2661,2541
491,Fort a la Carne,America/Regina,0,1864-12-23 07:00:00,1864-12-23 07:00:00,0,dir,wind_direction_7am,114,302997,2661,2541
492,Fort a la Carne,America/Regina,0,1864-12-24 07:00:00,1864-12-24 07:00:00,north-west,dir,wind_direction_7am,114,302996,2661,2541
493,Fort a la Carne,America/Regina,0,1864-12-25 07:00:00,1864-12-25 07:00:00,east,dir,wind_direction_7am,114,302994,2661,2541
494,Fort a la Carne,America/Regina,0,1864-12-26 07:00:00,1864-12-26 07:00:00,north-east,dir,wind_direction_7am,114,302993,2661,2541
495,Fort a la Carne,America/Regina,0,1864-12-27 07:00:00,1864-12-27 07:00:00,north,dir,wind_direction_7am,114,302992,2661,2541
496,Fort a la Carne,America/Regina,0,1864-12-28 07:00:00,1864-12-28 07:00:00,east,dir,wind_direction_7am,114,302991,2661,2541
497,Fort a la Carne,America/Regina,0,1864-12-29 07:00:00,1864-12-29 07:00:00,west,dir,wind_direction_7am,114,302990,2661,2541
498,Fort a la Carne,America/Regina,0,1864-12-30 07:00:00,1864-12-30 07:00:00,west,dir,wind_direction_7am,114,302989,2661,2541
499,Fort a la Carne,America/Regina,0,1864-12-31 07:00:00,1864-12-31 07:00:00,north-west,dir,wind_direction_7am,114,302988,2661,2541
500,Fort a la Carne,America/Regina,0,1864-11-01 14:00:00,1864-11-01 14:00:00,north-east,dir,wind_direction_2pm,115,302687,2660,2543
501,Fort a la Carne,America/Regina,0,1864-11-02 14:00:00,1864-11-02 14:00:00,east,dir,wind_direction_2pm,115,302688,2660,2543
502,Fort a la Carne,America/Regina,0,1864-11-03 14:00:00,1864-11-03 14:00:00,north-east,dir,wind_direction_2pm,115,302690,2660,2543
503,Fort a la Carne,America/Regina,0,1864-11-04 14:00:00,1864-11-04 14:00:00,north,dir,wind_direction_2pm,115,302691,2660,2543
504,Fort a la Carne,America/Regina,0,1864-11-05 14:00:00,1864-11-05 14:00:00,north-east,dir,wind_direction_2pm,115,302692,2660,2543
505,Fort a la Carne,America/Regina,0,1864-11-06 14:00:00,1864-11-06 14:00:00,north,dir,wind_direction_2pm,115,302693,2660,2543
506,Fort a la Carne,America/Regina,0,1864-11-07 14:00:00,1864-11-07 14:00:00,north,dir,wind_direction_2pm,115,302694,2660,2543
507,Fort a la Carne,America/Regina,0,1864-11-08 14:00:00,1864-11-08 14:00:00,east,dir,wind_direction_2pm,115,302695,2660,2543
508,Fort a la Carne,America/Regina,0,1864-11-09 14:00:00,1864-11-09 14:00:00,west,dir,wind_direction_2pm,115,302696,2660,2543
509,Fort a la Carne,America/Regina,0,1864-11-10 14:00:00,1864-11-10 14:00:00,north-east,dir,wind_direction_2pm,115,302697,2660,2543
510,Fort a la Carne,America/Regina,0,1864-11-11 14:00:00,1864-11-11 14:00:00,north,dir,wind_direction_2pm,115,302698,2660,2543
511,Fort a la Carne,America/Regina,0,1864-11-12 14:00:00,1864-11-12 14:00:00,north-west,dir,wind_direction_2pm,115,302699,2660,2543
512,Fort a la Carne,America/Regina,0,1864-11-13 14:00:00,1864-11-13 14:00:00,north-east,dir,wind_direction_2pm,115,302700,2660,2543
513,Fort a la Carne,America/Regina,0,1864-11-14 14:00:00,1864-11-14 14:00:00,0,dir,wind_direction_2pm,115,302701,2660,2543
514,Fort a la Carne,America/Regina,0,1864-11-15 14:00:00,1864-11-15 14:00:00,north,dir,wind_direction_2pm,115,302702,2660,2543
515,Fort a la Carne,America/Regina,0,1864-11-16 14:00:00,1864-11-16 14:00:00,west,dir,wind_direction_2pm,115,302704,2660,2543
516,Fort a la Carne,America/Regina,0,1864-11-17 14:00:00,1864-11-17 14:00:00,west,dir,wind_direction_2pm,115,302705,2660,2543
517,Fort a la Carne,America/Regina,0,1864-11-18 14:00:00,1864-11-18 14:00:00,west,dir,wind_direction_2pm,115,302706,2660,2543
518,Fort a la Carne,America/Regina,0,1864-11-19 14:00:00,1864-11-19 14:00:00,east,dir,wind_direction_2pm,115,302707,2660,2543
519,Fort a la Carne,America/Regina,0,1864-11-20 14:00:00,1864-11-20 14:00:00,north-east,dir,wind_direction_2pm,115,302708,2660,2543
520,Fort a la Carne,America/Regina,0,1864-11-21 14:00:00,1864-11-21 14:00:00,north,dir,wind_direction_2pm,115,302710,2660,2543
521,Fort a la Carne,America/Regina,0,1864-11-22 14:00:00,1864-11-22 14:00:00,north,dir,wind_direction_2pm,115,302711,2660,2543
522,Fort a la Carne,America/Regina,0,1864-11-23 14:00:00,1864-11-23 14:00:00,north-east,dir,wind_direction_2pm,115,302712,2660,2543
523,Fort a la Carne,America/Regina,0,1864-11-24 14:00:00,1864-11-24 14:00:00,north-west,dir,wind_direction_2pm,115,302714,2660,2543
524,Fort a la Carne,America/Regina,0,1864-11-25 14:00:00,1864-11-25 14:00:00,north-east,dir,wind_direction_2pm,115,302715,2660,2543
525,Fort a la Carne,America/Regina,0,1864-11-26 14:00:00,1864-11-26 14:00:00,west,dir,wind_direction_2pm,115,302716,2660,2543
526,Fort a la Carne,America/Regina,0,1864-11-27 14:00:00,1864-11-27 14:00:00,north-east,dir,wind_direction_2pm,115,302717,2660,2543
527,Fort a la Carne,America/Regina,0,1864-11-28 14:00:00,1864-11-28 14:00:00,east,dir,wind_direction_2pm,115,302719,2660,2543
528,Fort a la Carne,America/Regina,0,1864-11-29 14:00:00,1864-11-29 14:00:00,north-east,dir,wind_direction_2pm,115,302720,2660,2543
529,Fort a la Carne,America/Regina,0,1864-11-30 14:00:00,1864-11-30 14:00:00,south,dir,wind_direction_2pm,115,302721,2660,2543
530,Fort a la Carne,America/Regina,0,1864-12-01 14:00:00,1864-12-01 14:00:00,east,dir,wind_direction_2pm,115,303021,2661,2541
531,Fort a la Carne,America/Regina,0,1864-12-02 14:00:00,1864-12-02 14:00:00,east,dir,wind_direction_2pm,115,303019,2661,2541
532,Fort a la Carne,America/Regina,0,1864-12-03 14:00:00,1864-12-03 14:00:00,east,dir,wind_direction_2pm,115,303018,2661,2541
533,Fort a la Carne,America/Regina,0,1864-12-04 14:00:00,1864-12-04 14:00:00,south-east,dir,wind_direction_2pm,115,303017,2661,2541
534,Fort a la Carne,America/Regina,0,1864-12-05 14:00:00,1864-12-05 14:00:00,west,dir,wind_direction_2pm,115,303016,2661,2541
535,Fort a la Carne,America/Regina,0,1864-12-06 14:00:00,1864-12-06 14:00:00,north-east,dir,wind_direction_2pm,115,303015,2661,2541
536,Fort a la Carne,America/Regina,0,1864-12-07 14:00:00,1864-12-07 14:00:00,south-west,dir,wind_direction_2pm,115,303014,2661,2541
537,Fort a la Carne,America/Regina,0,1864-12-08 14:00:00,1864-12-08 14:00:00,west,dir,wind_direction_2pm,115,303013,2661,2541
538,Fort a la Carne,America/Regina,0,1864-12-09 14:00:00,1864-12-09 14:00:00,south,dir,wind_direction_2pm,115,303012,2661,2541
539,Fort a la Carne,America/Regina,0,1864-12-10 14:00:00,1864-12-10 14:00:00,west,dir,wind_direction_2pm,115,303011,2661,2541
540,Fort a la Carne,America/Regina,0,1864-12-11 14:00:00,1864-12-11 14:00:00,0,dir,wind_direction_2pm,115,303010,2661,2541
541,Fort a la Carne,America/Regina,0,1864-12-12 14:00:00,1864-12-12 14:00:00,west,dir,wind_direction_2pm,115,303009,2661,2541
542,Fort a la Carne,America/Regina,0,1864-12-13 14:00:00,1864-12-13 14:00:00,east,dir,wind_direction_2pm,115,303008,2661,2541
543,Fort a la Carne,America/Regina,0,1864-12-14 14:00:00,1864-12-14 14:00:00,0,dir,wind_direction_2pm,115,303007,2661,2541
544,Fort a la Carne,America/Regina,0,1864-12-15 14:00:00,1864-12-15 14:00:00,south,dir,wind_direction_2pm,115,303006,2661,2541
545,Fort a la Carne,America/Regina,0,1864-12-16 14:00:00,1864-12-16 14:00:00,south-west,dir,wind_direction_2pm,115,303005,2661,2541
546,Fort a la Carne,America/Regina,0,1864-12-17 14:00:00,1864-12-17 14:00:00,west,dir,wind_direction_2pm,115,303004,2661,2541
547,Fort a la Carne,America/Regina,0,1864-12-18 14:00:00,1864-12-18 14:00:00,0,dir,wind_direction_2pm,115,303003,2661,2541
548,Fort a la Carne,America/Regina,0,1864-12-19 14:00:00,1864-12-19 14:00:00,0,dir,wind_direction_2pm,115,303001,2661,2541
549,Fort a la Carne,America/Regina,0,1864-12-20 14:00:00,1864-12-20 14:00:00,north-west,dir,wind_direction_2pm,115,303000,2661,2541
