,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1406,Ste Anne,America/Montreal,0,1867-01-15 07:00:00,1867-01-15 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323282,2768,2648
1407,Ste Anne,America/Montreal,0,1867-01-16 07:00:00,1867-01-16 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323283,2768,2648
1408,Ste Anne,America/Montreal,0,1867-01-17 07:00:00,1867-01-17 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323284,2768,2648
1409,Ste Anne,America/Montreal,0,1867-01-18 07:00:00,1867-01-18 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323285,2768,2648
1410,Ste Anne,America/Montreal,0,1867-01-19 07:00:00,1867-01-19 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323286,2768,2648
1411,Ste Anne,America/Montreal,0,1867-01-20 07:00:00,1867-01-20 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323287,2768,2648
1412,Ste Anne,America/Montreal,0,1867-01-21 07:00:00,1867-01-21 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323288,2768,2648
1413,Ste Anne,America/Montreal,0,1867-01-22 07:00:00,1867-01-22 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323289,2768,2648
1414,Ste Anne,America/Montreal,0,1867-01-23 07:00:00,1867-01-23 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323290,2768,2648
1415,Ste Anne,America/Montreal,0,1867-01-24 07:00:00,1867-01-24 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323291,2768,2648
1416,Ste Anne,America/Montreal,0,1867-01-25 07:00:00,1867-01-25 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323292,2768,2648
1417,Ste Anne,America/Montreal,0,1867-01-26 07:00:00,1867-01-26 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323293,2768,2648
1418,Ste Anne,America/Montreal,0,1867-01-27 07:00:00,1867-01-27 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323294,2768,2648
1419,Ste Anne,America/Montreal,0,1867-01-28 07:00:00,1867-01-28 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323295,2768,2648
1420,Ste Anne,America/Montreal,0,1867-01-29 07:00:00,1867-01-29 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323296,2768,2648
1421,Ste Anne,America/Montreal,0,1867-01-30 07:00:00,1867-01-30 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323297,2768,2648
1422,Ste Anne,America/Montreal,0,1867-01-31 07:00:00,1867-01-31 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323298,2768,2648
1423,Ste Anne,America/Montreal,0,1867-02-01 07:00:00,1867-02-01 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323437,2769,2652
1424,Ste Anne,America/Montreal,0,1867-02-02 07:00:00,1867-02-02 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323438,2769,2652
1425,Ste Anne,America/Montreal,0,1867-02-03 07:00:00,1867-02-03 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323439,2769,2652
1426,Ste Anne,America/Montreal,0,1867-02-04 07:00:00,1867-02-04 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323440,2769,2652
1427,Ste Anne,America/Montreal,0,1867-02-05 07:00:00,1867-02-05 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323441,2769,2652
1428,Ste Anne,America/Montreal,0,1867-02-06 07:00:00,1867-02-06 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323442,2769,2652
1429,Ste Anne,America/Montreal,0,1867-02-07 07:00:00,1867-02-07 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323443,2769,2652
1430,Ste Anne,America/Montreal,0,1867-02-08 07:00:00,1867-02-08 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323444,2769,2652
1431,Ste Anne,America/Montreal,0,1867-02-09 07:00:00,1867-02-09 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323445,2769,2652
1432,Ste Anne,America/Montreal,0,1867-02-10 07:00:00,1867-02-10 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323446,2769,2652
1433,Ste Anne,America/Montreal,0,1867-02-11 07:00:00,1867-02-11 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323447,2769,2652
1434,Ste Anne,America/Montreal,0,1867-02-12 07:00:00,1867-02-12 07:00:00,2,cloudvel,cloud_velocity_7am,111,323448,2769,2652
1435,Ste Anne,America/Montreal,0,1867-02-13 07:00:00,1867-02-13 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323449,2769,2652
1436,Ste Anne,America/Montreal,0,1867-02-14 07:00:00,1867-02-14 07:00:00,2,cloudvel,cloud_velocity_7am,111,323450,2769,2652
1437,Ste Anne,America/Montreal,0,1867-02-15 07:00:00,1867-02-15 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323451,2769,2652
1438,Ste Anne,America/Montreal,0,1867-02-16 07:00:00,1867-02-16 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323452,2769,2652
1439,Ste Anne,America/Montreal,0,1867-02-17 07:00:00,1867-02-17 07:00:00,2,cloudvel,cloud_velocity_7am,111,323453,2769,2652
1440,Ste Anne,America/Montreal,0,1867-02-18 07:00:00,1867-02-18 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323454,2769,2652
1441,Ste Anne,America/Montreal,0,1867-02-19 07:00:00,1867-02-19 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323455,2769,2652
1442,Ste Anne,America/Montreal,0,1867-02-20 07:00:00,1867-02-20 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323456,2769,2652
1443,Ste Anne,America/Montreal,0,1867-02-21 07:00:00,1867-02-21 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323457,2769,2652
1444,Ste Anne,America/Montreal,0,1867-02-22 07:00:00,1867-02-22 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323458,2769,2652
1445,Ste Anne,America/Montreal,0,1867-02-23 07:00:00,1867-02-23 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323459,2769,2652
1446,Ste Anne,America/Montreal,0,1867-02-24 07:00:00,1867-02-24 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323460,2769,2652
1447,Ste Anne,America/Montreal,0,1867-02-25 07:00:00,1867-02-25 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323461,2769,2652
1448,Ste Anne,America/Montreal,0,1867-02-26 07:00:00,1867-02-26 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323462,2769,2652
1449,Ste Anne,America/Montreal,0,1867-02-27 07:00:00,1867-02-27 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323463,2769,2652
1450,Ste Anne,America/Montreal,0,1867-02-28 07:00:00,1867-02-28 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323464,2769,2652
1451,Ste Anne,America/Montreal,0,1867-03-01 07:00:00,1867-03-01 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323771,2771,2653
1452,Ste Anne,America/Montreal,0,1867-03-02 07:00:00,1867-03-02 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323772,2771,2653
1453,Ste Anne,America/Montreal,0,1867-03-03 07:00:00,1867-03-03 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323773,2771,2653
1454,Ste Anne,America/Montreal,0,1867-03-04 07:00:00,1867-03-04 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323774,2771,2653
1455,Ste Anne,America/Montreal,0,1867-03-05 07:00:00,1867-03-05 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323775,2771,2653
1456,Ste Anne,America/Montreal,0,1867-03-09 07:00:00,1867-03-09 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323776,2771,2653
1457,Ste Anne,America/Montreal,0,1867-03-10 07:00:00,1867-03-10 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323777,2771,2653
1458,Ste Anne,America/Montreal,0,1867-03-11 07:00:00,1867-03-11 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323778,2771,2653
1459,Ste Anne,America/Montreal,0,1867-03-12 07:00:00,1867-03-12 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323779,2771,2653
1460,Ste Anne,America/Montreal,0,1867-03-13 07:00:00,1867-03-13 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323780,2771,2653
1461,Ste Anne,America/Montreal,0,1867-03-14 07:00:00,1867-03-14 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323781,2771,2653
1462,Ste Anne,America/Montreal,0,1867-03-15 07:00:00,1867-03-15 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323782,2771,2653
1463,Ste Anne,America/Montreal,0,1867-03-16 07:00:00,1867-03-16 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323783,2771,2653
1464,Ste Anne,America/Montreal,0,1867-03-17 07:00:00,1867-03-17 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323784,2771,2653
1465,Ste Anne,America/Montreal,0,1867-03-18 07:00:00,1867-03-18 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323785,2771,2653
1466,Ste Anne,America/Montreal,0,1867-03-19 07:00:00,1867-03-19 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323786,2771,2653
1467,Ste Anne,America/Montreal,0,1867-03-20 07:00:00,1867-03-20 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323787,2771,2653
1468,Ste Anne,America/Montreal,0,1867-03-21 07:00:00,1867-03-21 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323788,2771,2653
1469,Ste Anne,America/Montreal,0,1867-03-22 07:00:00,1867-03-22 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323789,2771,2653
1470,Ste Anne,America/Montreal,0,1867-03-23 07:00:00,1867-03-23 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323790,2771,2653
1471,Ste Anne,America/Montreal,0,1867-03-24 07:00:00,1867-03-24 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323791,2771,2653
1472,Ste Anne,America/Montreal,0,1867-03-25 07:00:00,1867-03-25 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323792,2771,2653
1473,Ste Anne,America/Montreal,0,1867-03-26 07:00:00,1867-03-26 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323793,2771,2653
1474,Ste Anne,America/Montreal,0,1867-03-27 07:00:00,1867-03-27 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323794,2771,2653
1475,Ste Anne,America/Montreal,0,1867-03-28 07:00:00,1867-03-28 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323795,2771,2653
1476,Ste Anne,America/Montreal,0,1867-03-29 07:00:00,1867-03-29 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323796,2771,2653
1477,Ste Anne,America/Montreal,0,1867-03-30 07:00:00,1867-03-30 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323797,2771,2653
1478,Ste Anne,America/Montreal,0,1867-03-31 07:00:00,1867-03-31 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323798,2771,2653
1479,Ste Anne,America/Montreal,0,1867-04-01 07:00:00,1867-04-01 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323930,2772,2654
1480,Ste Anne,America/Montreal,0,1867-04-02 07:00:00,1867-04-02 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323931,2772,2654
1481,Ste Anne,America/Montreal,0,1867-04-03 07:00:00,1867-04-03 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323932,2772,2654
1482,Ste Anne,America/Montreal,0,1867-04-04 07:00:00,1867-04-04 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323933,2772,2654
1483,Ste Anne,America/Montreal,0,1867-04-05 07:00:00,1867-04-05 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323934,2772,2654
1484,Ste Anne,America/Montreal,0,1867-04-06 07:00:00,1867-04-06 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323935,2772,2654
1485,Ste Anne,America/Montreal,0,1867-04-07 07:00:00,1867-04-07 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323936,2772,2654
1486,Ste Anne,America/Montreal,0,1867-04-08 07:00:00,1867-04-08 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323937,2772,2654
1487,Ste Anne,America/Montreal,0,1867-04-09 07:00:00,1867-04-09 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323938,2772,2654
1488,Ste Anne,America/Montreal,0,1867-04-10 07:00:00,1867-04-10 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323939,2772,2654
1489,Ste Anne,America/Montreal,0,1867-04-11 07:00:00,1867-04-11 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323940,2772,2654
1490,Ste Anne,America/Montreal,0,1867-04-12 07:00:00,1867-04-12 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323941,2772,2654
1491,Ste Anne,America/Montreal,0,1867-04-13 07:00:00,1867-04-13 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323942,2772,2654
1492,Ste Anne,America/Montreal,0,1867-04-14 07:00:00,1867-04-14 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323943,2772,2654
1493,Ste Anne,America/Montreal,0,1867-04-15 07:00:00,1867-04-15 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323944,2772,2654
1494,Ste Anne,America/Montreal,0,1867-04-16 07:00:00,1867-04-16 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323945,2772,2654
1495,Ste Anne,America/Montreal,0,1867-04-17 07:00:00,1867-04-17 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323946,2772,2654
1496,Ste Anne,America/Montreal,0,1867-04-18 07:00:00,1867-04-18 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323947,2772,2654
1497,Ste Anne,America/Montreal,0,1867-04-19 07:00:00,1867-04-19 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323948,2772,2654
1498,Ste Anne,America/Montreal,0,1867-04-20 07:00:00,1867-04-20 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323949,2772,2654
1499,Ste Anne,America/Montreal,0,1867-04-21 07:00:00,1867-04-21 07:00:00,3,cloudvel,cloud_velocity_7am,111,323950,2772,2654
1500,Ste Anne,America/Montreal,0,1867-04-22 07:00:00,1867-04-22 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323951,2772,2654
1501,Ste Anne,America/Montreal,0,1867-04-23 07:00:00,1867-04-23 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323952,2772,2654
1502,Ste Anne,America/Montreal,0,1867-04-24 07:00:00,1867-04-24 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323953,2772,2654
1503,Ste Anne,America/Montreal,0,1867-04-25 07:00:00,1867-04-25 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323954,2772,2654
1504,Ste Anne,America/Montreal,0,1867-04-26 07:00:00,1867-04-26 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323955,2772,2654
1505,Ste Anne,America/Montreal,0,1867-04-27 07:00:00,1867-04-27 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323956,2772,2654
1506,Ste Anne,America/Montreal,0,1867-04-28 07:00:00,1867-04-28 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323957,2772,2654
1507,Ste Anne,America/Montreal,0,1867-04-29 07:00:00,1867-04-29 07:00:00,-999,cloudvel,cloud_velocity_7am,111,323958,2772,2654
1508,Ste Anne,America/Montreal,0,1867-04-30 07:00:00,1867-04-30 07:00:00,1,cloudvel,cloud_velocity_7am,111,323959,2772,2654
1509,Ste Anne,America/Montreal,0,1866-11-11 14:00:00,1866-11-11 14:00:00,0,cloudvel,cloud_velocity_2pm,112,322917,2765,2646
1510,Ste Anne,America/Montreal,0,1866-11-12 14:00:00,1866-11-12 14:00:00,2,cloudvel,cloud_velocity_2pm,112,322916,2765,2646
1511,Ste Anne,America/Montreal,0,1866-11-13 14:00:00,1866-11-13 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322915,2765,2646
1512,Ste Anne,America/Montreal,0,1866-11-14 14:00:00,1866-11-14 14:00:00,0,cloudvel,cloud_velocity_2pm,112,322914,2765,2646
1513,Ste Anne,America/Montreal,0,1866-11-15 14:00:00,1866-11-15 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322913,2765,2646
1514,Ste Anne,America/Montreal,0,1866-11-16 14:00:00,1866-11-16 14:00:00,2,cloudvel,cloud_velocity_2pm,112,322912,2765,2646
1515,Ste Anne,America/Montreal,0,1866-11-17 14:00:00,1866-11-17 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322911,2765,2646
1516,Ste Anne,America/Montreal,0,1866-11-18 14:00:00,1866-11-18 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322910,2765,2646
1517,Ste Anne,America/Montreal,0,1866-11-19 14:00:00,1866-11-19 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322909,2765,2646
1518,Ste Anne,America/Montreal,0,1866-11-20 14:00:00,1866-11-20 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322908,2765,2646
1519,Ste Anne,America/Montreal,0,1866-11-21 14:00:00,1866-11-21 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322907,2765,2646
1520,Ste Anne,America/Montreal,0,1866-11-22 14:00:00,1866-11-22 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322906,2765,2646
1521,Ste Anne,America/Montreal,0,1866-11-23 14:00:00,1866-11-23 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322905,2765,2646
1522,Ste Anne,America/Montreal,0,1866-11-24 14:00:00,1866-11-24 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322904,2765,2646
1523,Ste Anne,America/Montreal,0,1866-11-25 14:00:00,1866-11-25 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322902,2765,2646
1524,Ste Anne,America/Montreal,0,1866-11-26 14:00:00,1866-11-26 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322901,2765,2646
1525,Ste Anne,America/Montreal,0,1866-11-27 14:00:00,1866-11-27 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322900,2765,2646
1526,Ste Anne,America/Montreal,0,1866-11-28 14:00:00,1866-11-28 14:00:00,1,cloudvel,cloud_velocity_2pm,112,322899,2765,2646
1527,Ste Anne,America/Montreal,0,1866-11-29 14:00:00,1866-11-29 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322898,2765,2646
1528,Ste Anne,America/Montreal,0,1866-11-30 14:00:00,1866-11-30 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,322897,2765,2646
1529,Ste Anne,America/Montreal,0,1866-12-01 14:00:00,1866-12-01 14:00:00,2,cloudvel,cloud_velocity_2pm,112,323160,2767,2645
1530,Ste Anne,America/Montreal,0,1866-12-02 14:00:00,1866-12-02 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323159,2767,2645
1531,Ste Anne,America/Montreal,0,1866-12-03 14:00:00,1866-12-03 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323158,2767,2645
1532,Ste Anne,America/Montreal,0,1866-12-04 14:00:00,1866-12-04 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323157,2767,2645
1533,Ste Anne,America/Montreal,0,1866-12-05 14:00:00,1866-12-05 14:00:00,3,cloudvel,cloud_velocity_2pm,112,323156,2767,2645
1534,Ste Anne,America/Montreal,0,1866-12-06 14:00:00,1866-12-06 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323155,2767,2645
1535,Ste Anne,America/Montreal,0,1866-12-07 14:00:00,1866-12-07 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323154,2767,2645
1536,Ste Anne,America/Montreal,0,1866-12-08 14:00:00,1866-12-08 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323153,2767,2645
1537,Ste Anne,America/Montreal,0,1866-12-09 14:00:00,1866-12-09 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323152,2767,2645
1538,Ste Anne,America/Montreal,0,1866-12-10 14:00:00,1866-12-10 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323151,2767,2645
1539,Ste Anne,America/Montreal,0,1866-12-11 14:00:00,1866-12-11 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323150,2767,2645
1540,Ste Anne,America/Montreal,0,1866-12-12 14:00:00,1866-12-12 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323149,2767,2645
1541,Ste Anne,America/Montreal,0,1866-12-13 14:00:00,1866-12-13 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323148,2767,2645
1542,Ste Anne,America/Montreal,0,1866-12-14 14:00:00,1866-12-14 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323147,2767,2645
1543,Ste Anne,America/Montreal,0,1866-12-15 14:00:00,1866-12-15 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323146,2767,2645
1544,Ste Anne,America/Montreal,0,1866-12-16 14:00:00,1866-12-16 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323145,2767,2645
1545,Ste Anne,America/Montreal,0,1866-12-17 14:00:00,1866-12-17 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323144,2767,2645
1546,Ste Anne,America/Montreal,0,1866-12-18 14:00:00,1866-12-18 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323143,2767,2645
1547,Ste Anne,America/Montreal,0,1866-12-19 14:00:00,1866-12-19 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323142,2767,2645
1548,Ste Anne,America/Montreal,0,1866-12-20 14:00:00,1866-12-20 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323141,2767,2645
1549,Ste Anne,America/Montreal,0,1866-12-21 14:00:00,1866-12-21 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323140,2767,2645
1550,Ste Anne,America/Montreal,0,1866-12-22 14:00:00,1866-12-22 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323139,2767,2645
1551,Ste Anne,America/Montreal,0,1866-12-23 14:00:00,1866-12-23 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323138,2767,2645
1552,Ste Anne,America/Montreal,0,1866-12-24 14:00:00,1866-12-24 14:00:00,3,cloudvel,cloud_velocity_2pm,112,323137,2767,2645
1553,Ste Anne,America/Montreal,0,1866-12-25 14:00:00,1866-12-25 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323136,2767,2645
1554,Ste Anne,America/Montreal,0,1866-12-26 14:00:00,1866-12-26 14:00:00,2,cloudvel,cloud_velocity_2pm,112,323135,2767,2645
1555,Ste Anne,America/Montreal,0,1866-12-27 14:00:00,1866-12-27 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323134,2767,2645
1556,Ste Anne,America/Montreal,0,1866-12-28 14:00:00,1866-12-28 14:00:00,2,cloudvel,cloud_velocity_2pm,112,323133,2767,2645
1557,Ste Anne,America/Montreal,0,1866-12-29 14:00:00,1866-12-29 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323132,2767,2645
1558,Ste Anne,America/Montreal,0,1866-12-30 14:00:00,1866-12-30 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323131,2767,2645
1559,Ste Anne,America/Montreal,0,1866-12-31 14:00:00,1866-12-31 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323130,2767,2645
1560,Ste Anne,America/Montreal,0,1867-01-01 14:00:00,1867-01-01 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323329,2768,2648
1561,Ste Anne,America/Montreal,0,1867-01-02 14:00:00,1867-01-02 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323328,2768,2648
1562,Ste Anne,America/Montreal,0,1867-01-03 14:00:00,1867-01-03 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323327,2768,2648
1563,Ste Anne,America/Montreal,0,1867-01-04 14:00:00,1867-01-04 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323326,2768,2648
1564,Ste Anne,America/Montreal,0,1867-01-05 14:00:00,1867-01-05 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323325,2768,2648
1565,Ste Anne,America/Montreal,0,1867-01-06 14:00:00,1867-01-06 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323324,2768,2648
1566,Ste Anne,America/Montreal,0,1867-01-07 14:00:00,1867-01-07 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323323,2768,2648
1567,Ste Anne,America/Montreal,0,1867-01-08 14:00:00,1867-01-08 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323322,2768,2648
1568,Ste Anne,America/Montreal,0,1867-01-09 14:00:00,1867-01-09 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323321,2768,2648
1569,Ste Anne,America/Montreal,0,1867-01-10 14:00:00,1867-01-10 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323320,2768,2648
1570,Ste Anne,America/Montreal,0,1867-01-11 14:00:00,1867-01-11 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323319,2768,2648
1571,Ste Anne,America/Montreal,0,1867-01-12 14:00:00,1867-01-12 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323318,2768,2648
1572,Ste Anne,America/Montreal,0,1867-01-13 14:00:00,1867-01-13 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323317,2768,2648
1573,Ste Anne,America/Montreal,0,1867-01-14 14:00:00,1867-01-14 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323316,2768,2648
1574,Ste Anne,America/Montreal,0,1867-01-15 14:00:00,1867-01-15 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323315,2768,2648
1575,Ste Anne,America/Montreal,0,1867-01-16 14:00:00,1867-01-16 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323314,2768,2648
1576,Ste Anne,America/Montreal,0,1867-01-17 14:00:00,1867-01-17 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323313,2768,2648
1577,Ste Anne,America/Montreal,0,1867-01-18 14:00:00,1867-01-18 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323312,2768,2648
1578,Ste Anne,America/Montreal,0,1867-01-19 14:00:00,1867-01-19 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323311,2768,2648
1579,Ste Anne,America/Montreal,0,1867-01-20 14:00:00,1867-01-20 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323310,2768,2648
1580,Ste Anne,America/Montreal,0,1867-01-21 14:00:00,1867-01-21 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323309,2768,2648
1581,Ste Anne,America/Montreal,0,1867-01-22 14:00:00,1867-01-22 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323308,2768,2648
1582,Ste Anne,America/Montreal,0,1867-01-23 14:00:00,1867-01-23 14:00:00,1,cloudvel,cloud_velocity_2pm,112,323307,2768,2648
1583,Ste Anne,America/Montreal,0,1867-01-24 14:00:00,1867-01-24 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323306,2768,2648
1584,Ste Anne,America/Montreal,0,1867-01-25 14:00:00,1867-01-25 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323305,2768,2648
1585,Ste Anne,America/Montreal,0,1867-01-26 14:00:00,1867-01-26 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323304,2768,2648
1586,Ste Anne,America/Montreal,0,1867-01-27 14:00:00,1867-01-27 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323303,2768,2648
1587,Ste Anne,America/Montreal,0,1867-01-28 14:00:00,1867-01-28 14:00:00,-999,cloudvel,cloud_velocity_2pm,112,323302,2768,2648
