,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
196,Mount Forest,America/Toronto,0,1872-11-13 00:00:00,1872-11-13 00:00:00,overcast and frosty,mno,remarks,44,298619,2638,2566
197,Mount Forest,America/Toronto,0,1872-11-14 00:00:00,1872-11-14 00:00:00,cloudy and fair,mno,remarks,44,298620,2638,2566
198,Mount Forest,America/Toronto,0,1872-11-15 00:00:00,1872-11-15 00:00:00,stormy with snow,mno,remarks,44,298621,2638,2566
199,Mount Forest,America/Toronto,0,1872-11-16 00:00:00,1872-11-16 00:00:00,cloudy and frosty,mno,remarks,44,298622,2638,2566
200,Mount Forest,America/Toronto,0,1872-11-17 00:00:00,1872-11-17 00:00:00,cloudy and frosty,mno,remarks,44,298623,2638,2566
201,Mount Forest,America/Toronto,0,1872-11-18 00:00:00,1872-11-18 00:00:00,overcast with snowy vap[our],mno,remarks,44,298624,2638,2566
202,Mount Forest,America/Toronto,0,1872-11-19 00:00:00,1872-11-19 00:00:00,overcast with snowy vap[our],mno,remarks,44,298625,2638,2566
203,Mount Forest,America/Toronto,0,1872-11-20 00:00:00,1872-11-20 00:00:00,cloudy and changeable,mno,remarks,44,298626,2638,2566
204,Mount Forest,America/Toronto,0,1872-11-21 00:00:00,1872-11-21 00:00:00,cloudy and frosty,mno,remarks,44,298627,2638,2566
205,Mount Forest,America/Toronto,0,1872-11-22 00:00:00,1872-11-22 00:00:00,overcast with snowy vapour,mno,remarks,44,298628,2638,2566
206,Mount Forest,America/Toronto,0,1872-11-23 00:00:00,1872-11-23 00:00:00,overcast with snowy vapour,mno,remarks,44,298629,2638,2566
207,Mount Forest,America/Toronto,0,1872-11-24 00:00:00,1872-11-24 00:00:00,overcast with vapor,mno,remarks,44,298630,2638,2566
208,Mount Forest,America/Toronto,0,1872-11-25 00:00:00,1872-11-25 00:00:00,stormy high winds,mno,remarks,44,298631,2638,2566
209,Mount Forest,America/Toronto,0,1872-11-26 00:00:00,1872-11-26 00:00:00,cloudy and fair,mno,remarks,44,298632,2638,2566
210,Mount Forest,America/Toronto,0,1872-11-27 00:00:00,1872-11-27 00:00:00,"stormy, high winds and snow",mno,remarks,44,298633,2638,2566
211,Mount Forest,America/Toronto,0,1872-11-28 00:00:00,1872-11-28 00:00:00,stormy with snow,mno,remarks,44,298634,2638,2566
212,Mount Forest,America/Toronto,0,1872-11-29 00:00:00,1872-11-29 00:00:00,clear with frost,mno,remarks,44,298635,2638,2566
213,Mount Forest,America/Toronto,0,1872-11-30 00:00:00,1872-11-30 00:00:00,clear and stormy with frost,mno,remarks,44,298636,2638,2566
214,Mount Forest,America/Toronto,0,1872-12-01 00:00:00,1872-12-01 00:00:00,overcast in snow,mno,remarks,44,298638,2642,2569
215,Mount Forest,America/Toronto,0,1872-12-02 00:00:00,1872-12-02 00:00:00,storm with snow,mno,remarks,44,298639,2642,2569
216,Mount Forest,America/Toronto,0,1872-12-03 00:00:00,1872-12-03 00:00:00,dull and overcast,mno,remarks,44,298640,2642,2569
217,Mount Forest,America/Toronto,0,1872-12-04 00:00:00,1872-12-04 00:00:00,overcast with snow,mno,remarks,44,298641,2642,2569
218,Mount Forest,America/Toronto,0,1872-12-05 00:00:00,1872-12-05 00:00:00,"overcast with snow [illegible, reads: 'tab']",mno,remarks,44,298642,2642,2569
219,Mount Forest,America/Toronto,0,1872-12-06 00:00:00,1872-12-06 00:00:00,overcast with snow,mno,remarks,44,298643,2642,2569
220,Mount Forest,America/Toronto,0,1872-12-07 00:00:00,1872-12-07 00:00:00,clear with frost,mno,remarks,44,298644,2642,2569
221,Mount Forest,America/Toronto,0,1872-12-08 00:00:00,1872-12-08 00:00:00,overcast with snow,mno,remarks,44,298646,2642,2569
222,Mount Forest,America/Toronto,0,1872-12-09 00:00:00,1872-12-09 00:00:00,overcast with snow,mno,remarks,44,298647,2642,2569
223,Mount Forest,America/Toronto,0,1872-12-10 00:00:00,1872-12-10 00:00:00,clear with frost,mno,remarks,44,298648,2642,2569
224,Mount Forest,America/Toronto,0,1872-12-11 00:00:00,1872-12-11 00:00:00,clear with frost,mno,remarks,44,298649,2642,2569
225,Mount Forest,America/Toronto,0,1872-12-12 00:00:00,1872-12-12 00:00:00,overcast with snowy vapor,mno,remarks,44,298650,2642,2569
226,Mount Forest,America/Toronto,0,1872-12-13 00:00:00,1872-12-13 00:00:00,overcast with snowy vapor,mno,remarks,44,298651,2642,2569
227,Mount Forest,America/Toronto,0,1872-12-14 00:00:00,1872-12-14 00:00:00,dull and overcast,mno,remarks,44,298652,2642,2569
228,Mount Forest,America/Toronto,0,1872-12-15 00:00:00,1872-12-15 00:00:00,strong high winds and snow,mno,remarks,44,298653,2642,2569
229,Mount Forest,America/Toronto,0,1872-12-16 00:00:00,1872-12-16 00:00:00,dull and cloudy,mno,remarks,44,298654,2642,2569
230,Mount Forest,America/Toronto,0,1872-12-17 00:00:00,1872-12-17 00:00:00,dull and cloudy,mno,remarks,44,298655,2642,2569
231,Mount Forest,America/Toronto,0,1872-12-18 00:00:00,1872-12-18 00:00:00,overcast and dull and cloudy,mno,remarks,44,298656,2642,2569
232,Mount Forest,America/Toronto,0,1872-12-19 00:00:00,1872-12-19 00:00:00,clear and fair,mno,remarks,44,298657,2642,2569
233,Mount Forest,America/Toronto,0,1872-12-20 00:00:00,1872-12-20 00:00:00,overcast and dull,mno,remarks,44,298658,2642,2569
234,Mount Forest,America/Toronto,0,1872-12-21 00:00:00,1872-12-21 00:00:00,overcast and dull,mno,remarks,44,298659,2642,2569
235,Mount Forest,America/Toronto,0,1872-12-22 00:00:00,1872-12-22 00:00:00,tempestuous and stormy,mno,remarks,44,298660,2642,2569
236,Mount Forest,America/Toronto,0,1872-12-23 00:00:00,1872-12-23 00:00:00,tempestuous and stormy,mno,remarks,44,298661,2642,2569
237,Mount Forest,America/Toronto,0,1872-12-24 00:00:00,1872-12-24 00:00:00,clear and frosty,mno,remarks,44,298662,2642,2569
238,Mount Forest,America/Toronto,0,1872-12-25 00:00:00,1872-12-25 00:00:00,overcast and a snowy vapor,mno,remarks,44,298663,2642,2569
239,Mount Forest,America/Toronto,0,1872-12-26 00:00:00,1872-12-26 00:00:00,overcast and a snowy vapor,mno,remarks,44,298664,2642,2569
240,Mount Forest,America/Toronto,0,1872-12-27 00:00:00,1872-12-27 00:00:00,dull and cloudy,mno,remarks,44,298665,2642,2569
241,Mount Forest,America/Toronto,0,1872-12-28 00:00:00,1872-12-28 00:00:00,stormy with snow,mno,remarks,44,298666,2642,2569
242,Mount Forest,America/Toronto,0,1872-12-29 00:00:00,1872-12-29 00:00:00,cloudy and more mild,mno,remarks,44,298667,2642,2569
243,Mount Forest,America/Toronto,0,1872-12-30 00:00:00,1872-12-30 00:00:00,cloudy and more mild,mno,remarks,44,298668,2642,2569
244,Mount Forest,America/Toronto,0,1872-12-31 00:00:00,1872-12-31 00:00:00,cloudy and more mild,mno,remarks,44,298669,2642,2569
245,Mount Forest,America/Toronto,0,1873-01-01 00:00:00,1873-01-01 00:00:00,overcast + dull,mno,remarks,44,300753,2646,2572
246,Mount Forest,America/Toronto,0,1873-01-02 00:00:00,1873-01-02 00:00:00,overcast + dull,mno,remarks,44,300752,2646,2572
247,Mount Forest,America/Toronto,0,1873-01-03 00:00:00,1873-01-03 00:00:00,tempestuous + stormy,mno,remarks,44,300751,2646,2572
248,Mount Forest,America/Toronto,0,1873-01-04 00:00:00,1873-01-04 00:00:00,tempestuous + stormy,mno,remarks,44,300750,2646,2572
249,Mount Forest,America/Toronto,0,1873-01-05 00:00:00,1873-01-05 00:00:00,tempestuous + stormy,mno,remarks,44,300749,2646,2572
250,Mount Forest,America/Toronto,0,1873-01-06 00:00:00,1873-01-06 00:00:00,cloudy + fair,mno,remarks,44,300748,2646,2572
251,Mount Forest,America/Toronto,0,1873-01-07 00:00:00,1873-01-07 00:00:00,clear + frosty,mno,remarks,44,300747,2646,2572
252,Mount Forest,America/Toronto,0,1873-01-08 00:00:00,1873-01-08 00:00:00,stormy + boisterous,mno,remarks,44,300746,2646,2572
253,Mount Forest,America/Toronto,0,1873-01-09 00:00:00,1873-01-09 00:00:00,cloudy + stormy,mno,remarks,44,300745,2646,2572
254,Mount Forest,America/Toronto,0,1873-01-10 00:00:00,1873-01-10 00:00:00,cloudy with [illegible],mno,remarks,44,300744,2646,2572
255,Mount Forest,America/Toronto,0,1873-01-11 00:00:00,1873-01-11 00:00:00,cloudy with [illegible],mno,remarks,44,300743,2646,2572
256,Mount Forest,America/Toronto,0,1873-01-12 00:00:00,1873-01-12 00:00:00,overcast with [su] vapor,mno,remarks,44,300742,2646,2572
257,Mount Forest,America/Toronto,0,1873-01-13 00:00:00,1873-01-13 00:00:00,dull + rainy,mno,remarks,44,300741,2646,2572
258,Mount Forest,America/Toronto,0,1873-01-14 00:00:00,1873-01-14 00:00:00,cloudy + fair,mno,remarks,44,300740,2646,2572
259,Mount Forest,America/Toronto,0,1873-01-15 00:00:00,1873-01-15 00:00:00,stormy + boisterous,mno,remarks,44,300739,2646,2572
260,Mount Forest,America/Toronto,0,1873-01-16 00:00:00,1873-01-16 00:00:00,stormy with rain,mno,remarks,44,300738,2646,2572
261,Mount Forest,America/Toronto,0,1873-01-17 00:00:00,1873-01-17 00:00:00,overcast + stormy,mno,remarks,44,300737,2646,2572
262,Mount Forest,America/Toronto,0,1873-01-18 00:00:00,1873-01-18 00:00:00,overcast + stormy,mno,remarks,44,300736,2646,2572
263,Mount Forest,America/Toronto,0,1873-01-19 00:00:00,1873-01-19 00:00:00,cloudy + fair with frost,mno,remarks,44,300735,2646,2572
264,Mount Forest,America/Toronto,0,1873-01-20 00:00:00,1873-01-20 00:00:00,overcast + snowing,mno,remarks,44,300734,2646,2572
265,Mount Forest,America/Toronto,0,1873-01-21 00:00:00,1873-01-21 00:00:00,overcast + snowing,mno,remarks,44,300733,2646,2572
266,Mount Forest,America/Toronto,0,1873-01-22 00:00:00,1873-01-22 00:00:00,overcast + dull,mno,remarks,44,300732,2646,2572
267,Mount Forest,America/Toronto,0,1873-01-23 00:00:00,1873-01-23 00:00:00,overcast + dull,mno,remarks,44,300731,2646,2572
268,Mount Forest,America/Toronto,0,1873-01-24 00:00:00,1873-01-24 00:00:00,stormy + boisterous,mno,remarks,44,300730,2646,2572
269,Mount Forest,America/Toronto,0,1873-01-25 00:00:00,1873-01-25 00:00:00,clear + frosty,mno,remarks,44,300729,2646,2572
270,Mount Forest,America/Toronto,0,1873-01-26 00:00:00,1873-01-26 00:00:00,overcast + snowing,mno,remarks,44,300728,2646,2572
271,Mount Forest,America/Toronto,0,1873-01-27 00:00:00,1873-01-27 00:00:00,clear + frosty,mno,remarks,44,300727,2646,2572
272,Mount Forest,America/Toronto,0,1873-01-28 00:00:00,1873-01-28 00:00:00,overcast + snowing,mno,remarks,44,300726,2646,2572
273,Mount Forest,America/Toronto,0,1873-01-29 00:00:00,1873-01-29 00:00:00,clear + frosty,mno,remarks,44,300725,2646,2572
274,Mount Forest,America/Toronto,0,1873-01-30 00:00:00,1873-01-30 00:00:00,cloudy + cold,mno,remarks,44,300724,2646,2572
275,Mount Forest,America/Toronto,0,1873-01-31 00:00:00,1873-01-31 00:00:00,cloudy + cold,mno,remarks,44,300723,2646,2572
276,Mount Forest,America/Toronto,0,1873-02-01 00:00:00,1873-02-01 00:00:00,cloudy and changeable,mno,remarks,44,299204,2645,2571
277,Mount Forest,America/Toronto,0,1873-02-02 00:00:00,1873-02-02 00:00:00,clear and frosty,mno,remarks,44,299205,2645,2571
278,Mount Forest,America/Toronto,0,1873-02-03 00:00:00,1873-02-03 00:00:00,overcast and changeable,mno,remarks,44,299206,2645,2571
279,Mount Forest,America/Toronto,0,1873-02-04 00:00:00,1873-02-04 00:00:00,stormy with rain,mno,remarks,44,299207,2645,2571
280,Mount Forest,America/Toronto,0,1873-02-05 00:00:00,1873-02-05 00:00:00,overcast with snow,mno,remarks,44,299208,2645,2571
281,Mount Forest,America/Toronto,0,1873-02-06 00:00:00,1873-02-06 00:00:00,clear and fair,mno,remarks,44,299209,2645,2571
282,Mount Forest,America/Toronto,0,1873-02-07 00:00:00,1873-02-07 00:00:00,clear and fair,mno,remarks,44,299210,2645,2571
283,Mount Forest,America/Toronto,0,1873-02-08 00:00:00,1873-02-08 00:00:00,stormy and boisterous with snow and drizzle,mno,remarks,44,299545,2645,2571
284,Mount Forest,America/Toronto,0,1873-02-09 00:00:00,1873-02-09 00:00:00,clear and fair with frost,mno,remarks,44,299546,2645,2571
285,Mount Forest,America/Toronto,0,1873-02-10 00:00:00,1873-02-10 00:00:00,clear and fair with frost,mno,remarks,44,299547,2645,2571
286,Mount Forest,America/Toronto,0,1873-02-11 00:00:00,1873-02-11 00:00:00,stormy and boisterous,mno,remarks,44,299548,2645,2571
287,Mount Forest,America/Toronto,0,1873-02-12 00:00:00,1873-02-12 00:00:00,overcast and vaporous,mno,remarks,44,299549,2645,2571
288,Mount Forest,America/Toronto,0,1873-02-13 00:00:00,1873-02-13 00:00:00,clear and fair,mno,remarks,44,299550,2645,2571
289,Mount Forest,America/Toronto,0,1873-02-14 00:00:00,1873-02-14 00:00:00,"cloudy and [illegible, reads: 'pure'?']",mno,remarks,44,299551,2645,2571
290,Mount Forest,America/Toronto,0,1873-02-16 00:00:00,1873-02-16 00:00:00,cloudy and mild,mno,remarks,44,299553,2645,2571
291,Mount Forest,America/Toronto,0,1873-02-17 00:00:00,1873-02-17 00:00:00,cloudy and fair,mno,remarks,44,299554,2645,2571
292,Mount Forest,America/Toronto,0,1873-02-18 00:00:00,1873-02-18 00:00:00,overcast and gloomy,mno,remarks,44,299555,2645,2571
293,Mount Forest,America/Toronto,0,1873-02-19 00:00:00,1873-02-19 00:00:00,overcast and gloomy,mno,remarks,44,299556,2645,2571
294,Mount Forest,America/Toronto,0,1873-02-20 00:00:00,1873-02-20 00:00:00,clear and fair,mno,remarks,44,299557,2645,2571
295,Mount Forest,America/Toronto,0,1873-02-21 00:00:00,1873-02-21 00:00:00,stormy and boisterous with snow,mno,remarks,44,299558,2645,2571
296,Mount Forest,America/Toronto,0,1873-02-22 00:00:00,1873-02-22 00:00:00,stormy and boisterous with snow,mno,remarks,44,299559,2645,2571
297,Mount Forest,America/Toronto,0,1873-02-23 00:00:00,1873-02-23 00:00:00,cloudy and frosty,mno,remarks,44,299560,2645,2571
298,Mount Forest,America/Toronto,0,1873-02-24 00:00:00,1873-02-24 00:00:00,stormy and boisterous,mno,remarks,44,299561,2645,2571
299,Mount Forest,America/Toronto,0,1873-02-25 00:00:00,1873-02-25 00:00:00,overcast and stormy,mno,remarks,44,299562,2645,2571
300,Mount Forest,America/Toronto,0,1873-02-26 00:00:00,1873-02-26 00:00:00,clear and fair,mno,remarks,44,299563,2645,2571
301,Mount Forest,America/Toronto,0,1873-02-27 00:00:00,1873-02-27 00:00:00,"stormy with rain, sleet and snow",mno,remarks,44,299564,2645,2571
302,Mount Forest,America/Toronto,0,1873-02-28 00:00:00,1873-02-28 00:00:00,cloudy and fair,mno,remarks,44,299565,2645,2571
303,Mount Forest,America/Toronto,0,1873-03-01 00:00:00,1873-03-01 00:00:00,cloudy + blustery,mno,remarks,44,300867,2647,2570
304,Mount Forest,America/Toronto,0,1873-03-02 00:00:00,1873-03-02 00:00:00,cloudy + mild,mno,remarks,44,300866,2647,2570
305,Mount Forest,America/Toronto,0,1873-03-03 00:00:00,1873-03-03 00:00:00,dull + vapourish,mno,remarks,44,300865,2647,2570
306,Mount Forest,America/Toronto,0,1873-03-04 00:00:00,1873-03-04 00:00:00,clear + frosty,mno,remarks,44,300864,2647,2570
307,Mount Forest,America/Toronto,0,1873-03-05 00:00:00,1873-03-05 00:00:00,clear + frosty,mno,remarks,44,300863,2647,2570
308,Mount Forest,America/Toronto,0,1873-03-06 00:00:00,1873-03-06 00:00:00,clear + frosty,mno,remarks,44,300862,2647,2570
309,Mount Forest,America/Toronto,0,1873-03-07 00:00:00,1873-03-07 00:00:00,cloudy + fair,mno,remarks,44,300861,2647,2570
310,Mount Forest,America/Toronto,0,1873-03-08 00:00:00,1873-03-08 00:00:00,stormy + boisterous,mno,remarks,44,300860,2647,2570
311,Mount Forest,America/Toronto,0,1873-03-09 00:00:00,1873-03-09 00:00:00,cloudy + fair,mno,remarks,44,300859,2647,2570
312,Mount Forest,America/Toronto,0,1873-03-10 00:00:00,1873-03-10 00:00:00,clear + fair,mno,remarks,44,300858,2647,2570
313,Mount Forest,America/Toronto,0,1873-03-11 00:00:00,1873-03-11 00:00:00,overcast + stormy,mno,remarks,44,300857,2647,2570
314,Mount Forest,America/Toronto,0,1873-03-12 00:00:00,1873-03-12 00:00:00,overcast + [illegible],mno,remarks,44,300856,2647,2570
315,Mount Forest,America/Toronto,0,1873-03-13 00:00:00,1873-03-13 00:00:00,cloudy + fair,mno,remarks,44,300855,2647,2570
316,Mount Forest,America/Toronto,0,1873-03-14 00:00:00,1873-03-14 00:00:00,foggy + vapourish,mno,remarks,44,300854,2647,2570
317,Mount Forest,America/Toronto,0,1873-03-15 00:00:00,1873-03-15 00:00:00,stormy + rain,mno,remarks,44,300853,2647,2570
318,Mount Forest,America/Toronto,0,1873-03-16 00:00:00,1873-03-16 00:00:00,stormy + tempestuous,mno,remarks,44,300852,2647,2570
319,Mount Forest,America/Toronto,0,1873-03-17 00:00:00,1873-03-17 00:00:00,clear + fair,mno,remarks,44,300851,2647,2570
