,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
146,Winnipeg,America/Winnipeg,0,1870-04-10 00:00:00,1870-04-10 00:00:00,"wind changed several times from n to s. several times this evening, a few drop of rain about 4 p.m.  frogo commenced to crack to day. ice passing down the red river.",mno,casual_phenomena,155,79879,555,453
147,Winnipeg,America/Winnipeg,0,1870-04-11 00:00:00,1870-04-11 00:00:00,the red river running clear of ice to day.,mno,casual_phenomena,155,79880,555,453
148,Winnipeg,America/Winnipeg,0,1870-04-12 00:00:00,1870-04-12 00:00:00,blackbirds arrived to day. sky uncommonly hazy this evening.,mno,casual_phenomena,155,79881,555,453
149,Winnipeg,America/Winnipeg,0,1870-04-13 00:00:00,1870-04-13 00:00:00,pheasants first seen.,mno,casual_phenomena,155,79882,555,453
150,Winnipeg,America/Winnipeg,0,1870-04-14 00:00:00,1870-04-14 00:00:00,dark cloudy morning. heavy storm of wind all daywith a small sprinkling of snow.,mno,casual_phenomena,155,79883,555,453
151,Winnipeg,America/Winnipeg,0,1870-04-15 00:00:00,1870-04-15 00:00:00,still very stormy all day.,mno,casual_phenomena,155,79884,555,453
152,Winnipeg,America/Winnipeg,0,1870-04-17 00:00:00,1870-04-17 00:00:00,the waters of the red river suddenly rose about 10 ft above its usual level.,mno,casual_phenomena,155,79885,555,453
153,Winnipeg,America/Winnipeg,0,1870-04-18 00:00:00,1870-04-18 00:00:00,farmers in the lower settlement commencing to plow.,mno,casual_phenomena,155,79886,555,453
154,Winnipeg,America/Winnipeg,0,1870-04-19 00:00:00,1870-04-19 00:00:00,a few drops of rain during last night. a beautiful aurora in the evening consisting of two arches in the north.the lower one about 15 deg high and the upper one about 25 deg. commenced 9.30 continued during the night.,mno,casual_phenomena,155,79887,555,453
155,Winnipeg,America/Winnipeg,0,1870-04-20 00:00:00,1870-04-20 00:00:00,the red river still rising very high. a milky auroral vapor this evening in the n at 9 p.m.,mno,casual_phenomena,155,79888,555,453
156,Winnipeg,America/Winnipeg,0,1870-04-21 00:00:00,1870-04-21 00:00:00,small drizzling rain to day.,mno,casual_phenomena,155,79889,555,453
157,Winnipeg,America/Winnipeg,0,1870-04-22 00:00:00,1870-04-22 00:00:00,an auroral vapor in the north from 9 to 11 p.m. with a dark cloud underneath.,mno,casual_phenomena,155,79890,555,453
158,Winnipeg,America/Winnipeg,0,1870-04-23 00:00:00,1870-04-23 00:00:00,the red river falling a little to day.,mno,casual_phenomena,155,79891,555,453
159,Winnipeg,America/Winnipeg,0,1870-04-24 00:00:00,1870-04-24 00:00:00,two auroral arches in the north of not very great brilliancy between the hours of 8 and 10 p.m.,mno,casual_phenomena,155,79892,555,453
160,Winnipeg,America/Winnipeg,0,1870-04-25 00:00:00,1870-04-25 00:00:00,red river fast falling to its former level,mno,casual_phenomena,155,79893,555,453
161,Winnipeg,America/Winnipeg,0,1870-04-26 00:00:00,1870-04-26 00:00:00,atmosphere very smoky to day on account of large fires in the prairies.,mno,casual_phenomena,155,79894,555,453
162,Winnipeg,America/Winnipeg,0,1870-04-27 00:00:00,1870-04-27 00:00:00,an auroral arch in the north about 15 deg high. commenced 8.30 p.m. and [parted] about an hour.,mno,casual_phenomena,155,79895,555,453
163,Winnipeg,America/Winnipeg,0,1870-04-28 00:00:00,1870-04-28 00:00:00,dense fog on the river at sunrise.,mno,casual_phenomena,155,79896,555,453
164,Winnipeg,America/Winnipeg,0,1870-04-29 00:00:00,1870-04-29 00:00:00,a large circle around the sun between 10 and 12 a.m.,mno,casual_phenomena,155,79897,555,453
165,Winnipeg,America/Winnipeg,0,1870-04-30 00:00:00,1870-04-30 00:00:00,"sky totally obscured all day by smoke from the burning prairies, at night. distant fires seen all around.",mno,casual_phenomena,155,79898,555,453
166,Winnipeg,America/Winnipeg,0,1870-05-01 00:00:00,1870-05-01 00:00:00,smoke from the burning prairies cleared off in the morning.,mno,casual_phenomena,155,79902,556,456
167,Winnipeg,America/Winnipeg,0,1870-05-02 00:00:00,1870-05-02 00:00:00,rain continued in showers all day.,mno,casual_phenomena,155,79903,556,456
168,Winnipeg,America/Winnipeg,0,1870-05-03 00:00:00,1870-05-03 00:00:00,rain in the evening,mno,casual_phenomena,155,79904,556,456
169,Winnipeg,America/Winnipeg,0,1870-05-04 00:00:00,1870-05-04 00:00:00,rain continued during last night.,mno,casual_phenomena,155,79905,556,456
170,Winnipeg,America/Winnipeg,0,1870-05-05 00:00:00,1870-05-05 00:00:00,wind commenced to blow from the north at 4 p.m. raining heavily.,mno,casual_phenomena,155,79906,556,456
171,Winnipeg,America/Winnipeg,0,1870-05-06 00:00:00,1870-05-06 00:00:00,raining in the forenoon.,mno,casual_phenomena,155,79907,556,456
172,Winnipeg,America/Winnipeg,0,1870-05-07 00:00:00,1870-05-07 00:00:00,a few peals of distant thunder with lightning in the west going ne at 7 p.m.,mno,casual_phenomena,155,79908,556,456
173,Winnipeg,America/Winnipeg,0,1870-05-08 00:00:00,1870-05-08 00:00:00,rain in showers most of the day.,mno,casual_phenomena,155,79909,556,456
174,Winnipeg,America/Winnipeg,0,1870-05-09 00:00:00,1870-05-09 00:00:00,rain ended in the forenoon,mno,casual_phenomena,155,79910,556,456
175,Winnipeg,America/Winnipeg,0,1870-05-10 00:00:00,1870-05-10 00:00:00,cloudy in the morning cleared up in the evening,mno,casual_phenomena,155,79911,556,456
176,Winnipeg,America/Winnipeg,0,1870-05-11 00:00:00,1870-05-11 00:00:00,clear sky of a light blue color,mno,casual_phenomena,155,79912,556,456
177,Winnipeg,America/Winnipeg,0,1870-05-12 00:00:00,1870-05-12 00:00:00,sky light blue inclined to be hazy.,mno,casual_phenomena,155,79913,556,456
178,Winnipeg,America/Winnipeg,0,1870-05-13 00:00:00,1870-05-13 00:00:00,sky light blue color with a little haze,mno,casual_phenomena,155,79914,556,456
179,Winnipeg,America/Winnipeg,0,1870-05-14 00:00:00,1870-05-14 00:00:00,distant thunder commenced in the west at 9 a.m. occasional peals during the day. commenced thundering heavily at 4 p.m. with vivid forked lightning. direction from west to east,mno,casual_phenomena,155,79915,556,456
180,Winnipeg,America/Winnipeg,0,1870-05-15 00:00:00,1870-05-15 00:00:00,dark cloudy day,mno,casual_phenomena,155,79916,556,456
181,Winnipeg,America/Winnipeg,0,1870-05-17 00:00:00,1870-05-17 00:00:00,rain commenced in the evening. at 7 p.m. heavy thunder with forked lightning rose in the south west and proceeded north east continued thunder and lightning during the night,mno,casual_phenomena,155,79917,556,456
182,Winnipeg,America/Winnipeg,0,1870-05-18 00:00:00,1870-05-18 00:00:00,a beautiful aurora in the shape of a well defined arch in the north from 8 to 11 p.m.,mno,casual_phenomena,155,79918,556,456
183,Winnipeg,America/Winnipeg,0,1870-05-19 00:00:00,1870-05-19 00:00:00,sky of a dark leaden color,mno,casual_phenomena,155,79919,556,456
184,Winnipeg,America/Winnipeg,0,1870-05-20 00:00:00,1870-05-20 00:00:00,a small sprinkling of snow at 9 a.m. a beautiful aurora at 9 p.m. consisting of streamers all around the sky spreading from the zenith no corona.,mno,casual_phenomena,155,79920,556,456
185,Winnipeg,America/Winnipeg,0,1870-05-21 00:00:00,1870-05-21 00:00:00,"sky of a dull leaden color, cloudy towards evening",mno,casual_phenomena,155,79921,556,456
186,Winnipeg,America/Winnipeg,0,1870-05-22 00:00:00,1870-05-22 00:00:00,a drizzling rain all day.,mno,casual_phenomena,155,79922,556,456
187,Winnipeg,America/Winnipeg,0,1870-05-23 00:00:00,1870-05-23 00:00:00,"ceased raining this morning, dull cloudy day.",mno,casual_phenomena,155,79923,556,456
188,Winnipeg,America/Winnipeg,0,1870-05-24 00:00:00,1870-05-24 00:00:00,a few small auroral streamers in the north between 10 and 11 p.m.,mno,casual_phenomena,155,79924,556,456
189,Winnipeg,America/Winnipeg,0,1870-05-27 00:00:00,1870-05-27 00:00:00,a very fine aurora this evening consisting of a splendid arch from ne to sw right through the zenith with streamers all over the northern half of the sky. began at 9 o'clock ended at 11.,mno,casual_phenomena,155,79925,556,456
190,Winnipeg,America/Winnipeg,0,1870-05-28 00:00:00,1870-05-28 00:00:00,a faint aurora in the north in  the shape of an arch 30 deg high at 9 p.m.,mno,casual_phenomena,155,79926,556,456
191,Winnipeg,America/Winnipeg,0,1870-05-29 00:00:00,1870-05-29 00:00:00,a thunder cloud rose in the se 4 p.m. with distant thunder and lightning. cloud were round to the west. thunder and lightning very heavy at 10 p.m. continued in the distance during the night,mno,casual_phenomena,155,79927,556,456
192,Winnipeg,America/Winnipeg,0,1870-05-30 00:00:00,1870-05-30 00:00:00,thunder cloud in the west at 8 a.m. continued thundering and lightning during the day in the distance. ended 4 p.m.,mno,casual_phenomena,155,79928,556,456
193,Winnipeg,America/Winnipeg,0,1870-05-31 00:00:00,1870-05-31 00:00:00,showery in the forenoon a bright auroral arch in the north about 30 deg high with a dark cloud underneath commenced 8.30 p.m. ended 10 p.m.,mno,casual_phenomena,155,79929,556,456
194,Winnipeg,America/Winnipeg,0,1870-10-01 00:00:00,1870-10-01 00:00:00,"sky totally obscured by smoke during the day, at night the heavens lighted up the prairie fires which has been raging for the last three or four days",mno,casual_phenomena,155,80916,580,462
195,Winnipeg,America/Winnipeg,0,1870-10-02 00:00:00,1870-10-02 00:00:00,"dense smoke all day, the night almost as bright as day from the fires.",mno,casual_phenomena,155,84409,580,462
196,Winnipeg,America/Winnipeg,0,1870-10-03 00:00:00,1870-10-03 00:00:00,smoke somewhat cleared off by sky still very much obscured,mno,casual_phenomena,155,84410,580,462
197,Winnipeg,America/Winnipeg,0,1870-10-04 00:00:00,1870-10-04 00:00:00,"dense smoke all day, the heaviest prairies fires that has been known here for some time",mno,casual_phenomena,155,84411,580,462
198,Winnipeg,America/Winnipeg,0,1870-10-05 00:00:00,1870-10-05 00:00:00,a pretty smart shower of rain this morning which has had the effect of extinguishing the prairie fires.,mno,casual_phenomena,155,84412,580,462
199,Winnipeg,America/Winnipeg,0,1870-10-06 00:00:00,1870-10-06 00:00:00,beautiful mild day,mno,casual_phenomena,155,84413,580,462
200,Winnipeg,America/Winnipeg,0,1870-10-07 00:00:00,1870-10-07 00:00:00,sky somewhat smoky but not so dense as usual fires being more distant.,mno,casual_phenomena,155,84414,580,462
201,Winnipeg,America/Winnipeg,0,1870-10-08 00:00:00,1870-10-08 00:00:00,a circle round the moon this evening at 8 p.m.,mno,casual_phenomena,155,84417,580,462
202,Winnipeg,America/Winnipeg,0,1870-10-10 00:00:00,1870-10-10 00:00:00,heavy shower of rain this evening,mno,casual_phenomena,155,84418,580,462
203,Winnipeg,America/Winnipeg,0,1870-10-11 00:00:00,1870-10-11 00:00:00,occasional showers of rain during the most of the day,mno,casual_phenomena,155,84420,580,462
204,Winnipeg,America/Winnipeg,0,1870-10-12 00:00:00,1870-10-12 00:00:00,clear and warm day,mno,casual_phenomena,155,84425,580,462
205,Winnipeg,America/Winnipeg,0,1870-10-14 00:00:00,1870-10-14 00:00:00,an aurora consisting of a few streamers in the north between 8 and 10 p.m. class iv,mno,casual_phenomena,155,84428,580,462
206,Winnipeg,America/Winnipeg,0,1870-10-17 00:00:00,1870-10-17 00:00:00,"a very sight sprinkling of snow, the first of the season, at 6 a.m.",mno,casual_phenomena,155,84430,580,462
207,Winnipeg,America/Winnipeg,0,1870-10-18 00:00:00,1870-10-18 00:00:00,occasional showers during the forenoon. settled down to heavy rain in the evening,mno,casual_phenomena,155,84432,580,462
208,Winnipeg,America/Winnipeg,0,1870-10-20 00:00:00,1870-10-20 00:00:00,a slight shower of rain this afternoon,mno,casual_phenomena,155,84434,580,462
209,Winnipeg,America/Winnipeg,0,1870-10-24 00:00:00,1870-10-24 00:00:00,a brilliant display of aurora this evening commenced with blood red streamers in the north at 7 p.m.,mno,casual_phenomena,155,84453,580,462
210,Winnipeg,America/Winnipeg,0,1870-10-26 00:00:00,1870-10-26 00:00:00,heavy snow this afternoon,mno,casual_phenomena,155,84464,580,462
211,Winnipeg,America/Winnipeg,0,1870-10-27 00:00:00,1870-10-27 00:00:00,a few stray auroral streamers in the north from 8 to 11 p.m.,mno,casual_phenomena,155,84466,580,462
212,Winnipeg,America/Winnipeg,0,1870-11-01 00:00:00,1870-11-01 00:00:00,cumulus rose from south gradually clearing until evening which turned out clear and calm,mno,casual_phenomena,155,80915,579,460
213,Winnipeg,America/Winnipeg,0,1870-11-02 00:00:00,1870-11-02 00:00:00,"slight fall of snow in the morning, wind increased towards evening.",mno,casual_phenomena,155,83660,579,460
214,Winnipeg,America/Winnipeg,0,1870-11-03 00:00:00,1870-11-03 00:00:00,calm and clear all day,mno,casual_phenomena,155,83662,579,460
215,Winnipeg,America/Winnipeg,0,1870-11-04 00:00:00,1870-11-04 00:00:00,"weather chilly and cold to day, ice commencing to float down the red river",mno,casual_phenomena,155,83664,579,460
216,Winnipeg,America/Winnipeg,0,1870-11-05 00:00:00,1870-11-05 00:00:00,"snow in the forenoon, heavy send from se in the afternoon",mno,casual_phenomena,155,83669,579,460
217,Winnipeg,America/Winnipeg,0,1870-11-06 00:00:00,1870-11-06 00:00:00,sky became gradually over clouded from south in the afternoon. large circles round the moon at 9 p.m.,mno,casual_phenomena,155,83671,579,460
218,Winnipeg,America/Winnipeg,0,1870-11-07 00:00:00,1870-11-07 00:00:00,snowing heavily all the afternoon. assiniboine river frozen over,mno,casual_phenomena,155,83672,579,460
219,Winnipeg,America/Winnipeg,0,1870-11-08 00:00:00,1870-11-08 00:00:00,a slight full of snow in the afternoon,mno,casual_phenomena,155,83675,579,460
220,Winnipeg,America/Winnipeg,0,1870-11-09 00:00:00,1870-11-09 00:00:00,"sky dull and heavy all day, red river frozen over in some places",mno,casual_phenomena,155,83679,579,460
221,Winnipeg,America/Winnipeg,0,1870-11-11 00:00:00,1870-11-11 00:00:00,sky heavy. dull raw weather,mno,casual_phenomena,155,83681,579,460
222,Winnipeg,America/Winnipeg,0,1870-11-12 00:00:00,1870-11-12 00:00:00,day fine but somewhat cold.,mno,casual_phenomena,155,83684,579,460
223,Winnipeg,America/Winnipeg,0,1870-11-13 00:00:00,1870-11-13 00:00:00,very fine weather we are now having our indian summer,mno,casual_phenomena,155,83686,579,460
224,Winnipeg,America/Winnipeg,0,1870-11-14 00:00:00,1870-11-14 00:00:00,heavy fog in the morning which cleared off about 10 a.m.,mno,casual_phenomena,155,83689,579,460
225,Winnipeg,America/Winnipeg,0,1870-11-15 00:00:00,1870-11-15 00:00:00,a milky aurora in the north between 7 and 10 p.m.,mno,casual_phenomena,155,83691,579,460
226,Winnipeg,America/Winnipeg,0,1870-11-16 00:00:00,1870-11-16 00:00:00,the wind changed suddenly at 6 p.m. and blew very hard from the north west,mno,casual_phenomena,155,83695,579,460
227,Winnipeg,America/Winnipeg,0,1870-11-17 00:00:00,1870-11-17 00:00:00,"a very fine aurora in the north consisting of three arches respectively 20, 30 and 40 deg high the lower arch was broken here and there by what seemed to be a dark cloud forming a very pleasant appearance.",mno,casual_phenomena,155,83698,579,460
228,Winnipeg,America/Winnipeg,0,1870-11-18 00:00:00,1870-11-18 00:00:00,a nice cool day.,mno,casual_phenomena,155,83700,579,460
229,Winnipeg,America/Winnipeg,0,1870-11-19 00:00:00,1870-11-19 00:00:00,a slight fall of snow in the afternoon,mno,casual_phenomena,155,83702,579,460
230,Winnipeg,America/Winnipeg,0,1870-11-20 00:00:00,1870-11-20 00:00:00,"a nice cool day clear in the morning, cloudy about noon and clearing up in the morning",mno,casual_phenomena,155,83705,579,460
231,Winnipeg,America/Winnipeg,0,1870-11-21 00:00:00,1870-11-21 00:00:00,blowing very hard to day from the south more moderate towards evening,mno,casual_phenomena,155,83708,579,460
232,Winnipeg,America/Winnipeg,0,1870-11-22 00:00:00,1870-11-22 00:00:00,a slight fall of snow in the forenoon a few streamers of aurora in the north at 9 p.m.,mno,casual_phenomena,155,83710,579,460
233,Winnipeg,America/Winnipeg,0,1870-11-23 00:00:00,1870-11-23 00:00:00,a very fine day. evening clear and mild.,mno,casual_phenomena,155,83713,579,460
234,Winnipeg,America/Winnipeg,0,1870-11-24 00:00:00,1870-11-24 00:00:00,warm again to day the snow has almost totally disappeared from the prairies.,mno,casual_phenomena,155,83715,579,460
235,Winnipeg,America/Winnipeg,0,1870-11-25 00:00:00,1870-11-25 00:00:00,nice day. stratus in the south west horizon in the evening.,mno,casual_phenomena,155,83719,579,460
236,Winnipeg,America/Winnipeg,0,1870-11-26 00:00:00,1870-11-26 00:00:00,"beautiful warm day, a slight aurora consisting of a milky vapor in the north at 10 p.m.",mno,casual_phenomena,155,83721,579,460
237,Winnipeg,America/Winnipeg,0,1870-11-27 00:00:00,1870-11-27 00:00:00,another delightful day a slight aurora like the one of last night from 9 to 10 p.m.,mno,casual_phenomena,155,83724,579,460
238,Winnipeg,America/Winnipeg,0,1870-11-28 00:00:00,1870-11-28 00:00:00,fine and clear in the forenoon. somewhat cloudy in the afternoon.,mno,casual_phenomena,155,83728,579,460
239,Winnipeg,America/Winnipeg,0,1870-11-29 00:00:00,1870-11-29 00:00:00,"another fine day, really astonishing weather for this season in the country.",mno,casual_phenomena,155,83730,579,460
240,Winnipeg,America/Winnipeg,0,1870-11-30 00:00:00,1870-11-30 00:00:00,"very fine and mild weather to day, heavy fires running in the prairies for the last three days we have hardly even had such a continuance of such beautiful weather at this time of the year",mno,casual_phenomena,155,83738,579,460
241,Winnipeg,America/Winnipeg,0,1870-12-01 00:00:00,1870-12-01 00:00:00,"a beautiful clear day, fire still in the prairies",mno,casual_phenomena,155,80913,578,465
242,Winnipeg,America/Winnipeg,0,1870-12-02 00:00:00,1870-12-02 00:00:00,"mild and clear all day, a large circle round the moon between 8 and 10 p.m.",mno,casual_phenomena,155,84473,578,465
243,Winnipeg,America/Winnipeg,0,1870-12-03 00:00:00,1870-12-03 00:00:00,"mild day, very cloudy cleared of somewhat in the afternoon",mno,casual_phenomena,155,84475,578,465
244,Winnipeg,America/Winnipeg,0,1870-12-04 00:00:00,1870-12-04 00:00:00,nice cool day. sky much obscured by clouds,mno,casual_phenomena,155,84476,578,465
245,Winnipeg,America/Winnipeg,0,1870-12-05 00:00:00,1870-12-05 00:00:00,"slight snow in the morning, turned out clear in the afternoon",mno,casual_phenomena,155,84477,578,465
246,Winnipeg,America/Winnipeg,0,1870-12-06 00:00:00,1870-12-06 00:00:00,clear dry day but somewhat cold,mno,casual_phenomena,155,84478,578,465
247,Winnipeg,America/Winnipeg,0,1870-12-07 00:00:00,1870-12-07 00:00:00,clear and cold all day. small circle round the moon about 8 p.m.,mno,casual_phenomena,155,84481,578,465
248,Winnipeg,America/Winnipeg,0,1870-12-08 00:00:00,1870-12-08 00:00:00,"day mild. sky cloudy, dull and hazy",mno,casual_phenomena,155,84483,578,465
249,Winnipeg,America/Winnipeg,0,1870-12-09 00:00:00,1870-12-09 00:00:00,snowing slightly all day. sleighs commencing to come out.,mno,casual_phenomena,155,84486,578,465
250,Winnipeg,America/Winnipeg,0,1870-12-10 00:00:00,1870-12-10 00:00:00,cloudy day but fine. rime falling in the forenoon. great sound from the south in the evening,mno,casual_phenomena,155,84490,578,465
251,Winnipeg,America/Winnipeg,0,1870-12-11 00:00:00,1870-12-11 00:00:00,mild and cloudy in the forenoon; slight fall of snow in the afternoon.,mno,casual_phenomena,155,84494,578,465
252,Winnipeg,America/Winnipeg,0,1870-12-12 00:00:00,1870-12-12 00:00:00,cloudy forenoon; beautiful mild evening.,mno,casual_phenomena,155,84496,578,465
253,Winnipeg,America/Winnipeg,0,1870-12-13 00:00:00,1870-12-13 00:00:00,mild day sky dull and heavy. evening fine and clear,mno,casual_phenomena,155,84499,578,465
254,Winnipeg,America/Winnipeg,0,1870-12-14 00:00:00,1870-12-14 00:00:00,calm clear day. a small auroral vapor in the north east about 9 and 10 o'clock p.m.,mno,casual_phenomena,155,84502,578,465
255,Winnipeg,America/Winnipeg,0,1870-12-15 00:00:00,1870-12-15 00:00:00,clear cold day sky became cloudy in the evening.,mno,casual_phenomena,155,84505,578,465
256,Winnipeg,America/Winnipeg,0,1870-12-16 00:00:00,1870-12-16 00:00:00,"dark and cloudy in the morning, broke up in cumuli in the forenoon cloudy evening rime falling.",mno,casual_phenomena,155,84510,578,465
257,Winnipeg,America/Winnipeg,0,1870-12-17 00:00:00,1870-12-17 00:00:00,"very cloudy in the forenoon clear in the evening aurora in the evening splitting streamers all over the northern hemisphere, no arch. commenced at 7 p.m. continued until day light.",mno,casual_phenomena,155,84514,578,465
258,Winnipeg,America/Winnipeg,0,1870-12-18 00:00:00,1870-12-18 00:00:00,blew very hard in the evening. sky very cloudy,mno,casual_phenomena,155,84516,578,465
259,Winnipeg,America/Winnipeg,0,1870-12-19 00:00:00,1870-12-19 00:00:00,"heavy wind all last night a slight fall of snow in the afternoon splendid halos, one on each  side of the sun respectively about 10 degrees east and west of the sun at 12 noon.",mno,casual_phenomena,155,84518,578,465
260,Winnipeg,America/Winnipeg,0,1870-12-20 00:00:00,1870-12-20 00:00:00,clear cold day,mno,casual_phenomena,155,84521,578,465
261,Winnipeg,America/Winnipeg,0,1870-12-21 00:00:00,1870-12-21 00:00:00,cold chilly day. an aurora consisting of an arch from n to ne about 3 deg high between 8 and 11 p.m.,mno,casual_phenomena,155,84525,578,465
262,Winnipeg,America/Winnipeg,0,1870-12-22 00:00:00,1870-12-22 00:00:00,excessively cold day.,mno,casual_phenomena,155,84526,578,465
263,Winnipeg,America/Winnipeg,0,1870-12-23 00:00:00,1870-12-23 00:00:00,clear in the morning cloudy at noon clear again at night.,mno,casual_phenomena,155,84528,578,465
264,Winnipeg,America/Winnipeg,0,1870-12-24 00:00:00,1870-12-24 00:00:00,dull cloudy day snow in the evening continued all night,mno,casual_phenomena,155,84530,578,465
265,Winnipeg,America/Winnipeg,0,1870-12-25 00:00:00,1870-12-25 00:00:00,snow in the morning clear and cold in the afternoon,mno,casual_phenomena,155,84532,578,465
266,Winnipeg,America/Winnipeg,0,1870-12-26 00:00:00,1870-12-26 00:00:00,clear in the forenoon cloudy evening heavy snow fall at night,mno,casual_phenomena,155,84534,578,465
267,Winnipeg,America/Winnipeg,0,1870-12-27 00:00:00,1870-12-27 00:00:00,clear cold day,mno,casual_phenomena,155,84536,578,465
268,Winnipeg,America/Winnipeg,0,1870-12-28 00:00:00,1870-12-28 00:00:00,"clear cold morning, heavy cumuli from nw at noon became milder in the evening.",mno,casual_phenomena,155,84538,578,465
269,Winnipeg,America/Winnipeg,0,1870-12-29 00:00:00,1870-12-29 00:00:00,dark cloudy day with a slight fall of snow,mno,casual_phenomena,155,84541,578,465
270,Winnipeg,America/Winnipeg,0,1870-12-30 00:00:00,1870-12-30 00:00:00,nice mild day,mno,casual_phenomena,155,84543,578,465
271,Winnipeg,America/Winnipeg,0,1870-12-31 00:00:00,1870-12-31 00:00:00,mild day somewhat cloudy a slight fall of snow in the evening,mno,casual_phenomena,155,84547,578,465
272,Winnipeg,America/Winnipeg,0,1871-06-01 00:00:00,1871-06-01 00:00:00,beautiful clear and cool day,mno,casual_phenomena,155,80910,577,482
273,Winnipeg,America/Winnipeg,0,1871-06-02 00:00:00,1871-06-02 00:00:00,steady rain most of the afternoon,mno,casual_phenomena,155,84551,577,482
274,Winnipeg,America/Winnipeg,0,1871-06-03 00:00:00,1871-06-03 00:00:00,clear and cool day,mno,casual_phenomena,155,84555,577,482
275,Winnipeg,America/Winnipeg,0,1871-06-04 00:00:00,1871-06-04 00:00:00,thunder cloud rose in sw 2 p.m. began to thunder and lighten 5 p.m. heavy at between 8 and 9 ended 11 p.m.,mno,casual_phenomena,155,84558,577,482
276,Winnipeg,America/Winnipeg,0,1871-06-05 00:00:00,1871-06-05 00:00:00,thunder cloud rose in 7 p.m. thunder and lightning began 9 p.m. no heavy continued in the distance most of the night,mno,casual_phenomena,155,84563,577,482
277,Winnipeg,America/Winnipeg,0,1871-06-06 00:00:00,1871-06-06 00:00:00,steady rain all morning until 11.30 a.m. frequent showers until 6 p.m.,mno,casual_phenomena,155,84569,577,482
278,Winnipeg,America/Winnipeg,0,1871-06-07 00:00:00,1871-06-07 00:00:00,an aurora consisting of streamers all over the sky from the zenith downwards at 10 p.m.,mno,casual_phenomena,155,84573,577,482
279,Winnipeg,America/Winnipeg,0,1871-06-08 00:00:00,1871-06-08 00:00:00,very slight frost last night no injury to crops. distant thunder and lightning in sw at 11 p.m.,mno,casual_phenomena,155,84577,577,482
280,Winnipeg,America/Winnipeg,0,1871-06-09 00:00:00,1871-06-09 00:00:00,heavy rain in the morning. fine clear evening,mno,casual_phenomena,155,84582,577,482
281,Winnipeg,America/Winnipeg,0,1871-06-10 00:00:00,1871-06-10 00:00:00,dry windy day,mno,casual_phenomena,155,84585,577,482
282,Winnipeg,America/Winnipeg,0,1871-06-11 00:00:00,1871-06-11 00:00:00,fine clear breeze all day calm at night,mno,casual_phenomena,155,84587,577,482
283,Winnipeg,America/Winnipeg,0,1871-06-12 00:00:00,1871-06-12 00:00:00,"warm day, cool evening",mno,casual_phenomena,155,84589,577,482
284,Winnipeg,America/Winnipeg,0,1871-06-13 00:00:00,1871-06-13 00:00:00,clear dry breeze all day,mno,casual_phenomena,155,84592,577,482
285,Winnipeg,America/Winnipeg,0,1871-06-14 00:00:00,1871-06-14 00:00:00,clear cool day,mno,casual_phenomena,155,84595,577,482
286,Winnipeg,America/Winnipeg,0,1871-06-15 00:00:00,1871-06-15 00:00:00,heavy frost this morning did considerable injury to the potatoes,mno,casual_phenomena,155,84598,577,482
287,Winnipeg,America/Winnipeg,0,1871-06-16 00:00:00,1871-06-16 00:00:00,frequent showers of rain during the day,mno,casual_phenomena,155,84601,577,482
288,Winnipeg,America/Winnipeg,0,1871-06-17 00:00:00,1871-06-17 00:00:00,distant thunder and lightning in sw between 4 and 10 p.m. auroral streamers all over the sky 10 p.m.,mno,casual_phenomena,155,84605,577,482
289,Winnipeg,America/Winnipeg,0,1871-06-18 00:00:00,1871-06-18 00:00:00,heavy fog until 8 a.m. clear warm day afterwards,mno,casual_phenomena,155,84607,577,482
290,Winnipeg,America/Winnipeg,0,1871-06-19 00:00:00,1871-06-19 00:00:00,fine warm day,mno,casual_phenomena,155,84610,577,482
291,Winnipeg,America/Winnipeg,0,1871-06-20 00:00:00,1871-06-20 00:00:00,another nice warm day,mno,casual_phenomena,155,84613,577,482
292,Winnipeg,America/Winnipeg,0,1871-06-21 00:00:00,1871-06-21 00:00:00,warm day,mno,casual_phenomena,155,84615,577,482
293,Winnipeg,America/Winnipeg,0,1871-06-22 00:00:00,1871-06-22 00:00:00,"clear forenoon, cloudy afternoon",mno,casual_phenomena,155,84618,577,482
294,Winnipeg,America/Winnipeg,0,1871-06-23 00:00:00,1871-06-23 00:00:00,a very beautiful clear day,mno,casual_phenomena,155,84620,577,482
295,Winnipeg,America/Winnipeg,0,1871-06-24 00:00:00,1871-06-24 00:00:00,very warm day,mno,casual_phenomena,155,84623,577,482
296,Winnipeg,America/Winnipeg,0,1871-06-25 00:00:00,1871-06-25 00:00:00,"heavy hurricane demolishing houses and c with thunder and lightning from sw began 10.30 p.m.  and lasted about an hour, rained at the same time very heavy for a short time",mno,casual_phenomena,155,84627,577,482
297,Winnipeg,America/Winnipeg,0,1871-06-26 00:00:00,1871-06-26 00:00:00,dry windy day,mno,casual_phenomena,155,84630,577,482
298,Winnipeg,America/Winnipeg,0,1871-06-27 00:00:00,1871-06-27 00:00:00,wind blew heavy from the west in the forenoon changed suddenly to n at 1 p.m. and moderated,mno,casual_phenomena,155,84633,577,482
299,Winnipeg,America/Winnipeg,0,1871-06-28 00:00:00,1871-06-28 00:00:00,halo sw of the sun at 6.30 p.m.,mno,casual_phenomena,155,84636,577,482
