,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
2147,Abitibi Post,America/Toronto,0,1869-04-11 00:00:00,1869-04-11 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287753,2518,2461
2148,Abitibi Post,America/Toronto,0,1869-04-12 00:00:00,1869-04-12 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287756,2518,2461
2149,Abitibi Post,America/Toronto,0,1869-04-13 00:00:00,1869-04-13 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287759,2518,2461
2150,Abitibi Post,America/Toronto,0,1869-04-14 00:00:00,1869-04-14 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287763,2518,2461
2151,Abitibi Post,America/Toronto,0,1869-04-15 00:00:00,1869-04-15 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287767,2518,2461
2152,Abitibi Post,America/Toronto,0,1869-04-16 00:00:00,1869-04-16 00:00:00,7 pm,hr,rain_and_melted_snow_hour_ended,118,287769,2518,2461
2153,Abitibi Post,America/Toronto,0,1869-04-17 00:00:00,1869-04-17 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287772,2518,2461
2154,Abitibi Post,America/Toronto,0,1869-04-18 00:00:00,1869-04-18 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287774,2518,2461
2155,Abitibi Post,America/Toronto,0,1869-04-19 00:00:00,1869-04-19 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287778,2518,2461
2156,Abitibi Post,America/Toronto,0,1869-04-20 00:00:00,1869-04-20 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287783,2518,2461
2157,Abitibi Post,America/Toronto,0,1869-04-21 00:00:00,1869-04-21 00:00:00,8 pm,hr,rain_and_melted_snow_hour_ended,118,287785,2518,2461
2158,Abitibi Post,America/Toronto,0,1869-04-22 00:00:00,1869-04-22 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287788,2518,2461
2159,Abitibi Post,America/Toronto,0,1869-04-23 00:00:00,1869-04-23 00:00:00,12 pm,hr,rain_and_melted_snow_hour_ended,118,287791,2518,2461
2160,Abitibi Post,America/Toronto,0,1869-04-24 00:00:00,1869-04-24 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287794,2518,2461
2161,Abitibi Post,America/Toronto,0,1869-04-25 00:00:00,1869-04-25 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287798,2518,2461
2162,Abitibi Post,America/Toronto,0,1869-04-26 00:00:00,1869-04-26 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287801,2518,2461
2163,Abitibi Post,America/Toronto,0,1869-04-27 00:00:00,1869-04-27 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287803,2518,2461
2164,Abitibi Post,America/Toronto,0,1869-04-28 00:00:00,1869-04-28 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287806,2518,2461
2165,Abitibi Post,America/Toronto,0,1869-04-29 00:00:00,1869-04-29 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287808,2518,2461
2166,Abitibi Post,America/Toronto,0,1869-04-30 00:00:00,1869-04-30 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287810,2518,2461
2167,Abitibi Post,America/Toronto,0,1869-05-01 00:00:00,1869-05-01 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287598,2516,2462
2168,Abitibi Post,America/Toronto,0,1869-05-02 00:00:00,1869-05-02 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287600,2516,2462
2169,Abitibi Post,America/Toronto,0,1869-05-03 00:00:00,1869-05-03 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287603,2516,2462
2170,Abitibi Post,America/Toronto,0,1869-05-04 00:00:00,1869-05-04 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287605,2516,2462
2171,Abitibi Post,America/Toronto,0,1869-05-05 00:00:00,1869-05-05 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287607,2516,2462
2172,Abitibi Post,America/Toronto,0,1869-05-06 00:00:00,1869-05-06 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287609,2516,2462
2173,Abitibi Post,America/Toronto,0,1869-05-07 00:00:00,1869-05-07 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287611,2516,2462
2174,Abitibi Post,America/Toronto,0,1869-05-08 00:00:00,1869-05-08 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287613,2516,2462
2175,Abitibi Post,America/Toronto,0,1869-05-09 00:00:00,1869-05-09 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287615,2516,2462
2176,Abitibi Post,America/Toronto,0,1869-05-11 00:00:00,1869-05-11 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287619,2516,2462
2177,Abitibi Post,America/Toronto,0,1869-05-12 00:00:00,1869-05-12 00:00:00,12 am,hr,rain_and_melted_snow_hour_ended,118,287621,2516,2462
2178,Abitibi Post,America/Toronto,0,1869-05-13 00:00:00,1869-05-13 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287622,2516,2462
2179,Abitibi Post,America/Toronto,0,1869-05-14 00:00:00,1869-05-14 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287625,2516,2462
2180,Abitibi Post,America/Toronto,0,1869-05-15 00:00:00,1869-05-15 00:00:00,9 pm,hr,rain_and_melted_snow_hour_ended,118,287627,2516,2462
2181,Abitibi Post,America/Toronto,0,1869-05-16 00:00:00,1869-05-16 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287629,2516,2462
2182,Abitibi Post,America/Toronto,0,1869-05-17 00:00:00,1869-05-17 00:00:00,2 pm,hr,rain_and_melted_snow_hour_ended,118,287631,2516,2462
2183,Abitibi Post,America/Toronto,0,1869-05-18 00:00:00,1869-05-18 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287633,2516,2462
2184,Abitibi Post,America/Toronto,0,1869-05-19 00:00:00,1869-05-19 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287635,2516,2462
2185,Abitibi Post,America/Toronto,0,1869-05-20 00:00:00,1869-05-20 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287637,2516,2462
2186,Abitibi Post,America/Toronto,0,1869-05-21 00:00:00,1869-05-21 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287639,2516,2462
2187,Abitibi Post,America/Toronto,0,1869-05-22 00:00:00,1869-05-22 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287641,2516,2462
2188,Abitibi Post,America/Toronto,0,1869-05-23 00:00:00,1869-05-23 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287643,2516,2462
2189,Abitibi Post,America/Toronto,0,1869-05-24 00:00:00,1869-05-24 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287645,2516,2462
2190,Abitibi Post,America/Toronto,0,1869-05-25 00:00:00,1869-05-25 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287647,2516,2462
2191,Abitibi Post,America/Toronto,0,1869-05-26 00:00:00,1869-05-26 00:00:00,6 am,hr,rain_and_melted_snow_hour_ended,118,287649,2516,2462
2192,Abitibi Post,America/Toronto,0,1869-05-27 00:00:00,1869-05-27 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287651,2516,2462
2193,Abitibi Post,America/Toronto,0,1869-05-28 00:00:00,1869-05-28 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287653,2516,2462
2194,Abitibi Post,America/Toronto,0,1869-05-29 00:00:00,1869-05-29 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287655,2516,2462
2195,Abitibi Post,America/Toronto,0,1869-05-30 00:00:00,1869-05-30 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287657,2516,2462
2196,Abitibi Post,America/Toronto,0,1869-05-31 00:00:00,1869-05-31 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,287660,2516,2462
2197,Abitibi Post,America/Toronto,0,1869-01-01 00:00:00,1869-01-01 00:00:00,0,in,rain_and_melted_snow_amount,119,287671,2517,2458
2198,Abitibi Post,America/Toronto,0,1869-01-03 00:00:00,1869-01-03 00:00:00,0,in,rain_and_melted_snow_amount,119,287695,2517,2458
2199,Abitibi Post,America/Toronto,0,1869-01-04 00:00:00,1869-01-04 00:00:00,0,in,rain_and_melted_snow_amount,119,287713,2517,2458
2200,Abitibi Post,America/Toronto,0,1869-01-05 00:00:00,1869-01-05 00:00:00,0,in,rain_and_melted_snow_amount,119,287723,2517,2458
2201,Abitibi Post,America/Toronto,0,1869-01-08 00:00:00,1869-01-08 00:00:00,0,in,rain_and_melted_snow_amount,119,287777,2517,2458
2202,Abitibi Post,America/Toronto,0,1869-01-09 00:00:00,1869-01-09 00:00:00,0,in,rain_and_melted_snow_amount,119,287793,2517,2458
2203,Abitibi Post,America/Toronto,0,1869-01-14 00:00:00,1869-01-14 00:00:00,0,in,rain_and_melted_snow_amount,119,287854,2517,2458
2204,Abitibi Post,America/Toronto,0,1869-01-15 00:00:00,1869-01-15 00:00:00,0,in,rain_and_melted_snow_amount,119,287865,2517,2458
2205,Abitibi Post,America/Toronto,0,1869-01-19 00:00:00,1869-01-19 00:00:00,0,in,rain_and_melted_snow_amount,119,287964,2517,2458
2206,Abitibi Post,America/Toronto,0,1869-01-20 00:00:00,1869-01-20 00:00:00,0,in,rain_and_melted_snow_amount,119,287975,2517,2458
2207,Abitibi Post,America/Toronto,0,1869-01-22 00:00:00,1869-01-22 00:00:00,0,in,rain_and_melted_snow_amount,119,287999,2517,2458
2208,Abitibi Post,America/Toronto,0,1869-01-23 00:00:00,1869-01-23 00:00:00,0,in,rain_and_melted_snow_amount,119,288010,2517,2458
2209,Abitibi Post,America/Toronto,0,1869-01-28 00:00:00,1869-01-28 00:00:00,0,in,rain_and_melted_snow_amount,119,288047,2517,2458
2210,Abitibi Post,America/Toronto,0,1869-01-31 00:00:00,1869-01-31 00:00:00,0,in,rain_and_melted_snow_amount,119,288065,2517,2458
2211,Abitibi Post,America/Toronto,0,1869-01-01 00:00:00,1869-01-01 00:00:00,empty,text,type_precipitation,211,287671,2517,2458
2212,Abitibi Post,America/Toronto,0,1869-01-02 00:00:00,1869-01-02 00:00:00,empty,text,type_precipitation,211,287684,2517,2458
2213,Abitibi Post,America/Toronto,0,1869-01-03 00:00:00,1869-01-03 00:00:00,empty,text,type_precipitation,211,287695,2517,2458
2214,Abitibi Post,America/Toronto,0,1869-01-04 00:00:00,1869-01-04 00:00:00,empty,text,type_precipitation,211,287713,2517,2458
2215,Abitibi Post,America/Toronto,0,1869-01-05 00:00:00,1869-01-05 00:00:00,empty,text,type_precipitation,211,287723,2517,2458
2216,Abitibi Post,America/Toronto,0,1869-01-06 00:00:00,1869-01-06 00:00:00,empty,text,type_precipitation,211,287738,2517,2458
2217,Abitibi Post,America/Toronto,0,1869-01-08 00:00:00,1869-01-08 00:00:00,empty,text,type_precipitation,211,287777,2517,2458
2218,Abitibi Post,America/Toronto,0,1869-01-09 00:00:00,1869-01-09 00:00:00,empty,text,type_precipitation,211,287793,2517,2458
2219,Abitibi Post,America/Toronto,0,1869-01-10 00:00:00,1869-01-10 00:00:00,empty,text,type_precipitation,211,287812,2517,2458
2220,Abitibi Post,America/Toronto,0,1869-01-14 00:00:00,1869-01-14 00:00:00,empty,text,type_precipitation,211,287854,2517,2458
2221,Abitibi Post,America/Toronto,0,1869-01-15 00:00:00,1869-01-15 00:00:00,empty,text,type_precipitation,211,287865,2517,2458
2222,Abitibi Post,America/Toronto,0,1869-01-16 00:00:00,1869-01-16 00:00:00,empty,text,type_precipitation,211,287875,2517,2458
2223,Abitibi Post,America/Toronto,0,1869-01-17 00:00:00,1869-01-17 00:00:00,empty,text,type_precipitation,211,287940,2517,2458
2224,Abitibi Post,America/Toronto,0,1869-01-19 00:00:00,1869-01-19 00:00:00,empty,text,type_precipitation,211,287964,2517,2458
2225,Abitibi Post,America/Toronto,0,1869-01-20 00:00:00,1869-01-20 00:00:00,empty,text,type_precipitation,211,287975,2517,2458
2226,Abitibi Post,America/Toronto,0,1869-01-21 00:00:00,1869-01-21 00:00:00,empty,text,type_precipitation,211,287986,2517,2458
2227,Abitibi Post,America/Toronto,0,1869-01-22 00:00:00,1869-01-22 00:00:00,empty,text,type_precipitation,211,287999,2517,2458
2228,Abitibi Post,America/Toronto,0,1869-01-23 00:00:00,1869-01-23 00:00:00,empty,text,type_precipitation,211,288010,2517,2458
2229,Abitibi Post,America/Toronto,0,1869-01-24 00:00:00,1869-01-24 00:00:00,empty,text,type_precipitation,211,288022,2517,2458
2230,Abitibi Post,America/Toronto,0,1869-01-28 00:00:00,1869-01-28 00:00:00,empty,text,type_precipitation,211,288047,2517,2458
2231,Abitibi Post,America/Toronto,0,1869-01-29 00:00:00,1869-01-29 00:00:00,empty,text,type_precipitation,211,288053,2517,2458
2232,Abitibi Post,America/Toronto,0,1869-01-31 00:00:00,1869-01-31 00:00:00,empty,text,type_precipitation,211,288065,2517,2458
2233,Abitibi Post,America/Toronto,0,1869-02-07 00:00:00,1869-02-07 00:00:00,empty,text,type_precipitation,211,288099,2520,2459
2234,Abitibi Post,America/Toronto,0,1869-01-01 00:00:00,1869-01-01 00:00:00,empty,text,type_precipitation,211,287671,2517,2458
2235,Abitibi Post,America/Toronto,0,1869-01-02 00:00:00,1869-01-02 00:00:00,empty,text,type_precipitation,211,287684,2517,2458
2236,Abitibi Post,America/Toronto,0,1869-01-03 00:00:00,1869-01-03 00:00:00,empty,text,type_precipitation,211,287695,2517,2458
2237,Abitibi Post,America/Toronto,0,1869-01-04 00:00:00,1869-01-04 00:00:00,empty,text,type_precipitation,211,287713,2517,2458
2238,Abitibi Post,America/Toronto,0,1869-01-05 00:00:00,1869-01-05 00:00:00,empty,text,type_precipitation,211,287723,2517,2458
2239,Abitibi Post,America/Toronto,0,1869-01-06 00:00:00,1869-01-06 00:00:00,empty,text,type_precipitation,211,287738,2517,2458
2240,Abitibi Post,America/Toronto,0,1869-01-08 00:00:00,1869-01-08 00:00:00,empty,text,type_precipitation,211,287777,2517,2458
2241,Abitibi Post,America/Toronto,0,1869-01-09 00:00:00,1869-01-09 00:00:00,empty,text,type_precipitation,211,287793,2517,2458
2242,Abitibi Post,America/Toronto,0,1869-01-10 00:00:00,1869-01-10 00:00:00,empty,text,type_precipitation,211,287812,2517,2458
2243,Abitibi Post,America/Toronto,0,1869-01-14 00:00:00,1869-01-14 00:00:00,empty,text,type_precipitation,211,287854,2517,2458
2244,Abitibi Post,America/Toronto,0,1869-01-15 00:00:00,1869-01-15 00:00:00,empty,text,type_precipitation,211,287865,2517,2458
2245,Abitibi Post,America/Toronto,0,1869-01-16 00:00:00,1869-01-16 00:00:00,empty,text,type_precipitation,211,287875,2517,2458
2246,Abitibi Post,America/Toronto,0,1869-01-17 00:00:00,1869-01-17 00:00:00,empty,text,type_precipitation,211,287940,2517,2458
2247,Abitibi Post,America/Toronto,0,1869-01-19 00:00:00,1869-01-19 00:00:00,empty,text,type_precipitation,211,287964,2517,2458
2248,Abitibi Post,America/Toronto,0,1869-01-20 00:00:00,1869-01-20 00:00:00,empty,text,type_precipitation,211,287975,2517,2458
2249,Abitibi Post,America/Toronto,0,1869-01-21 00:00:00,1869-01-21 00:00:00,empty,text,type_precipitation,211,287986,2517,2458
2250,Abitibi Post,America/Toronto,0,1869-01-22 00:00:00,1869-01-22 00:00:00,empty,text,type_precipitation,211,287999,2517,2458
2251,Abitibi Post,America/Toronto,0,1869-01-23 00:00:00,1869-01-23 00:00:00,empty,text,type_precipitation,211,288010,2517,2458
2252,Abitibi Post,America/Toronto,0,1869-01-24 00:00:00,1869-01-24 00:00:00,empty,text,type_precipitation,211,288022,2517,2458
2253,Abitibi Post,America/Toronto,0,1869-01-28 00:00:00,1869-01-28 00:00:00,empty,text,type_precipitation,211,288047,2517,2458
2254,Abitibi Post,America/Toronto,0,1869-01-29 00:00:00,1869-01-29 00:00:00,empty,text,type_precipitation,211,288053,2517,2458
2255,Abitibi Post,America/Toronto,0,1869-01-31 00:00:00,1869-01-31 00:00:00,empty,text,type_precipitation,211,288065,2517,2458
2256,Abitibi Post,America/Toronto,0,1869-02-07 00:00:00,1869-02-07 00:00:00,empty,text,type_precipitation,211,288099,2520,2459
2257,Abitibi Post,America/Toronto,0,1869-01-01 00:00:00,1869-01-01 00:00:00,0,in,depth_of_snow,136,287671,2517,2458
2258,Abitibi Post,America/Toronto,0,1869-01-03 00:00:00,1869-01-03 00:00:00,0,in,depth_of_snow,136,287695,2517,2458
2259,Abitibi Post,America/Toronto,0,1869-01-04 00:00:00,1869-01-04 00:00:00,0,in,depth_of_snow,136,287713,2517,2458
2260,Abitibi Post,America/Toronto,0,1869-01-05 00:00:00,1869-01-05 00:00:00,0,in,depth_of_snow,136,287723,2517,2458
2261,Abitibi Post,America/Toronto,0,1869-01-08 00:00:00,1869-01-08 00:00:00,0,in,depth_of_snow,136,287777,2517,2458
2262,Abitibi Post,America/Toronto,0,1869-01-09 00:00:00,1869-01-09 00:00:00,0,in,depth_of_snow,136,287793,2517,2458
2263,Abitibi Post,America/Toronto,0,1869-01-14 00:00:00,1869-01-14 00:00:00,0,in,depth_of_snow,136,287854,2517,2458
2264,Abitibi Post,America/Toronto,0,1869-01-15 00:00:00,1869-01-15 00:00:00,0,in,depth_of_snow,136,287865,2517,2458
2265,Abitibi Post,America/Toronto,0,1869-01-19 00:00:00,1869-01-19 00:00:00,0,in,depth_of_snow,136,287964,2517,2458
2266,Abitibi Post,America/Toronto,0,1869-01-20 00:00:00,1869-01-20 00:00:00,0,in,depth_of_snow,136,287975,2517,2458
2267,Abitibi Post,America/Toronto,0,1869-01-22 00:00:00,1869-01-22 00:00:00,0,in,depth_of_snow,136,287999,2517,2458
2268,Abitibi Post,America/Toronto,0,1869-01-23 00:00:00,1869-01-23 00:00:00,0,in,depth_of_snow,136,288010,2517,2458
2269,Abitibi Post,America/Toronto,0,1869-01-28 00:00:00,1869-01-28 00:00:00,0,in,depth_of_snow,136,288047,2517,2458
2270,Abitibi Post,America/Toronto,0,1869-01-31 00:00:00,1869-01-31 00:00:00,0,in,depth_of_snow,136,288065,2517,2458
2271,Abitibi Post,America/Toronto,0,1868-01-01 07:00:00,1868-01-01 07:00:00,12,F,open_air_thermometer_7am,95,286565,2504,2447
2272,Abitibi Post,America/Toronto,0,1868-01-02 07:00:00,1868-01-02 07:00:00,25,F,open_air_thermometer_7am,95,286568,2504,2447
2273,Abitibi Post,America/Toronto,0,1868-01-03 07:00:00,1868-01-03 07:00:00,15,F,open_air_thermometer_7am,95,286571,2504,2447
2274,Abitibi Post,America/Toronto,0,1868-01-04 07:00:00,1868-01-04 07:00:00,0,F,open_air_thermometer_7am,95,286573,2504,2447
2275,Abitibi Post,America/Toronto,0,1868-01-05 07:00:00,1868-01-05 07:00:00,-15,F,open_air_thermometer_7am,95,286575,2504,2447
2276,Abitibi Post,America/Toronto,0,1868-01-06 07:00:00,1868-01-06 07:00:00,-23,F,open_air_thermometer_7am,95,286576,2504,2447
2277,Abitibi Post,America/Toronto,0,1868-01-07 07:00:00,1868-01-07 07:00:00,-8,F,open_air_thermometer_7am,95,286577,2504,2447
2278,Abitibi Post,America/Toronto,0,1868-01-08 07:00:00,1868-01-08 07:00:00,10,F,open_air_thermometer_7am,95,286581,2504,2447
2279,Abitibi Post,America/Toronto,0,1868-01-09 07:00:00,1868-01-09 07:00:00,-4,F,open_air_thermometer_7am,95,286583,2504,2447
2280,Abitibi Post,America/Toronto,0,1868-01-10 07:00:00,1868-01-10 07:00:00,-35,F,open_air_thermometer_7am,95,286585,2504,2447
2281,Abitibi Post,America/Toronto,0,1868-01-11 07:00:00,1868-01-11 07:00:00,-40,F,open_air_thermometer_7am,95,286587,2504,2447
2282,Abitibi Post,America/Toronto,0,1868-01-12 07:00:00,1868-01-12 07:00:00,-22,F,open_air_thermometer_7am,95,286589,2504,2447
2283,Abitibi Post,America/Toronto,0,1868-01-13 07:00:00,1868-01-13 07:00:00,-20,F,open_air_thermometer_7am,95,286591,2504,2447
2284,Abitibi Post,America/Toronto,0,1868-01-14 07:00:00,1868-01-14 07:00:00,-25,F,open_air_thermometer_7am,95,286593,2504,2447
2285,Abitibi Post,America/Toronto,0,1868-01-15 07:00:00,1868-01-15 07:00:00,-15,F,open_air_thermometer_7am,95,286595,2504,2447
2286,Abitibi Post,America/Toronto,0,1868-01-16 07:00:00,1868-01-16 07:00:00,-20,F,open_air_thermometer_7am,95,286597,2504,2447
2287,Abitibi Post,America/Toronto,0,1868-01-17 07:00:00,1868-01-17 07:00:00,-5,F,open_air_thermometer_7am,95,286599,2504,2447
2288,Abitibi Post,America/Toronto,0,1868-01-18 07:00:00,1868-01-18 07:00:00,-10,F,open_air_thermometer_7am,95,286601,2504,2447
2289,Abitibi Post,America/Toronto,0,1868-01-19 07:00:00,1868-01-19 07:00:00,-10,F,open_air_thermometer_7am,95,286603,2504,2447
2290,Abitibi Post,America/Toronto,0,1868-01-20 07:00:00,1868-01-20 07:00:00,-5,F,open_air_thermometer_7am,95,286605,2504,2447
2291,Abitibi Post,America/Toronto,0,1868-01-21 07:00:00,1868-01-21 07:00:00,-2,F,open_air_thermometer_7am,95,286607,2504,2447
2292,Abitibi Post,America/Toronto,0,1868-01-22 07:00:00,1868-01-22 07:00:00,5,F,open_air_thermometer_7am,95,286609,2504,2447
2293,Abitibi Post,America/Toronto,0,1868-01-23 07:00:00,1868-01-23 07:00:00,20,F,open_air_thermometer_7am,95,286611,2504,2447
2294,Abitibi Post,America/Toronto,0,1868-01-24 07:00:00,1868-01-24 07:00:00,9,F,open_air_thermometer_7am,95,286614,2504,2447
2295,Abitibi Post,America/Toronto,0,1868-01-25 07:00:00,1868-01-25 07:00:00,-29,F,open_air_thermometer_7am,95,286616,2504,2447
2296,Abitibi Post,America/Toronto,0,1868-01-26 07:00:00,1868-01-26 07:00:00,-44,F,open_air_thermometer_7am,95,286618,2504,2447
2297,Abitibi Post,America/Toronto,0,1868-01-27 07:00:00,1868-01-27 07:00:00,-10,F,open_air_thermometer_7am,95,286621,2504,2447
2298,Abitibi Post,America/Toronto,0,1868-01-28 07:00:00,1868-01-28 07:00:00,0,F,open_air_thermometer_7am,95,286623,2504,2447
2299,Abitibi Post,America/Toronto,0,1868-01-29 07:00:00,1868-01-29 07:00:00,5,F,open_air_thermometer_7am,95,286625,2504,2447
2300,Abitibi Post,America/Toronto,0,1868-01-30 07:00:00,1868-01-30 07:00:00,-5,F,open_air_thermometer_7am,95,286627,2504,2447
2301,Abitibi Post,America/Toronto,0,1868-01-31 07:00:00,1868-01-31 07:00:00,-3,F,open_air_thermometer_7am,95,286629,2504,2447
2302,Abitibi Post,America/Toronto,0,1868-02-01 07:00:00,1868-02-01 07:00:00,15,F,open_air_thermometer_7am,95,286662,2505,2450
2303,Abitibi Post,America/Toronto,0,1868-02-02 07:00:00,1868-02-02 07:00:00,-32,F,open_air_thermometer_7am,95,286664,2505,2450
2304,Abitibi Post,America/Toronto,0,1868-02-03 07:00:00,1868-02-03 07:00:00,-35,F,open_air_thermometer_7am,95,286666,2505,2450
2305,Abitibi Post,America/Toronto,0,1868-02-04 07:00:00,1868-02-04 07:00:00,-10,F,open_air_thermometer_7am,95,286668,2505,2450
2306,Abitibi Post,America/Toronto,0,1868-02-05 07:00:00,1868-02-05 07:00:00,-5,F,open_air_thermometer_7am,95,286670,2505,2450
2307,Abitibi Post,America/Toronto,0,1868-02-06 07:00:00,1868-02-06 07:00:00,-5,F,open_air_thermometer_7am,95,286672,2505,2450
2308,Abitibi Post,America/Toronto,0,1868-02-07 07:00:00,1868-02-07 07:00:00,-38,F,open_air_thermometer_7am,95,286674,2505,2450
2309,Abitibi Post,America/Toronto,0,1868-02-08 07:00:00,1868-02-08 07:00:00,0,F,open_air_thermometer_7am,95,286676,2505,2450
2310,Abitibi Post,America/Toronto,0,1868-02-09 07:00:00,1868-02-09 07:00:00,-8,F,open_air_thermometer_7am,95,286678,2505,2450
2311,Abitibi Post,America/Toronto,0,1868-02-10 07:00:00,1868-02-10 07:00:00,-36,F,open_air_thermometer_7am,95,286680,2505,2450
2312,Abitibi Post,America/Toronto,0,1868-02-11 07:00:00,1868-02-11 07:00:00,0,F,open_air_thermometer_7am,95,286682,2505,2450
2313,Abitibi Post,America/Toronto,0,1868-02-12 07:00:00,1868-02-12 07:00:00,-38,F,open_air_thermometer_7am,95,286684,2505,2450
2314,Abitibi Post,America/Toronto,0,1868-02-13 07:00:00,1868-02-13 07:00:00,-7,F,open_air_thermometer_7am,95,286686,2505,2450
2315,Abitibi Post,America/Toronto,0,1868-02-14 07:00:00,1868-02-14 07:00:00,-24,F,open_air_thermometer_7am,95,286688,2505,2450
2316,Abitibi Post,America/Toronto,0,1868-02-15 07:00:00,1868-02-15 07:00:00,7,F,open_air_thermometer_7am,95,286690,2505,2450
2317,Abitibi Post,America/Toronto,0,1868-02-16 07:00:00,1868-02-16 07:00:00,1,F,open_air_thermometer_7am,95,286692,2505,2450
2318,Abitibi Post,America/Toronto,0,1868-02-17 07:00:00,1868-02-17 07:00:00,20,F,open_air_thermometer_7am,95,286693,2505,2450
2319,Abitibi Post,America/Toronto,0,1868-02-18 07:00:00,1868-02-18 07:00:00,-15,F,open_air_thermometer_7am,95,286696,2505,2450
2320,Abitibi Post,America/Toronto,0,1868-02-19 07:00:00,1868-02-19 07:00:00,7,F,open_air_thermometer_7am,95,286698,2505,2450
2321,Abitibi Post,America/Toronto,0,1868-02-20 07:00:00,1868-02-20 07:00:00,12,F,open_air_thermometer_7am,95,286700,2505,2450
2322,Abitibi Post,America/Toronto,0,1868-02-21 07:00:00,1868-02-21 07:00:00,-36,F,open_air_thermometer_7am,95,286702,2505,2450
2323,Abitibi Post,America/Toronto,0,1868-02-22 07:00:00,1868-02-22 07:00:00,-38,F,open_air_thermometer_7am,95,286704,2505,2450
2324,Abitibi Post,America/Toronto,0,1868-02-23 07:00:00,1868-02-23 07:00:00,-30,F,open_air_thermometer_7am,95,286707,2505,2450
2325,Abitibi Post,America/Toronto,0,1868-02-24 07:00:00,1868-02-24 07:00:00,-30,F,open_air_thermometer_7am,95,286709,2505,2450
2326,Abitibi Post,America/Toronto,0,1868-02-25 07:00:00,1868-02-25 07:00:00,-15,F,open_air_thermometer_7am,95,286711,2505,2450
2327,Abitibi Post,America/Toronto,0,1868-02-26 07:00:00,1868-02-26 07:00:00,-15,F,open_air_thermometer_7am,95,286713,2505,2450
2328,Abitibi Post,America/Toronto,0,1868-02-27 07:00:00,1868-02-27 07:00:00,15,F,open_air_thermometer_7am,95,286715,2505,2450
2329,Abitibi Post,America/Toronto,0,1868-02-28 07:00:00,1868-02-28 07:00:00,2,F,open_air_thermometer_7am,95,286718,2505,2450
2330,Abitibi Post,America/Toronto,0,1868-02-29 07:00:00,1868-02-29 07:00:00,-14,F,open_air_thermometer_7am,95,286720,2505,2450
2331,Abitibi Post,America/Toronto,0,1868-03-01 07:00:00,1868-03-01 07:00:00,-31,F,open_air_thermometer_7am,95,286935,2508,2449
2332,Abitibi Post,America/Toronto,0,1868-03-02 07:00:00,1868-03-02 07:00:00,-22,F,open_air_thermometer_7am,95,286936,2508,2449
2333,Abitibi Post,America/Toronto,0,1868-03-03 07:00:00,1868-03-03 07:00:00,-5,F,open_air_thermometer_7am,95,286937,2508,2449
2334,Abitibi Post,America/Toronto,0,1868-03-04 07:00:00,1868-03-04 07:00:00,-15,F,open_air_thermometer_7am,95,286938,2508,2449
