,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
198,Little Whale River,America/Montreal,0,1862-05-18 07:00:00,1862-05-18 07:00:00,north-west,dir,wind_direction_7am,114,386315,3033,2901
199,Little Whale River,America/Montreal,0,1862-05-19 07:00:00,1862-05-19 07:00:00,south-east,dir,wind_direction_7am,114,386314,3033,2901
200,Little Whale River,America/Montreal,0,1862-05-20 07:00:00,1862-05-20 07:00:00,south-east,dir,wind_direction_7am,114,386313,3033,2901
201,Little Whale River,America/Montreal,0,1862-05-21 07:00:00,1862-05-21 07:00:00,south,dir,wind_direction_7am,114,386312,3033,2901
202,Little Whale River,America/Montreal,0,1862-05-22 07:00:00,1862-05-22 07:00:00,south,dir,wind_direction_7am,114,386311,3033,2901
203,Little Whale River,America/Montreal,0,1862-05-23 07:00:00,1862-05-23 07:00:00,north,dir,wind_direction_7am,114,386310,3033,2901
204,Little Whale River,America/Montreal,0,1862-05-24 07:00:00,1862-05-24 07:00:00,north,dir,wind_direction_7am,114,386309,3033,2901
205,Little Whale River,America/Montreal,0,1862-05-25 07:00:00,1862-05-25 07:00:00,north,dir,wind_direction_7am,114,386308,3033,2901
206,Little Whale River,America/Montreal,0,1862-05-26 07:00:00,1862-05-26 07:00:00,west,dir,wind_direction_7am,114,386307,3033,2901
207,Little Whale River,America/Montreal,0,1862-05-27 07:00:00,1862-05-27 07:00:00,north,dir,wind_direction_7am,114,386306,3033,2901
208,Little Whale River,America/Montreal,0,1862-05-28 07:00:00,1862-05-28 07:00:00,north,dir,wind_direction_7am,114,386305,3033,2901
209,Little Whale River,America/Montreal,0,1862-05-29 07:00:00,1862-05-29 07:00:00,north,dir,wind_direction_7am,114,386304,3033,2901
210,Little Whale River,America/Montreal,0,1862-05-30 07:00:00,1862-05-30 07:00:00,north-west,dir,wind_direction_7am,114,386303,3033,2901
211,Little Whale River,America/Montreal,0,1862-05-31 07:00:00,1862-05-31 07:00:00,south,dir,wind_direction_7am,114,386302,3033,2901
212,Little Whale River,America/Montreal,0,1862-06-01 07:00:00,1862-06-01 07:00:00,north,dir,wind_direction_7am,114,386454,3034,2900
213,Little Whale River,America/Montreal,0,1862-06-02 07:00:00,1862-06-02 07:00:00,south,dir,wind_direction_7am,114,386453,3034,2900
214,Little Whale River,America/Montreal,0,1862-06-03 07:00:00,1862-06-03 07:00:00,south-west,dir,wind_direction_7am,114,386452,3034,2900
215,Little Whale River,America/Montreal,0,1862-06-04 07:00:00,1862-06-04 07:00:00,south-west,dir,wind_direction_7am,114,386451,3034,2900
216,Little Whale River,America/Montreal,0,1862-06-05 07:00:00,1862-06-05 07:00:00,south-west,dir,wind_direction_7am,114,386450,3034,2900
217,Little Whale River,America/Montreal,0,1862-06-06 07:00:00,1862-06-06 07:00:00,north-west,dir,wind_direction_7am,114,386449,3034,2900
218,Little Whale River,America/Montreal,0,1862-06-07 07:00:00,1862-06-07 07:00:00,south-west,dir,wind_direction_7am,114,386448,3034,2900
219,Little Whale River,America/Montreal,0,1862-06-08 07:00:00,1862-06-08 07:00:00,west,dir,wind_direction_7am,114,386447,3034,2900
220,Little Whale River,America/Montreal,0,1862-06-09 07:00:00,1862-06-09 07:00:00,north-west,dir,wind_direction_7am,114,386446,3034,2900
221,Little Whale River,America/Montreal,0,1862-06-10 07:00:00,1862-06-10 07:00:00,west,dir,wind_direction_7am,114,386445,3034,2900
222,Little Whale River,America/Montreal,0,1862-06-11 07:00:00,1862-06-11 07:00:00,south-east,dir,wind_direction_7am,114,386444,3034,2900
223,Little Whale River,America/Montreal,0,1862-06-12 07:00:00,1862-06-12 07:00:00,north-west,dir,wind_direction_7am,114,386443,3034,2900
224,Little Whale River,America/Montreal,0,1862-06-13 07:00:00,1862-06-13 07:00:00,north-west,dir,wind_direction_7am,114,386442,3034,2900
225,Little Whale River,America/Montreal,0,1862-06-14 07:00:00,1862-06-14 07:00:00,north,dir,wind_direction_7am,114,386441,3034,2900
226,Little Whale River,America/Montreal,0,1862-06-15 07:00:00,1862-06-15 07:00:00,north,dir,wind_direction_7am,114,386440,3034,2900
227,Little Whale River,America/Montreal,0,1862-06-16 07:00:00,1862-06-16 07:00:00,south-west,dir,wind_direction_7am,114,386439,3034,2900
228,Little Whale River,America/Montreal,0,1862-06-17 07:00:00,1862-06-17 07:00:00,west,dir,wind_direction_7am,114,386438,3034,2900
229,Little Whale River,America/Montreal,0,1862-06-18 07:00:00,1862-06-18 07:00:00,north,dir,wind_direction_7am,114,386437,3034,2900
230,Little Whale River,America/Montreal,0,1862-06-19 07:00:00,1862-06-19 07:00:00,south-east,dir,wind_direction_7am,114,386436,3034,2900
231,Little Whale River,America/Montreal,0,1862-06-20 07:00:00,1862-06-20 07:00:00,south-west,dir,wind_direction_7am,114,386435,3034,2900
232,Little Whale River,America/Montreal,0,1862-06-21 07:00:00,1862-06-21 07:00:00,south-west,dir,wind_direction_7am,114,386434,3034,2900
233,Little Whale River,America/Montreal,0,1862-06-22 07:00:00,1862-06-22 07:00:00,south-west,dir,wind_direction_7am,114,386433,3034,2900
234,Little Whale River,America/Montreal,0,1862-06-23 07:00:00,1862-06-23 07:00:00,south-east,dir,wind_direction_7am,114,386432,3034,2900
235,Little Whale River,America/Montreal,0,1862-06-24 07:00:00,1862-06-24 07:00:00,south-west,dir,wind_direction_7am,114,386431,3034,2900
236,Little Whale River,America/Montreal,0,1862-06-25 07:00:00,1862-06-25 07:00:00,north,dir,wind_direction_7am,114,386430,3034,2900
237,Little Whale River,America/Montreal,0,1862-06-26 07:00:00,1862-06-26 07:00:00,north,dir,wind_direction_7am,114,386429,3034,2900
238,Little Whale River,America/Montreal,0,1862-06-27 07:00:00,1862-06-27 07:00:00,north-east,dir,wind_direction_7am,114,386428,3034,2900
239,Little Whale River,America/Montreal,0,1862-06-28 07:00:00,1862-06-28 07:00:00,north,dir,wind_direction_7am,114,386427,3034,2900
240,Little Whale River,America/Montreal,0,1862-06-29 07:00:00,1862-06-29 07:00:00,south,dir,wind_direction_7am,114,386426,3034,2900
241,Little Whale River,America/Montreal,0,1862-06-30 07:00:00,1862-06-30 07:00:00,south-west,dir,wind_direction_7am,114,386425,3034,2900
242,Little Whale River,America/Montreal,0,1862-07-01 07:00:00,1862-07-01 07:00:00,north,dir,wind_direction_7am,114,383337,3017,2899
243,Little Whale River,America/Montreal,0,1862-07-02 07:00:00,1862-07-02 07:00:00,north-west,dir,wind_direction_7am,114,383340,3017,2899
244,Little Whale River,America/Montreal,0,1862-07-03 07:00:00,1862-07-03 07:00:00,north-east,dir,wind_direction_7am,114,383345,3017,2899
245,Little Whale River,America/Montreal,0,1862-07-04 07:00:00,1862-07-04 07:00:00,calm,dir,wind_direction_7am,114,383346,3017,2899
246,Little Whale River,America/Montreal,0,1862-07-05 07:00:00,1862-07-05 07:00:00,north,dir,wind_direction_7am,114,383349,3017,2899
247,Little Whale River,America/Montreal,0,1862-07-06 07:00:00,1862-07-06 07:00:00,south-west,dir,wind_direction_7am,114,383352,3017,2899
248,Little Whale River,America/Montreal,0,1862-07-07 07:00:00,1862-07-07 07:00:00,south-west,dir,wind_direction_7am,114,383355,3017,2899
249,Little Whale River,America/Montreal,0,1862-07-08 07:00:00,1862-07-08 07:00:00,south-west,dir,wind_direction_7am,114,383358,3017,2899
250,Little Whale River,America/Montreal,0,1862-07-09 07:00:00,1862-07-09 07:00:00,south-west,dir,wind_direction_7am,114,383361,3017,2899
251,Little Whale River,America/Montreal,0,1862-07-10 07:00:00,1862-07-10 07:00:00,south-west,dir,wind_direction_7am,114,383364,3017,2899
252,Little Whale River,America/Montreal,0,1862-07-11 07:00:00,1862-07-11 07:00:00,south-west,dir,wind_direction_7am,114,383368,3017,2899
253,Little Whale River,America/Montreal,0,1862-07-12 07:00:00,1862-07-12 07:00:00,north-west,dir,wind_direction_7am,114,383371,3017,2899
254,Little Whale River,America/Montreal,0,1862-07-13 07:00:00,1862-07-13 07:00:00,south-west,dir,wind_direction_7am,114,383374,3017,2899
255,Little Whale River,America/Montreal,0,1862-07-14 07:00:00,1862-07-14 07:00:00,south-west,dir,wind_direction_7am,114,383377,3017,2899
256,Little Whale River,America/Montreal,0,1862-07-15 07:00:00,1862-07-15 07:00:00,south-west,dir,wind_direction_7am,114,383380,3017,2899
257,Little Whale River,America/Montreal,0,1862-07-16 07:00:00,1862-07-16 07:00:00,north,dir,wind_direction_7am,114,383383,3017,2899
258,Little Whale River,America/Montreal,0,1862-07-17 07:00:00,1862-07-17 07:00:00,east,dir,wind_direction_7am,114,383386,3017,2899
259,Little Whale River,America/Montreal,0,1862-07-18 07:00:00,1862-07-18 07:00:00,south-west,dir,wind_direction_7am,114,383389,3017,2899
260,Little Whale River,America/Montreal,0,1862-07-19 07:00:00,1862-07-19 07:00:00,north,dir,wind_direction_7am,114,383392,3017,2899
261,Little Whale River,America/Montreal,0,1862-07-20 07:00:00,1862-07-20 07:00:00,north,dir,wind_direction_7am,114,383395,3017,2899
262,Little Whale River,America/Montreal,0,1862-07-21 07:00:00,1862-07-21 07:00:00,north-east,dir,wind_direction_7am,114,383398,3017,2899
263,Little Whale River,America/Montreal,0,1862-07-22 07:00:00,1862-07-22 07:00:00,east,dir,wind_direction_7am,114,383401,3017,2899
264,Little Whale River,America/Montreal,0,1862-07-23 07:00:00,1862-07-23 07:00:00,east,dir,wind_direction_7am,114,383404,3017,2899
265,Little Whale River,America/Montreal,0,1862-07-24 07:00:00,1862-07-24 07:00:00,east,dir,wind_direction_7am,114,383407,3017,2899
266,Little Whale River,America/Montreal,0,1862-07-25 07:00:00,1862-07-25 07:00:00,calm,dir,wind_direction_7am,114,383410,3017,2899
267,Little Whale River,America/Montreal,0,1862-07-26 07:00:00,1862-07-26 07:00:00,north,dir,wind_direction_7am,114,383413,3017,2899
268,Little Whale River,America/Montreal,0,1862-07-27 07:00:00,1862-07-27 07:00:00,north,dir,wind_direction_7am,114,383416,3017,2899
269,Little Whale River,America/Montreal,0,1862-07-28 07:00:00,1862-07-28 07:00:00,north-east,dir,wind_direction_7am,114,383419,3017,2899
270,Little Whale River,America/Montreal,0,1862-07-29 07:00:00,1862-07-29 07:00:00,north,dir,wind_direction_7am,114,383422,3017,2899
271,Little Whale River,America/Montreal,0,1862-07-30 07:00:00,1862-07-30 07:00:00,north-east,dir,wind_direction_7am,114,383425,3017,2899
272,Little Whale River,America/Montreal,0,1862-07-31 07:00:00,1862-07-31 07:00:00,south-east,dir,wind_direction_7am,114,383428,3017,2899
273,Little Whale River,America/Montreal,0,1862-08-01 07:00:00,1862-08-01 07:00:00,east,dir,wind_direction_7am,114,386676,3035,2905
274,Little Whale River,America/Montreal,0,1862-08-02 07:00:00,1862-08-02 07:00:00,north,dir,wind_direction_7am,114,386675,3035,2905
275,Little Whale River,America/Montreal,0,1862-08-03 07:00:00,1862-08-03 07:00:00,south-east,dir,wind_direction_7am,114,386674,3035,2905
276,Little Whale River,America/Montreal,0,1862-08-04 07:00:00,1862-08-04 07:00:00,east,dir,wind_direction_7am,114,386673,3035,2905
277,Little Whale River,America/Montreal,0,1862-08-05 07:00:00,1862-08-05 07:00:00,south-west,dir,wind_direction_7am,114,386672,3035,2905
278,Little Whale River,America/Montreal,0,1862-08-06 07:00:00,1862-08-06 07:00:00,south-west,dir,wind_direction_7am,114,386671,3035,2905
279,Little Whale River,America/Montreal,0,1862-08-07 07:00:00,1862-08-07 07:00:00,south-east,dir,wind_direction_7am,114,386670,3035,2905
280,Little Whale River,America/Montreal,0,1862-08-08 07:00:00,1862-08-08 07:00:00,south-west,dir,wind_direction_7am,114,386669,3035,2905
281,Little Whale River,America/Montreal,0,1862-08-09 07:00:00,1862-08-09 07:00:00,south-east,dir,wind_direction_7am,114,386668,3035,2905
282,Little Whale River,America/Montreal,0,1862-08-10 07:00:00,1862-08-10 07:00:00,south-west,dir,wind_direction_7am,114,386667,3035,2905
283,Little Whale River,America/Montreal,0,1862-08-11 07:00:00,1862-08-11 07:00:00,north,dir,wind_direction_7am,114,386666,3035,2905
284,Little Whale River,America/Montreal,0,1862-08-12 07:00:00,1862-08-12 07:00:00,north-east,dir,wind_direction_7am,114,386665,3035,2905
285,Little Whale River,America/Montreal,0,1862-08-13 07:00:00,1862-08-13 07:00:00,north,dir,wind_direction_7am,114,386664,3035,2905
286,Little Whale River,America/Montreal,0,1862-08-14 07:00:00,1862-08-14 07:00:00,south-east,dir,wind_direction_7am,114,386663,3035,2905
287,Little Whale River,America/Montreal,0,1862-08-15 07:00:00,1862-08-15 07:00:00,north-east,dir,wind_direction_7am,114,386662,3035,2905
288,Little Whale River,America/Montreal,0,1862-08-16 07:00:00,1862-08-16 07:00:00,north-west,dir,wind_direction_7am,114,386661,3035,2905
289,Little Whale River,America/Montreal,0,1862-08-17 07:00:00,1862-08-17 07:00:00,south-east,dir,wind_direction_7am,114,386660,3035,2905
290,Little Whale River,America/Montreal,0,1862-08-18 07:00:00,1862-08-18 07:00:00,west,dir,wind_direction_7am,114,386659,3035,2905
291,Little Whale River,America/Montreal,0,1862-08-19 07:00:00,1862-08-19 07:00:00,south,dir,wind_direction_7am,114,386658,3035,2905
292,Little Whale River,America/Montreal,0,1862-08-20 07:00:00,1862-08-20 07:00:00,west,dir,wind_direction_7am,114,386657,3035,2905
293,Little Whale River,America/Montreal,0,1862-08-21 07:00:00,1862-08-21 07:00:00,south-west,dir,wind_direction_7am,114,386656,3035,2905
294,Little Whale River,America/Montreal,0,1862-08-22 07:00:00,1862-08-22 07:00:00,north,dir,wind_direction_7am,114,386655,3035,2905
295,Little Whale River,America/Montreal,0,1862-08-23 07:00:00,1862-08-23 07:00:00,north-west,dir,wind_direction_7am,114,386654,3035,2905
296,Little Whale River,America/Montreal,0,1862-08-24 07:00:00,1862-08-24 07:00:00,east,dir,wind_direction_7am,114,386653,3035,2905
297,Little Whale River,America/Montreal,0,1862-08-25 07:00:00,1862-08-25 07:00:00,west,dir,wind_direction_7am,114,386652,3035,2905
298,Little Whale River,America/Montreal,0,1862-08-26 07:00:00,1862-08-26 07:00:00,north,dir,wind_direction_7am,114,386651,3035,2905
299,Little Whale River,America/Montreal,0,1862-08-27 07:00:00,1862-08-27 07:00:00,south-east,dir,wind_direction_7am,114,386650,3035,2905
300,Little Whale River,America/Montreal,0,1862-08-28 07:00:00,1862-08-28 07:00:00,south-west,dir,wind_direction_7am,114,386649,3035,2905
301,Little Whale River,America/Montreal,0,1862-08-29 07:00:00,1862-08-29 07:00:00,south-west,dir,wind_direction_7am,114,386648,3035,2905
302,Little Whale River,America/Montreal,0,1862-08-30 07:00:00,1862-08-30 07:00:00,north-west,dir,wind_direction_7am,114,386647,3035,2905
303,Little Whale River,America/Montreal,0,1862-08-31 07:00:00,1862-08-31 07:00:00,north,dir,wind_direction_7am,114,386646,3035,2905
304,Little Whale River,America/Montreal,0,1862-10-01 07:00:00,1862-10-01 07:00:00,north-east,dir,wind_direction_7am,114,386801,3037,2903
305,Little Whale River,America/Montreal,0,1862-10-02 07:00:00,1862-10-02 07:00:00,south-east,dir,wind_direction_7am,114,386800,3037,2903
306,Little Whale River,America/Montreal,0,1862-10-03 07:00:00,1862-10-03 07:00:00,south,dir,wind_direction_7am,114,386799,3037,2903
307,Little Whale River,America/Montreal,0,1862-10-04 07:00:00,1862-10-04 07:00:00,east,dir,wind_direction_7am,114,386798,3037,2903
308,Little Whale River,America/Montreal,0,1862-10-05 07:00:00,1862-10-05 07:00:00,south,dir,wind_direction_7am,114,386797,3037,2903
309,Little Whale River,America/Montreal,0,1862-10-06 07:00:00,1862-10-06 07:00:00,north,dir,wind_direction_7am,114,386796,3037,2903
310,Little Whale River,America/Montreal,0,1862-10-07 07:00:00,1862-10-07 07:00:00,south,dir,wind_direction_7am,114,386795,3037,2903
311,Little Whale River,America/Montreal,0,1862-10-08 07:00:00,1862-10-08 07:00:00,south-east,dir,wind_direction_7am,114,386794,3037,2903
312,Little Whale River,America/Montreal,0,1862-10-09 07:00:00,1862-10-09 07:00:00,north,dir,wind_direction_7am,114,386793,3037,2903
313,Little Whale River,America/Montreal,0,1862-10-10 07:00:00,1862-10-10 07:00:00,south-east,dir,wind_direction_7am,114,386792,3037,2903
314,Little Whale River,America/Montreal,0,1862-10-11 07:00:00,1862-10-11 07:00:00,south-east,dir,wind_direction_7am,114,386791,3037,2903
315,Little Whale River,America/Montreal,0,1862-10-12 07:00:00,1862-10-12 07:00:00,south,dir,wind_direction_7am,114,386790,3037,2903
316,Little Whale River,America/Montreal,0,1862-10-13 07:00:00,1862-10-13 07:00:00,north-west,dir,wind_direction_7am,114,386789,3037,2903
317,Little Whale River,America/Montreal,0,1862-10-14 07:00:00,1862-10-14 07:00:00,north,dir,wind_direction_7am,114,386788,3037,2903
318,Little Whale River,America/Montreal,0,1862-10-15 07:00:00,1862-10-15 07:00:00,south-east,dir,wind_direction_7am,114,386787,3037,2903
319,Little Whale River,America/Montreal,0,1862-10-16 07:00:00,1862-10-16 07:00:00,east,dir,wind_direction_7am,114,386786,3037,2903
320,Little Whale River,America/Montreal,0,1862-10-17 07:00:00,1862-10-17 07:00:00,north,dir,wind_direction_7am,114,386785,3037,2903
321,Little Whale River,America/Montreal,0,1862-10-18 07:00:00,1862-10-18 07:00:00,south-west,dir,wind_direction_7am,114,386784,3037,2903
322,Little Whale River,America/Montreal,0,1862-10-19 07:00:00,1862-10-19 07:00:00,north,dir,wind_direction_7am,114,386783,3037,2903
323,Little Whale River,America/Montreal,0,1862-10-20 07:00:00,1862-10-20 07:00:00,south-east,dir,wind_direction_7am,114,386782,3037,2903
324,Little Whale River,America/Montreal,0,1862-10-21 07:00:00,1862-10-21 07:00:00,south,dir,wind_direction_7am,114,386781,3037,2903
325,Little Whale River,America/Montreal,0,1862-10-22 07:00:00,1862-10-22 07:00:00,north,dir,wind_direction_7am,114,386780,3037,2903
326,Little Whale River,America/Montreal,0,1862-10-23 07:00:00,1862-10-23 07:00:00,north,dir,wind_direction_7am,114,386779,3037,2903
327,Little Whale River,America/Montreal,0,1862-10-24 07:00:00,1862-10-24 07:00:00,north,dir,wind_direction_7am,114,386778,3037,2903
328,Little Whale River,America/Montreal,0,1862-10-25 07:00:00,1862-10-25 07:00:00,north-east,dir,wind_direction_7am,114,386777,3037,2903
329,Little Whale River,America/Montreal,0,1862-10-26 07:00:00,1862-10-26 07:00:00,south-east,dir,wind_direction_7am,114,386776,3037,2903
330,Little Whale River,America/Montreal,0,1862-10-27 07:00:00,1862-10-27 07:00:00,north,dir,wind_direction_7am,114,386775,3037,2903
331,Little Whale River,America/Montreal,0,1862-10-28 07:00:00,1862-10-28 07:00:00,north-east,dir,wind_direction_7am,114,386774,3037,2903
332,Little Whale River,America/Montreal,0,1862-10-29 07:00:00,1862-10-29 07:00:00,south-east,dir,wind_direction_7am,114,386773,3037,2903
333,Little Whale River,America/Montreal,0,1862-10-30 07:00:00,1862-10-30 07:00:00,east,dir,wind_direction_7am,114,386772,3037,2903
334,Little Whale River,America/Montreal,0,1862-10-31 07:00:00,1862-10-31 07:00:00,south,dir,wind_direction_7am,114,386771,3037,2903
